loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
36245.0,375288,genus,0.221488,Parabacteroides,ERR1090018
36245.0,1485,genus,0.157055,Clostridium,ERR1090018
36245.0,239759,genus,0.149001,Alistipes,ERR1090018
36245.0,189330,genus,0.149001,Dorea,ERR1090018
36245.0,207244,genus,0.132893,Anaerostipes,ERR1090018
36245.0,84111,genus,0.112758,Eggerthella,ERR1090018
36245.0,283168,genus,0.0926224,Odoribacter,ERR1090018
36245.0,100883,genus,0.0926224,Coprobacillus,ERR1090018
36245.0,990721,genus,0.0765142,Christensenella,ERR1090018
36245.0,239934,genus,0.064433,Akkermansia,ERR1090018
36245.0,1505652,genus,0.0563789,Terrisporobacter,ERR1090018
36245.0,1506577,genus,0.0563789,Tyzzerella,ERR1090018
36245.0,1350,genus,0.0483247,Enterococcus,ERR1090018
36245.0,872,genus,0.0442977,Desulfovibrio,ERR1090018
36245.0,1200657,genus,0.0402706,Saccharofermentans,ERR1090018
36245.0,1578,genus,0.0362436,Lactobacillus,ERR1090018
36245.0,561,genus,0.0362436,Escherichia,ERR1090018
36245.0,1386,genus,0.0281894,Bacillus,ERR1090018
36245.0,79206,genus,0.0281894,Desulfosporosinus,ERR1090018
36245.0,795750,genus,0.0281894,Ignavibacterium,ERR1090018
36245.0,644652,genus,0.0241624,Gordonibacter,ERR1090018
36245.0,898,genus,0.0201353,Desulfomicrobium,ERR1090018
36245.0,397864,genus,0.0201353,Barnesiella,ERR1090018
36245.0,264995,genus,0.0201353,Anaerofustis,ERR1090018
36245.0,1279388,genus,0.0201353,Kandleria,ERR1090018
36245.0,1645,genus,0.0161082,Renibacterium,ERR1090018
36245.0,1716,genus,0.0161082,Corynebacterium,ERR1090018
36245.0,838,genus,0.0161082,Prevotella,ERR1090018
36245.0,180541,genus,0.0161082,Salinisphaera,ERR1090018
36245.0,1827,genus,0.0161082,Rhodococcus,ERR1090018
36245.0,286,genus,0.0120812,Pseudomonas,ERR1090018
36245.0,904,genus,0.0120812,Acidaminococcus,ERR1090018
36245.0,653683,genus,0.0120812,Anaerosporobacter,ERR1090018
36245.0,61434,genus,0.0120812,Dehalococcoides,ERR1090018
36245.0,33042,genus,0.0120812,Coprococcus,ERR1090018
36245.0,445,genus,0.0120812,Legionella,ERR1090018
36245.0,620,genus,0.0120812,Shigella,ERR1090018
36245.0,102106,genus,0.0120812,Collinsella,ERR1090018
36245.0,233191,genus,0.0120812,Caldilinea,ERR1090018
36245.0,187144,genus,0.00805412,Caldithrix,ERR1090018
36245.0,44249,genus,0.00805412,Paenibacillus,ERR1090018
36245.0,1017280,genus,0.00805412,Pseudoflavonifractor,ERR1090018
36245.0,118966,genus,0.00805412,Anaerorhabdus,ERR1090018
36245.0,626,genus,0.00805412,Xenorhabdus,ERR1090018
36245.0,1279,genus,0.00805412,Staphylococcus,ERR1090018
36245.0,182709,genus,0.00805412,Oceanobacillus,ERR1090018
36245.0,577310,genus,0.00805412,Parasutterella,ERR1090018
36245.0,590,genus,0.00805412,Salmonella,ERR1090018
36245.0,262406,genus,0.00805412,Thermobaculum,ERR1090018
36245.0,830,genus,0.00805412,Butyrivibrio,ERR1090018
36245.0,642,genus,0.00805412,Aeromonas,ERR1090018
36245.0,34098,genus,0.00402706,Blattabacterium,ERR1090018
36245.0,363276,genus,0.00402706,Ktedonobacter,ERR1090018
36245.0,59753,genus,0.00402706,Alcanivorax,ERR1090018
36245.0,55080,genus,0.00402706,Brevibacillus,ERR1090018
36245.0,2299,genus,0.00402706,Desulfosarcina,ERR1090018
36245.0,68335,genus,0.00402706,Coprothermobacter,ERR1090018
36245.0,86331,genus,0.00402706,Mogibacterium,ERR1090018
36245.0,41273,genus,0.00402706,Tissierella,ERR1090018
36245.0,40544,genus,0.00402706,Sutterella,ERR1090018
36245.0,413496,genus,0.00402706,Cronobacter,ERR1090018
36245.0,497,genus,0.00402706,Psychrobacter,ERR1090018
36245.0,428711,genus,0.00402706,Jonquetella,ERR1090018
36245.0,42837,genus,0.00402706,Ammonifex,ERR1090018
36245.0,160795,genus,0.00402706,Ureibacillus,ERR1090018
36245.0,1164882,genus,0.00402706,Lachnoanaerobaculum,ERR1090018
36245.0,1357,genus,0.00402706,Lactococcus,ERR1090018
36245.0,281472,genus,0.00402706,Jiangella,ERR1090018
36245.0,114627,genus,0.00402706,Alkaliphilus,ERR1090018
36245.0,2373,genus,0.00402706,Acetonema,ERR1090018
36245.0,1269,genus,0.00402706,Micrococcus,ERR1090018
36245.0,1134403,genus,0.00402706,Melioribacter,ERR1090018
36245.0,265980,genus,0.00402706,Alkalimonas,ERR1090018
36245.0,1769729,genus,0.00402706,Hathewaya,ERR1090018
36245.0,53460,genus,0.00402706,Nakamurella,ERR1090018
36245.0,846,genus,0.00402706,Oxalobacter,ERR1090018
36245.0,2086,genus,0.00402706,Anaeroplasma,ERR1090018
36245.0,419014,genus,0.00402706,Alloscardovia,ERR1090018
36245.0,33886,genus,0.00402706,Rathayibacter,ERR1090018
36245.0,649460,genus,0.00402706,Filimonas,ERR1090018
36245.0,2375,genus,0.00402706,Sporomusa,ERR1090018
36245.0,583,genus,0.00402706,Proteus,ERR1090018
36245.0,906,genus,0.00402706,Megasphaera,ERR1090018
36245.0,862,genus,0.00402706,Syntrophomonas,ERR1090018
36245.0,1243,genus,0.00402706,Leuconostoc,ERR1090018
36245.0,100175,genus,0.00402706,Papillibacter,ERR1090018
36245.0,1870884,genus,0.00402706,Clostridioides,ERR1090018
36245.0,1663,genus,0.00402706,Arthrobacter,ERR1090018
36245.0,84406,genus,0.00402706,Virgibacillus,ERR1090018
36245.0,233189,genus,0.00402706,Anaerolinea,ERR1090018
36245.0,43996,genus,0.00402706,Catonella,ERR1090018
,-1,genus,67.3808,Unknown,ERR1090018
36245.0,216851,genus,10.0918,Faecalibacterium,ERR1090018
36245.0,1678,genus,3.99485,Bifidobacterium,ERR1090018
36245.0,572511,genus,2.15851,Blautia,ERR1090018
36245.0,39948,genus,1.99742,Dialister,ERR1090018
36245.0,1508657,genus,1.82829,Ruminiclostridium,ERR1090018
36245.0,1506553,genus,1.45377,Lachnoclostridium,ERR1090018
36245.0,244127,genus,1.08731,Anaerotruncus,ERR1090018
36245.0,1263,genus,1.03093,Ruminococcus,ERR1090018
36245.0,816,genus,1.00274,Bacteroides,ERR1090018
36245.0,1730,genus,0.853737,Eubacterium,ERR1090018
36245.0,459786,genus,0.801385,Oscillibacter,ERR1090018
36245.0,1505657,genus,0.728898,Intestinibacter,ERR1090018
36245.0,44748,genus,0.531572,Sporobacter,ERR1090018
36245.0,1505663,genus,0.442977,Erysipelatoclostridium,ERR1090018
36245.0,52784,genus,0.41076,Anaerofilum,ERR1090018
36245.0,1301,genus,0.398679,Streptococcus,ERR1090018
36245.0,35832,genus,0.366463,Bilophila,ERR1090018
36245.0,61170,genus,0.354381,Holdemania,ERR1090018
36245.0,841,genus,0.318138,Roseburia,ERR1090018
36245.0,375288,genus,0.221488,Parabacteroides,ERR1090018
36245.0,1485,genus,0.157055,Clostridium,ERR1090018
36245.0,189330,genus,0.149001,Dorea,ERR1090018
36245.0,239759,genus,0.149001,Alistipes,ERR1090018
36245.0,207244,genus,0.132893,Anaerostipes,ERR1090018
36245.0,84111,genus,0.112758,Eggerthella,ERR1090018
36245.0,283168,genus,0.0926224,Odoribacter,ERR1090018
36245.0,100883,genus,0.0926224,Coprobacillus,ERR1090018
36245.0,990721,genus,0.0765142,Christensenella,ERR1090018
36245.0,239934,genus,0.064433,Akkermansia,ERR1090018
36245.0,1506577,genus,0.0563789,Tyzzerella,ERR1090018
36245.0,1505652,genus,0.0563789,Terrisporobacter,ERR1090018
36245.0,1350,genus,0.0483247,Enterococcus,ERR1090018
36245.0,872,genus,0.0442977,Desulfovibrio,ERR1090018
36245.0,1200657,genus,0.0402706,Saccharofermentans,ERR1090018
36245.0,1578,genus,0.0362436,Lactobacillus,ERR1090018
36245.0,561,genus,0.0362436,Escherichia,ERR1090018
36245.0,1386,genus,0.0281894,Bacillus,ERR1090018
36245.0,79206,genus,0.0281894,Desulfosporosinus,ERR1090018
36245.0,795750,genus,0.0281894,Ignavibacterium,ERR1090018
36245.0,644652,genus,0.0241624,Gordonibacter,ERR1090018
36245.0,1279388,genus,0.0201353,Kandleria,ERR1090018
36245.0,898,genus,0.0201353,Desulfomicrobium,ERR1090018
36245.0,397864,genus,0.0201353,Barnesiella,ERR1090018
36245.0,264995,genus,0.0201353,Anaerofustis,ERR1090018
36245.0,1827,genus,0.0161082,Rhodococcus,ERR1090018
36245.0,1645,genus,0.0161082,Renibacterium,ERR1090018
36245.0,1716,genus,0.0161082,Corynebacterium,ERR1090018
36245.0,838,genus,0.0161082,Prevotella,ERR1090018
36245.0,180541,genus,0.0161082,Salinisphaera,ERR1090018
36245.0,653683,genus,0.0120812,Anaerosporobacter,ERR1090018
36245.0,61434,genus,0.0120812,Dehalococcoides,ERR1090018
36245.0,445,genus,0.0120812,Legionella,ERR1090018
36245.0,33042,genus,0.0120812,Coprococcus,ERR1090018
36245.0,620,genus,0.0120812,Shigella,ERR1090018
36245.0,102106,genus,0.0120812,Collinsella,ERR1090018
36245.0,233191,genus,0.0120812,Caldilinea,ERR1090018
36245.0,286,genus,0.0120812,Pseudomonas,ERR1090018
36245.0,904,genus,0.0120812,Acidaminococcus,ERR1090018
36245.0,1017280,genus,0.00805412,Pseudoflavonifractor,ERR1090018
36245.0,626,genus,0.00805412,Xenorhabdus,ERR1090018
36245.0,1279,genus,0.00805412,Staphylococcus,ERR1090018
36245.0,182709,genus,0.00805412,Oceanobacillus,ERR1090018
36245.0,118966,genus,0.00805412,Anaerorhabdus,ERR1090018
36245.0,590,genus,0.00805412,Salmonella,ERR1090018
36245.0,577310,genus,0.00805412,Parasutterella,ERR1090018
36245.0,262406,genus,0.00805412,Thermobaculum,ERR1090018
36245.0,830,genus,0.00805412,Butyrivibrio,ERR1090018
36245.0,642,genus,0.00805412,Aeromonas,ERR1090018
36245.0,187144,genus,0.00805412,Caldithrix,ERR1090018
36245.0,44249,genus,0.00805412,Paenibacillus,ERR1090018
36245.0,1269,genus,0.00402706,Micrococcus,ERR1090018
36245.0,1134403,genus,0.00402706,Melioribacter,ERR1090018
36245.0,265980,genus,0.00402706,Alkalimonas,ERR1090018
36245.0,1769729,genus,0.00402706,Hathewaya,ERR1090018
36245.0,846,genus,0.00402706,Oxalobacter,ERR1090018
36245.0,53460,genus,0.00402706,Nakamurella,ERR1090018
36245.0,419014,genus,0.00402706,Alloscardovia,ERR1090018
36245.0,33886,genus,0.00402706,Rathayibacter,ERR1090018
36245.0,2086,genus,0.00402706,Anaeroplasma,ERR1090018
36245.0,583,genus,0.00402706,Proteus,ERR1090018
36245.0,906,genus,0.00402706,Megasphaera,ERR1090018
36245.0,649460,genus,0.00402706,Filimonas,ERR1090018
36245.0,2375,genus,0.00402706,Sporomusa,ERR1090018
36245.0,862,genus,0.00402706,Syntrophomonas,ERR1090018
36245.0,100175,genus,0.00402706,Papillibacter,ERR1090018
36245.0,1243,genus,0.00402706,Leuconostoc,ERR1090018
36245.0,1870884,genus,0.00402706,Clostridioides,ERR1090018
36245.0,1663,genus,0.00402706,Arthrobacter,ERR1090018
36245.0,84406,genus,0.00402706,Virgibacillus,ERR1090018
36245.0,43996,genus,0.00402706,Catonella,ERR1090018
36245.0,233189,genus,0.00402706,Anaerolinea,ERR1090018
36245.0,363276,genus,0.00402706,Ktedonobacter,ERR1090018
36245.0,59753,genus,0.00402706,Alcanivorax,ERR1090018
36245.0,34098,genus,0.00402706,Blattabacterium,ERR1090018
36245.0,2299,genus,0.00402706,Desulfosarcina,ERR1090018
36245.0,68335,genus,0.00402706,Coprothermobacter,ERR1090018
36245.0,55080,genus,0.00402706,Brevibacillus,ERR1090018
36245.0,41273,genus,0.00402706,Tissierella,ERR1090018
36245.0,40544,genus,0.00402706,Sutterella,ERR1090018
36245.0,413496,genus,0.00402706,Cronobacter,ERR1090018
36245.0,86331,genus,0.00402706,Mogibacterium,ERR1090018
36245.0,42837,genus,0.00402706,Ammonifex,ERR1090018
36245.0,160795,genus,0.00402706,Ureibacillus,ERR1090018
36245.0,497,genus,0.00402706,Psychrobacter,ERR1090018
36245.0,428711,genus,0.00402706,Jonquetella,ERR1090018
36245.0,1164882,genus,0.00402706,Lachnoanaerobaculum,ERR1090018
36245.0,1357,genus,0.00402706,Lactococcus,ERR1090018
36245.0,114627,genus,0.00402706,Alkaliphilus,ERR1090018
36245.0,2373,genus,0.00402706,Acetonema,ERR1090018
36245.0,281472,genus,0.00402706,Jiangella,ERR1090018
,-1,genus,67.3808,Unknown,ERR1090018
46155.0,816,genus,12.5696,Bacteroides,ERR1090146
46155.0,216851,genus,7.42054,Faecalibacterium,ERR1090146
46155.0,1263,genus,3.90555,Ruminococcus,ERR1090146
46155.0,44748,genus,3.55989,Sporobacter,ERR1090146
46155.0,1508657,genus,3.2232,Ruminiclostridium,ERR1090146
46155.0,1730,genus,2.61717,Eubacterium,ERR1090146
46155.0,239934,genus,2.55881,Akkermansia,ERR1090146
46155.0,39948,genus,2.49147,Dialister,ERR1090146
46155.0,1301,genus,2.33435,Streptococcus,ERR1090146
46155.0,583,genus,1.9438,Proteus,ERR1090146
46155.0,239759,genus,1.63405,Alistipes,ERR1090146
46155.0,572511,genus,1.5308,Blautia,ERR1090146
46155.0,990721,genus,1.44999,Christensenella,ERR1090146
46155.0,244127,genus,1.39612,Anaerotruncus,ERR1090146
46155.0,1505657,genus,1.18513,Intestinibacter,ERR1090146
46155.0,375288,genus,1.05495,Parabacteroides,ERR1090146
46155.0,841,genus,0.67786,Roseburia,ERR1090146
46155.0,1505663,genus,0.668881,Erysipelatoclostridium,ERR1090146
46155.0,459786,genus,0.619501,Oscillibacter,ERR1090146
46155.0,1506553,genus,0.413001,Lachnoclostridium,ERR1090146
46155.0,577309,genus,0.372598,Paraprevotella,ERR1090146
46155.0,1485,genus,0.354642,Clostridium,ERR1090146
46155.0,29465,genus,0.332196,Veillonella,ERR1090146
46155.0,189330,genus,0.327707,Dorea,ERR1090146
46155.0,2172,genus,0.31424,Methanobrevibacter,ERR1090146
46155.0,1716,genus,0.300772,Corynebacterium,ERR1090146
46155.0,872,genus,0.264859,Desulfovibrio,ERR1090146
46155.0,1578,genus,0.255881,Lactobacillus,ERR1090146
46155.0,33042,genus,0.246902,Coprococcus,ERR1090146
46155.0,1357,genus,0.179565,Lactococcus,ERR1090146
46155.0,1678,genus,0.179565,Bifidobacterium,ERR1090146
46155.0,1386,genus,0.175076,Bacillus,ERR1090146
46155.0,1506577,genus,0.161609,Tyzzerella,ERR1090146
46155.0,283168,genus,0.15712,Odoribacter,ERR1090146
46155.0,397864,genus,0.152631,Barnesiella,ERR1090146
46155.0,84111,genus,0.139163,Eggerthella,ERR1090146
46155.0,1350,genus,0.112228,Enterococcus,ERR1090146
46155.0,61170,genus,0.0942719,Holdemania,ERR1090146
46155.0,724,genus,0.0808045,Haemophilus,ERR1090146
46155.0,1279,genus,0.0718262,Staphylococcus,ERR1090146
46155.0,1654,genus,0.067337,Actinomyces,ERR1090146
46155.0,32207,genus,0.0448914,Rothia,ERR1090146
46155.0,846,genus,0.0448914,Oxalobacter,ERR1090146
46155.0,270497,genus,0.0404022,Catabacter,ERR1090146
46155.0,262406,genus,0.0404022,Thermobaculum,ERR1090146
46155.0,40544,genus,0.0404022,Sutterella,ERR1090146
46155.0,653683,genus,0.0359131,Anaerosporobacter,ERR1090146
46155.0,100883,genus,0.0359131,Coprobacillus,ERR1090146
46155.0,133925,genus,0.0359131,Olsenella,ERR1090146
46155.0,1380,genus,0.031424,Atopobium,ERR1090146
46155.0,1883,genus,0.031424,Streptomyces,ERR1090146
46155.0,52784,genus,0.0269348,Anaerofilum,ERR1090146
46155.0,1243,genus,0.0269348,Leuconostoc,ERR1090146
46155.0,165779,genus,0.0224457,Anaerococcus,ERR1090146
46155.0,79206,genus,0.0224457,Desulfosporosinus,ERR1090146
46155.0,61434,genus,0.0224457,Dehalococcoides,ERR1090146
46155.0,233189,genus,0.0224457,Anaerolinea,ERR1090146
46155.0,830,genus,0.0224457,Butyrivibrio,ERR1090146
46155.0,41273,genus,0.0224457,Tissierella,ERR1090146
46155.0,2316,genus,0.0179565,Methanosphaera,ERR1090146
46155.0,233191,genus,0.0179565,Caldilinea,ERR1090146
46155.0,278993,genus,0.0134674,Thermincola,ERR1090146
46155.0,795750,genus,0.0134674,Ignavibacterium,ERR1090146
46155.0,102106,genus,0.0134674,Collinsella,ERR1090146
46155.0,187144,genus,0.0134674,Caldithrix,ERR1090146
46155.0,46255,genus,0.0134674,Weissella,ERR1090146
46155.0,100175,genus,0.0134674,Papillibacter,ERR1090146
46155.0,2132,genus,0.0134674,Spiroplasma,ERR1090146
46155.0,1471399,genus,0.0134674,Draconibacterium,ERR1090146
46155.0,838,genus,0.0134674,Prevotella,ERR1090146
46155.0,42255,genus,0.0134674,Rubrobacter,ERR1090146
46155.0,508459,genus,0.0134674,Cloacibacillus,ERR1090146
46155.0,836,genus,0.0134674,Porphyromonas,ERR1090146
46155.0,1253,genus,0.0134674,Pediococcus,ERR1090146
46155.0,1870884,genus,0.00897827,Clostridioides,ERR1090146
46155.0,1505652,genus,0.00897827,Terrisporobacter,ERR1090146
46155.0,286,genus,0.00897827,Pseudomonas,ERR1090146
46155.0,66831,genus,0.00897827,Facklamia,ERR1090146
46155.0,1769729,genus,0.00897827,Hathewaya,ERR1090146
46155.0,162289,genus,0.00897827,Peptoniphilus,ERR1090146
46155.0,2747,genus,0.00897827,Carnobacterium,ERR1090146
46155.0,2299,genus,0.00897827,Desulfosarcina,ERR1090146
46155.0,36853,genus,0.00897827,Desulfitobacterium,ERR1090146
46155.0,904,genus,0.00897827,Acidaminococcus,ERR1090146
46155.0,40323,genus,0.00448914,Stenotrophomonas,ERR1090146
46155.0,1652133,genus,0.00448914,Halobacteriovorax,ERR1090146
46155.0,2375,genus,0.00448914,Sporomusa,ERR1090146
46155.0,1843210,genus,0.00448914,Anaerocolumna,ERR1090146
46155.0,866,genus,0.00448914,Ruminobacter,ERR1090146
46155.0,55080,genus,0.00448914,Brevibacillus,ERR1090146
46155.0,1378,genus,0.00448914,Gemella,ERR1090146
46155.0,289201,genus,0.00448914,Pontibacillus,ERR1090146
46155.0,79328,genus,0.00448914,Chitinophaga,ERR1090146
46155.0,286130,genus,0.00448914,Sulfuricurvum,ERR1090146
46155.0,192987,genus,0.00448914,Allofustis,ERR1090146
46155.0,2737,genus,0.00448914,Vagococcus,ERR1090146
46155.0,1742989,genus,0.00448914,Glutamicibacter,ERR1090146
46155.0,590,genus,0.00448914,Salmonella,ERR1090146
46155.0,698776,genus,0.00448914,Cellulosilyticum,ERR1090146
46155.0,295418,genus,0.00448914,Rubellimicrobium,ERR1090146
46155.0,893,genus,0.00448914,Desulfobulbus,ERR1090146
46155.0,1618113,genus,0.00448914,Saccharicrinis,ERR1090146
46155.0,1486726,genus,0.00448914,Pseudobacteroides,ERR1090146
46155.0,46205,genus,0.00448914,Pseudobutyrivibrio,ERR1090146
46155.0,1257,genus,0.00448914,Peptostreptococcus,ERR1090146
46155.0,1637257,genus,0.00448914,Mageeibacillus,ERR1090146
46155.0,150022,genus,0.00448914,Finegoldia,ERR1090146
46155.0,312278,genus,0.00448914,Emticicia,ERR1090146
46155.0,94008,genus,0.00448914,Thermicanus,ERR1090146
46155.0,482,genus,0.00448914,Neisseria,ERR1090146
46155.0,2093,genus,0.00448914,Mycoplasma,ERR1090146
46155.0,1234,genus,0.00448914,Nitrospira,ERR1090146
46155.0,264995,genus,0.00448914,Anaerofustis,ERR1090146
46155.0,33986,genus,0.00448914,Exiguobacterium,ERR1090146
46155.0,1134403,genus,0.00448914,Melioribacter,ERR1090146
46155.0,28453,genus,0.00448914,Sphingobacterium,ERR1090146
46155.0,84567,genus,0.00448914,Pedobacter,ERR1090146
46155.0,670486,genus,0.00448914,Dehalogenimonas,ERR1090146
46155.0,166484,genus,0.00448914,Caminicella,ERR1090146
46155.0,1017280,genus,0.00448914,Pseudoflavonifractor,ERR1090146
46155.0,218204,genus,0.00448914,Garciella,ERR1090146
46155.0,55079,genus,0.00448914,Aneurinibacillus,ERR1090146
46155.0,44260,genus,0.00448914,Moorella,ERR1090146
46155.0,1200657,genus,0.00448914,Saccharofermentans,ERR1090146
46155.0,375673,genus,0.00448914,Paraferrimonas,ERR1090146
,-1,genus,40.0431,Unknown,ERR1090146
46155.0,816,genus,12.5696,Bacteroides,ERR1090146
46155.0,216851,genus,7.42054,Faecalibacterium,ERR1090146
46155.0,1263,genus,3.90555,Ruminococcus,ERR1090146
46155.0,44748,genus,3.55989,Sporobacter,ERR1090146
46155.0,1508657,genus,3.2232,Ruminiclostridium,ERR1090146
46155.0,1730,genus,2.61717,Eubacterium,ERR1090146
46155.0,239934,genus,2.55881,Akkermansia,ERR1090146
46155.0,39948,genus,2.49147,Dialister,ERR1090146
46155.0,1301,genus,2.33435,Streptococcus,ERR1090146
46155.0,583,genus,1.9438,Proteus,ERR1090146
46155.0,239759,genus,1.63405,Alistipes,ERR1090146
46155.0,572511,genus,1.5308,Blautia,ERR1090146
46155.0,990721,genus,1.44999,Christensenella,ERR1090146
46155.0,244127,genus,1.39612,Anaerotruncus,ERR1090146
46155.0,1505657,genus,1.18513,Intestinibacter,ERR1090146
46155.0,375288,genus,1.05495,Parabacteroides,ERR1090146
46155.0,841,genus,0.67786,Roseburia,ERR1090146
46155.0,1505663,genus,0.668881,Erysipelatoclostridium,ERR1090146
46155.0,459786,genus,0.619501,Oscillibacter,ERR1090146
46155.0,1506553,genus,0.413001,Lachnoclostridium,ERR1090146
46155.0,577309,genus,0.372598,Paraprevotella,ERR1090146
46155.0,1485,genus,0.354642,Clostridium,ERR1090146
46155.0,29465,genus,0.332196,Veillonella,ERR1090146
46155.0,189330,genus,0.327707,Dorea,ERR1090146
46155.0,2172,genus,0.31424,Methanobrevibacter,ERR1090146
46155.0,1716,genus,0.300772,Corynebacterium,ERR1090146
46155.0,872,genus,0.264859,Desulfovibrio,ERR1090146
46155.0,1578,genus,0.255881,Lactobacillus,ERR1090146
46155.0,33042,genus,0.246902,Coprococcus,ERR1090146
46155.0,1357,genus,0.179565,Lactococcus,ERR1090146
46155.0,1678,genus,0.179565,Bifidobacterium,ERR1090146
46155.0,1386,genus,0.175076,Bacillus,ERR1090146
46155.0,1506577,genus,0.161609,Tyzzerella,ERR1090146
46155.0,283168,genus,0.15712,Odoribacter,ERR1090146
46155.0,397864,genus,0.152631,Barnesiella,ERR1090146
46155.0,84111,genus,0.139163,Eggerthella,ERR1090146
46155.0,1350,genus,0.112228,Enterococcus,ERR1090146
46155.0,61170,genus,0.0942719,Holdemania,ERR1090146
46155.0,724,genus,0.0808045,Haemophilus,ERR1090146
46155.0,1279,genus,0.0718262,Staphylococcus,ERR1090146
46155.0,1654,genus,0.067337,Actinomyces,ERR1090146
46155.0,32207,genus,0.0448914,Rothia,ERR1090146
46155.0,846,genus,0.0448914,Oxalobacter,ERR1090146
46155.0,40544,genus,0.0404022,Sutterella,ERR1090146
46155.0,270497,genus,0.0404022,Catabacter,ERR1090146
46155.0,262406,genus,0.0404022,Thermobaculum,ERR1090146
46155.0,133925,genus,0.0359131,Olsenella,ERR1090146
46155.0,653683,genus,0.0359131,Anaerosporobacter,ERR1090146
46155.0,100883,genus,0.0359131,Coprobacillus,ERR1090146
46155.0,1380,genus,0.031424,Atopobium,ERR1090146
46155.0,1883,genus,0.031424,Streptomyces,ERR1090146
46155.0,52784,genus,0.0269348,Anaerofilum,ERR1090146
46155.0,1243,genus,0.0269348,Leuconostoc,ERR1090146
46155.0,165779,genus,0.0224457,Anaerococcus,ERR1090146
46155.0,79206,genus,0.0224457,Desulfosporosinus,ERR1090146
46155.0,61434,genus,0.0224457,Dehalococcoides,ERR1090146
46155.0,233189,genus,0.0224457,Anaerolinea,ERR1090146
46155.0,830,genus,0.0224457,Butyrivibrio,ERR1090146
46155.0,41273,genus,0.0224457,Tissierella,ERR1090146
46155.0,2316,genus,0.0179565,Methanosphaera,ERR1090146
46155.0,233191,genus,0.0179565,Caldilinea,ERR1090146
46155.0,836,genus,0.0134674,Porphyromonas,ERR1090146
46155.0,1253,genus,0.0134674,Pediococcus,ERR1090146
46155.0,278993,genus,0.0134674,Thermincola,ERR1090146
46155.0,795750,genus,0.0134674,Ignavibacterium,ERR1090146
46155.0,102106,genus,0.0134674,Collinsella,ERR1090146
46155.0,187144,genus,0.0134674,Caldithrix,ERR1090146
46155.0,46255,genus,0.0134674,Weissella,ERR1090146
46155.0,100175,genus,0.0134674,Papillibacter,ERR1090146
46155.0,2132,genus,0.0134674,Spiroplasma,ERR1090146
46155.0,1471399,genus,0.0134674,Draconibacterium,ERR1090146
46155.0,838,genus,0.0134674,Prevotella,ERR1090146
46155.0,42255,genus,0.0134674,Rubrobacter,ERR1090146
46155.0,508459,genus,0.0134674,Cloacibacillus,ERR1090146
46155.0,904,genus,0.00897827,Acidaminococcus,ERR1090146
46155.0,1870884,genus,0.00897827,Clostridioides,ERR1090146
46155.0,1505652,genus,0.00897827,Terrisporobacter,ERR1090146
46155.0,286,genus,0.00897827,Pseudomonas,ERR1090146
46155.0,66831,genus,0.00897827,Facklamia,ERR1090146
46155.0,1769729,genus,0.00897827,Hathewaya,ERR1090146
46155.0,162289,genus,0.00897827,Peptoniphilus,ERR1090146
46155.0,2747,genus,0.00897827,Carnobacterium,ERR1090146
46155.0,2299,genus,0.00897827,Desulfosarcina,ERR1090146
46155.0,36853,genus,0.00897827,Desulfitobacterium,ERR1090146
46155.0,218204,genus,0.00448914,Garciella,ERR1090146
46155.0,55079,genus,0.00448914,Aneurinibacillus,ERR1090146
46155.0,44260,genus,0.00448914,Moorella,ERR1090146
46155.0,1200657,genus,0.00448914,Saccharofermentans,ERR1090146
46155.0,375673,genus,0.00448914,Paraferrimonas,ERR1090146
46155.0,40323,genus,0.00448914,Stenotrophomonas,ERR1090146
46155.0,1652133,genus,0.00448914,Halobacteriovorax,ERR1090146
46155.0,2375,genus,0.00448914,Sporomusa,ERR1090146
46155.0,1843210,genus,0.00448914,Anaerocolumna,ERR1090146
46155.0,866,genus,0.00448914,Ruminobacter,ERR1090146
46155.0,55080,genus,0.00448914,Brevibacillus,ERR1090146
46155.0,1378,genus,0.00448914,Gemella,ERR1090146
46155.0,289201,genus,0.00448914,Pontibacillus,ERR1090146
46155.0,79328,genus,0.00448914,Chitinophaga,ERR1090146
46155.0,286130,genus,0.00448914,Sulfuricurvum,ERR1090146
46155.0,192987,genus,0.00448914,Allofustis,ERR1090146
46155.0,2737,genus,0.00448914,Vagococcus,ERR1090146
46155.0,1742989,genus,0.00448914,Glutamicibacter,ERR1090146
46155.0,590,genus,0.00448914,Salmonella,ERR1090146
46155.0,698776,genus,0.00448914,Cellulosilyticum,ERR1090146
46155.0,295418,genus,0.00448914,Rubellimicrobium,ERR1090146
46155.0,893,genus,0.00448914,Desulfobulbus,ERR1090146
46155.0,1618113,genus,0.00448914,Saccharicrinis,ERR1090146
46155.0,1486726,genus,0.00448914,Pseudobacteroides,ERR1090146
46155.0,46205,genus,0.00448914,Pseudobutyrivibrio,ERR1090146
46155.0,1257,genus,0.00448914,Peptostreptococcus,ERR1090146
46155.0,1637257,genus,0.00448914,Mageeibacillus,ERR1090146
46155.0,150022,genus,0.00448914,Finegoldia,ERR1090146
46155.0,312278,genus,0.00448914,Emticicia,ERR1090146
46155.0,94008,genus,0.00448914,Thermicanus,ERR1090146
46155.0,482,genus,0.00448914,Neisseria,ERR1090146
46155.0,2093,genus,0.00448914,Mycoplasma,ERR1090146
