loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
36257.0,644652,genus,0.00823011,Gordonibacter,ERR1090087
36257.0,795750,genus,0.00823011,Ignavibacterium,ERR1090087
36257.0,346096,genus,0.00411506,Paludibacter,ERR1090087
36257.0,1164882,genus,0.00411506,Lachnoanaerobaculum,ERR1090087
36257.0,653683,genus,0.00411506,Anaerosporobacter,ERR1090087
36257.0,129337,genus,0.00411506,Geobacillus,ERR1090087
36257.0,66831,genus,0.00411506,Facklamia,ERR1090087
36257.0,237,genus,0.00411506,Flavobacterium,ERR1090087
36257.0,670486,genus,0.00411506,Dehalogenimonas,ERR1090087
36257.0,187144,genus,0.00411506,Caldithrix,ERR1090087
36257.0,2753,genus,0.00411506,Synergistes,ERR1090087
36257.0,1502725,genus,0.00411506,Effusibacillus,ERR1090087
36257.0,233191,genus,0.00411506,Caldilinea,ERR1090087
36257.0,100883,genus,0.00411506,Coprobacillus,ERR1090087
36257.0,84567,genus,0.00411506,Pedobacter,ERR1090087
36257.0,294702,genus,0.00411506,Proteiniphilum,ERR1090087
36257.0,2129,genus,0.00411506,Ureaplasma,ERR1090087
36257.0,1279,genus,0.00411506,Staphylococcus,ERR1090087
36257.0,2086,genus,0.00411506,Anaeroplasma,ERR1090087
36257.0,262406,genus,0.00411506,Thermobaculum,ERR1090087
36257.0,1637257,genus,0.00411506,Mageeibacillus,ERR1090087
36257.0,1274351,genus,0.00411506,Kroppenstedtia,ERR1090087
36257.0,264995,genus,0.00411506,Anaerofustis,ERR1090087
36257.0,76831,genus,0.00411506,Myroides,ERR1090087
36257.0,1506577,genus,0.00411506,Tyzzerella,ERR1090087
36257.0,99906,genus,0.00411506,Alkalibacterium,ERR1090087
36257.0,160795,genus,0.00411506,Ureibacillus,ERR1090087
36257.0,286,genus,0.00411506,Pseudomonas,ERR1090087
36257.0,577309,genus,0.00411506,Paraprevotella,ERR1090087
36257.0,55079,genus,0.00411506,Aneurinibacillus,ERR1090087
36257.0,44262,genus,0.00411506,Oxalophagus,ERR1090087
36257.0,1637,genus,0.00411506,Listeria,ERR1090087
36257.0,898,genus,0.00411506,Desulfomicrobium,ERR1090087
36257.0,1471399,genus,0.00411506,Draconibacterium,ERR1090087
36257.0,267986,genus,0.00411506,Owenweeksia,ERR1090087
36257.0,545865,genus,0.00411506,Calditerrivibrio,ERR1090087
36257.0,1380,genus,0.00411506,Atopobium,ERR1090087
36257.0,46205,genus,0.00411506,Pseudobutyrivibrio,ERR1090087
,-1,genus,24.1472,Unknown,ERR1090087
36258.0,286,genus,62.1456,Pseudomonas,ERR1090095
36258.0,41275,genus,6.16062,Brevundimonas,ERR1090095
36258.0,28453,genus,3.69637,Sphingobacterium,ERR1090095
36258.0,528,genus,1.85561,Ochrobactrum,ERR1090095
36258.0,216851,genus,0.890692,Faecalibacterium,ERR1090095
36258.0,816,genus,0.776882,Bacteroides,ERR1090095
36258.0,1301,genus,0.381018,Streptococcus,ERR1090095
36258.0,1508657,genus,0.316691,Ruminiclostridium,ERR1090095
36258.0,80865,genus,0.272156,Delftia,ERR1090095
36258.0,1678,genus,0.252363,Bifidobacterium,ERR1090095
36258.0,590,genus,0.247415,Salmonella,ERR1090095
36258.0,239759,genus,0.188035,Alistipes,ERR1090095
36258.0,1505663,genus,0.148449,Erysipelatoclostridium,ERR1090095
36258.0,572511,genus,0.0791726,Blautia,ERR1090095
36258.0,1263,genus,0.0742244,Ruminococcus,ERR1090095
36258.0,1730,genus,0.0742244,Eubacterium,ERR1090095
36258.0,375288,genus,0.0692761,Parabacteroides,ERR1090095
36258.0,40323,genus,0.0544312,Stenotrophomonas,ERR1090095
36258.0,20,genus,0.0445346,Phenylobacterium,ERR1090095
36258.0,459786,genus,0.0445346,Oscillibacter,ERR1090095
36258.0,1716,genus,0.0445346,Corynebacterium,ERR1090095
36258.0,1350,genus,0.0296897,Enterococcus,ERR1090095
36258.0,379,genus,0.0296897,Rhizobium,ERR1090095
36258.0,724,genus,0.0296897,Haemophilus,ERR1090095
36258.0,84111,genus,0.0296897,Eggerthella,ERR1090095
36258.0,12916,genus,0.0296897,Acidovorax,ERR1090095
36258.0,841,genus,0.0296897,Roseburia,ERR1090095
36258.0,475,genus,0.0247415,Moraxella,ERR1090095
36258.0,1357,genus,0.0247415,Lactococcus,ERR1090095
36258.0,469,genus,0.0247415,Acinetobacter,ERR1090095
36258.0,239934,genus,0.0197932,Akkermansia,ERR1090095
36258.0,577309,genus,0.0197932,Paraprevotella,ERR1090095
36258.0,413496,genus,0.0197932,Cronobacter,ERR1090095
36258.0,1485,genus,0.0148449,Clostridium,ERR1090095
36258.0,1386,genus,0.0148449,Bacillus,ERR1090095
36258.0,497,genus,0.0148449,Psychrobacter,ERR1090095
36258.0,33042,genus,0.0148449,Coprococcus,ERR1090095
36258.0,904,genus,0.00989658,Acidaminococcus,ERR1090095
36258.0,1506553,genus,0.00989658,Lachnoclostridium,ERR1090095
36258.0,1578,genus,0.00989658,Lactobacillus,ERR1090095
36258.0,1243,genus,0.00989658,Leuconostoc,ERR1090095
36258.0,28253,genus,0.00989658,Marinomonas,ERR1090095
36258.0,898,genus,0.00989658,Desulfomicrobium,ERR1090095
36258.0,44748,genus,0.00989658,Sporobacter,ERR1090095
36258.0,1295378,genus,0.00989658,Methylogaea,ERR1090095
36258.0,150022,genus,0.00989658,Finegoldia,ERR1090095
36258.0,33057,genus,0.00989658,Thauera,ERR1090095
36258.0,642,genus,0.00989658,Aeromonas,ERR1090095
36258.0,1279,genus,0.00989658,Staphylococcus,ERR1090095
36258.0,577310,genus,0.00494829,Parasutterella,ERR1090095
36258.0,2299,genus,0.00494829,Desulfosarcina,ERR1090095
36258.0,407,genus,0.00494829,Methylobacterium,ERR1090095
36258.0,91914,genus,0.00494829,Asaia,ERR1090095
36258.0,1471399,genus,0.00494829,Draconibacterium,ERR1090095
36258.0,283168,genus,0.00494829,Odoribacter,ERR1090095
36258.0,75,genus,0.00494829,Caulobacter,ERR1090095
36258.0,838,genus,0.00494829,Prevotella,ERR1090095
36258.0,96,genus,0.00494829,Gallionella,ERR1090095
36258.0,70774,genus,0.00494829,Hydrogenophilus,ERR1090095
36258.0,120652,genus,0.00494829,Methylocella,ERR1090095
36258.0,84567,genus,0.00494829,Pedobacter,ERR1090095
36258.0,265,genus,0.00494829,Paracoccus,ERR1090095
36258.0,482,genus,0.00494829,Neisseria,ERR1090095
36258.0,986106,genus,0.00494829,Acidiferrobacter,ERR1090095
36258.0,53945,genus,0.00494829,Octadecabacter,ERR1090095
36258.0,156973,genus,0.00494829,Dysgonomonas,ERR1090095
36258.0,41273,genus,0.00494829,Tissierella,ERR1090095
36258.0,265980,genus,0.00494829,Alkalimonas,ERR1090095
36258.0,581,genus,0.00494829,Morganella,ERR1090095
36258.0,18,genus,0.00494829,Pelobacter,ERR1090095
36258.0,100883,genus,0.00494829,Coprobacillus,ERR1090095
36258.0,59,genus,0.00494829,Vitreoscilla,ERR1090095
36258.0,795750,genus,0.00494829,Ignavibacterium,ERR1090095
36258.0,872,genus,0.00494829,Desulfovibrio,ERR1090095
36258.0,262406,genus,0.00494829,Thermobaculum,ERR1090095
,-1,genus,21.5548,Unknown,ERR1090095
36259.0,583,genus,68.851,Proteus,ERR1090096
36259.0,39948,genus,3.44564,Dialister,ERR1090096
36259.0,1386,genus,2.32135,Bacillus,ERR1090096
36259.0,286,genus,1.51361,Pseudomonas,ERR1090096
36259.0,590,genus,0.902343,Salmonella,ERR1090096
36259.0,572511,genus,0.371125,Blautia,ERR1090096
36259.0,816,genus,0.352933,Bacteroides,ERR1090096
36259.0,216851,genus,0.254694,Faecalibacterium,ERR1090096
36259.0,239759,genus,0.254694,Alistipes,ERR1090096
36259.0,1350,genus,0.251055,Enterococcus,ERR1090096
36259.0,626,genus,0.112793,Xenorhabdus,ERR1090096
36259.0,1578,genus,0.0946005,Lactobacillus,ERR1090096
36259.0,1730,genus,0.0800466,Eubacterium,ERR1090096
36259.0,397864,genus,0.0727696,Barnesiella,ERR1090096
36259.0,182709,genus,0.0691311,Oceanobacillus,ERR1090096
36259.0,581,genus,0.0654927,Morganella,ERR1090096
36259.0,898,genus,0.0618542,Desulfomicrobium,ERR1090096
36259.0,40323,genus,0.0618542,Stenotrophomonas,ERR1090096
36259.0,702,genus,0.0582157,Plesiomonas,ERR1090096
36259.0,1565532,genus,0.0582157,Rouxiella,ERR1090096
36259.0,32067,genus,0.0545772,Leptotrichia,ERR1090096
36259.0,1505663,genus,0.0545772,Erysipelatoclostridium,ERR1090096
36259.0,1485,genus,0.0545772,Clostridium,ERR1090096
36259.0,150022,genus,0.0509387,Finegoldia,ERR1090096
36259.0,1716,genus,0.0509387,Corynebacterium,ERR1090096
36259.0,459786,genus,0.0509387,Oscillibacter,ERR1090096
36259.0,162289,genus,0.0473002,Peptoniphilus,ERR1090096
36259.0,239934,genus,0.0473002,Akkermansia,ERR1090096
36259.0,289201,genus,0.0400233,Pontibacillus,ERR1090096
36259.0,84111,genus,0.0400233,Eggerthella,ERR1090096
36259.0,48736,genus,0.0363848,Ralstonia,ERR1090096
36259.0,82802,genus,0.0363848,Trichococcus,ERR1090096
36259.0,189330,genus,0.0363848,Dorea,ERR1090096
36259.0,1301,genus,0.0327463,Streptococcus,ERR1090096
36259.0,28231,genus,0.0327463,Geobacter,ERR1090096
36259.0,841,genus,0.0291078,Roseburia,ERR1090096
36259.0,29331,genus,0.0291078,Amphibacillus,ERR1090096
36259.0,1508657,genus,0.0254694,Ruminiclostridium,ERR1090096
36259.0,1263,genus,0.0254694,Ruminococcus,ERR1090096
36259.0,561,genus,0.0254694,Escherichia,ERR1090096
36259.0,1678,genus,0.0254694,Bifidobacterium,ERR1090096
36259.0,55080,genus,0.0218309,Brevibacillus,ERR1090096
36259.0,2299,genus,0.0218309,Desulfosarcina,ERR1090096
36259.0,620,genus,0.0181924,Shigella,ERR1090096
36259.0,2747,genus,0.0181924,Carnobacterium,ERR1090096
36259.0,1372,genus,0.0145539,Planococcus,ERR1090096
36259.0,233191,genus,0.0145539,Caldilinea,ERR1090096
36259.0,150247,genus,0.0145539,Anoxybacillus,ERR1090096
36259.0,1569,genus,0.0145539,Sporosarcina,ERR1090096
36259.0,271087,genus,0.0145539,Geopsychrobacter,ERR1090096
36259.0,872,genus,0.0109154,Desulfovibrio,ERR1090096
36259.0,642,genus,0.0109154,Aeromonas,ERR1090096
36259.0,44748,genus,0.0109154,Sporobacter,ERR1090096
36259.0,13687,genus,0.0109154,Sphingomonas,ERR1090096
36259.0,838,genus,0.0109154,Prevotella,ERR1090096
36259.0,33986,genus,0.0109154,Exiguobacterium,ERR1090096
36259.0,375288,genus,0.0109154,Parabacteroides,ERR1090096
36259.0,117563,genus,0.0109154,Granulicatella,ERR1090096
36259.0,586,genus,0.0109154,Providencia,ERR1090096
36259.0,1279,genus,0.0109154,Staphylococcus,ERR1090096
36259.0,1506553,genus,0.0109154,Lachnoclostridium,ERR1090096
36259.0,482,genus,0.00727696,Neisseria,ERR1090096
36259.0,469,genus,0.00727696,Acinetobacter,ERR1090096
36259.0,1618113,genus,0.00727696,Saccharicrinis,ERR1090096
36259.0,44249,genus,0.00727696,Paenibacillus,ERR1090096
36259.0,33042,genus,0.00727696,Coprococcus,ERR1090096
36259.0,165779,genus,0.00727696,Anaerococcus,ERR1090096
36259.0,180541,genus,0.00727696,Salinisphaera,ERR1090096
36259.0,233189,genus,0.00727696,Anaerolinea,ERR1090096
36259.0,226,genus,0.00727696,Alteromonas,ERR1090096
36259.0,400634,genus,0.00727696,Lysinibacillus,ERR1090096
36259.0,13275,genus,0.00727696,Suttonella,ERR1090096
36259.0,53335,genus,0.00727696,Pantoea,ERR1090096
36259.0,1253,genus,0.00727696,Pediococcus,ERR1090096
36259.0,904,genus,0.00727696,Acidaminococcus,ERR1090096
36259.0,46205,genus,0.00727696,Pseudobutyrivibrio,ERR1090096
36259.0,286130,genus,0.00363848,Sulfuricurvum,ERR1090096
36259.0,1573535,genus,0.00363848,Holdemanella,ERR1090096
36259.0,445,genus,0.00363848,Legionella,ERR1090096
36259.0,2373,genus,0.00363848,Acetonema,ERR1090096
36259.0,630749,genus,0.00363848,Spongiibacter,ERR1090096
36259.0,998014,genus,0.00363848,Cocleimonas,ERR1090096
36259.0,698776,genus,0.00363848,Cellulosilyticum,ERR1090096
36259.0,648800,genus,0.00363848,Solibacillus,ERR1090096
36259.0,207244,genus,0.00363848,Anaerostipes,ERR1090096
36259.0,43773,genus,0.00363848,Syntrophus,ERR1090096
36259.0,496496,genus,0.00363848,Viridibacillus,ERR1090096
36259.0,22,genus,0.00363848,Shewanella,ERR1090096
36259.0,392332,genus,0.00363848,Geoalkalibacter,ERR1090096
36259.0,1654,genus,0.00363848,Actinomyces,ERR1090096
36259.0,203804,genus,0.00363848,Candidatus Blochmannia,ERR1090096
36259.0,261963,genus,0.00363848,Kangiella,ERR1090096
36259.0,100883,genus,0.00363848,Coprobacillus,ERR1090096
36259.0,332248,genus,0.00363848,Truepera,ERR1090096
36259.0,227979,genus,0.00363848,Jeotgalicoccus,ERR1090096
36259.0,2742,genus,0.00363848,Marinobacter,ERR1090096
36259.0,270497,genus,0.00363848,Catabacter,ERR1090096
36259.0,331654,genus,0.00363848,Alkalibacillus,ERR1090096
36259.0,265570,genus,0.00363848,Sulfurovum,ERR1090096
36259.0,416916,genus,0.00363848,Aggregatibacter,ERR1090096
36259.0,52784,genus,0.00363848,Anaerofilum,ERR1090096
36259.0,31983,genus,0.00363848,Helcococcus,ERR1090096
36259.0,1082702,genus,0.00363848,Lonsdalea,ERR1090096
36259.0,283168,genus,0.00363848,Odoribacter,ERR1090096
36259.0,79328,genus,0.00363848,Chitinophaga,ERR1090096
,-1,genus,19.4113,Unknown,ERR1090096
36260.0,816,genus,28.6609,Bacteroides,ERR1090098
36260.0,216851,genus,6.76698,Faecalibacterium,ERR1090098
36260.0,1263,genus,3.01362,Ruminococcus,ERR1090098
36260.0,572511,genus,2.94637,Blautia,ERR1090098
36260.0,375288,genus,1.63921,Parabacteroides,ERR1090098
36260.0,239759,genus,1.52572,Alistipes,ERR1090098
36260.0,397864,genus,1.00874,Barnesiella,ERR1090098
36260.0,1505663,genus,0.941493,Erysipelatoclostridium,ERR1090098
36260.0,1678,genus,0.798588,Bifidobacterium,ERR1090098
36260.0,1506553,genus,0.559011,Lachnoclostridium,ERR1090098
36260.0,459786,genus,0.542199,Oscillibacter,ERR1090098
36260.0,1730,genus,0.47495,Eubacterium,ERR1090098
36260.0,841,genus,0.374075,Roseburia,ERR1090098
36260.0,1508657,genus,0.357263,Ruminiclostridium,ERR1090098
36260.0,39948,genus,0.268998,Dialister,ERR1090098
36260.0,283168,genus,0.264795,Odoribacter,ERR1090098
36260.0,1350,genus,0.142905,Enterococcus,ERR1090098
36260.0,35832,genus,0.130296,Bilophila,ERR1090098
36260.0,1386,genus,0.126093,Bacillus,ERR1090098
36260.0,189330,genus,0.126093,Dorea,ERR1090098
36260.0,33042,genus,0.0798588,Coprococcus,ERR1090098
36260.0,244127,genus,0.0672495,Anaerotruncus,ERR1090098
36260.0,1485,genus,0.0630464,Clostridium,ERR1090098
36260.0,872,genus,0.0588433,Desulfovibrio,ERR1090098
36260.0,44748,genus,0.0378278,Sporobacter,ERR1090098
36260.0,52784,genus,0.0336247,Anaerofilum,ERR1090098
36260.0,838,genus,0.0336247,Prevotella,ERR1090098
36260.0,561,genus,0.0294217,Escherichia,ERR1090098
36260.0,172900,genus,0.0252186,Victivallis,ERR1090098
36260.0,61170,genus,0.0252186,Holdemania,ERR1090098
36260.0,2299,genus,0.0210155,Desulfosarcina,ERR1090098
36260.0,1578,genus,0.0210155,Lactobacillus,ERR1090098
36260.0,233189,genus,0.0210155,Anaerolinea,ERR1090098
36260.0,1506577,genus,0.0168124,Tyzzerella,ERR1090098
36260.0,1017280,genus,0.0168124,Pseudoflavonifractor,ERR1090098
36260.0,44249,genus,0.0168124,Paenibacillus,ERR1090098
36260.0,898,genus,0.0168124,Desulfomicrobium,ERR1090098
36260.0,1716,genus,0.0126093,Corynebacterium,ERR1090098
36260.0,620,genus,0.0126093,Shigella,ERR1090098
36260.0,61434,genus,0.0126093,Dehalococcoides,ERR1090098
36260.0,1652133,genus,0.0126093,Halobacteriovorax,ERR1090098
36260.0,1471399,genus,0.0126093,Draconibacterium,ERR1090098
36260.0,226,genus,0.0126093,Alteromonas,ERR1090098
36260.0,836,genus,0.0126093,Porphyromonas,ERR1090098
36260.0,1301,genus,0.00840619,Streptococcus,ERR1090098
36260.0,28453,genus,0.00840619,Sphingobacterium,ERR1090098
36260.0,100175,genus,0.00840619,Papillibacter,ERR1090098
36260.0,2747,genus,0.00840619,Carnobacterium,ERR1090098
36260.0,233191,genus,0.00840619,Caldilinea,ERR1090098
36260.0,239934,genus,0.00840619,Akkermansia,ERR1090098
36260.0,286,genus,0.00840619,Pseudomonas,ERR1090098
36260.0,445,genus,0.00840619,Legionella,ERR1090098
36260.0,590,genus,0.00840619,Salmonella,ERR1090098
36260.0,1618113,genus,0.00840619,Saccharicrinis,ERR1090098
36260.0,207244,genus,0.00840619,Anaerostipes,ERR1090098
36260.0,314318,genus,0.00840619,Prolixibacter,ERR1090098
36260.0,1778601,genus,0.00840619,Apibacter,ERR1090098
36260.0,162289,genus,0.00840619,Peptoniphilus,ERR1090098
36260.0,262406,genus,0.00840619,Thermobaculum,ERR1090098
36260.0,1827,genus,0.00840619,Rhodococcus,ERR1090098
36260.0,795750,genus,0.00840619,Ignavibacterium,ERR1090098
36260.0,180541,genus,0.00840619,Salinisphaera,ERR1090098
36260.0,338,genus,0.00420309,Xanthomonas,ERR1090098
36260.0,58050,genus,0.00420309,Moritella,ERR1090098
36260.0,626,genus,0.00420309,Xenorhabdus,ERR1090098
36260.0,280472,genus,0.00420309,Aquiflexum,ERR1090098
36260.0,28231,genus,0.00420309,Geobacter,ERR1090098
36260.0,264995,genus,0.00420309,Anaerofustis,ERR1090098
36260.0,1843210,genus,0.00420309,Anaerocolumna,ERR1090098
36260.0,33882,genus,0.00420309,Microbacterium,ERR1090098
36260.0,1279,genus,0.00420309,Staphylococcus,ERR1090098
36260.0,1236988,genus,0.00420309,Geofilum,ERR1090098
36260.0,84111,genus,0.00420309,Eggerthella,ERR1090098
36260.0,66831,genus,0.00420309,Facklamia,ERR1090098
36260.0,79328,genus,0.00420309,Chitinophaga,ERR1090098
36260.0,46255,genus,0.00420309,Weissella,ERR1090098
36260.0,1253,genus,0.00420309,Pediococcus,ERR1090098
36260.0,475,genus,0.00420309,Moraxella,ERR1090098
36260.0,1200657,genus,0.00420309,Saccharofermentans,ERR1090098
36260.0,55080,genus,0.00420309,Brevibacillus,ERR1090098
36260.0,1380,genus,0.00420309,Atopobium,ERR1090098
36260.0,2132,genus,0.00420309,Spiroplasma,ERR1090098
36260.0,577309,genus,0.00420309,Paraprevotella,ERR1090098
36260.0,698776,genus,0.00420309,Cellulosilyticum,ERR1090098
36260.0,1883,genus,0.00420309,Streptomyces,ERR1090098
36260.0,312278,genus,0.00420309,Emticicia,ERR1090098
36260.0,642,genus,0.00420309,Aeromonas,ERR1090098
36260.0,637,genus,0.00420309,Arsenophonus,ERR1090098
,-1,genus,47.8438,Unknown,ERR1090098
36261.0,816,genus,5.25258,Bacteroides,ERR1090106
36261.0,1716,genus,3.9154,Corynebacterium,ERR1090106
36261.0,216851,genus,1.94459,Faecalibacterium,ERR1090106
36261.0,375288,genus,1.64307,Parabacteroides,ERR1090106
36261.0,239759,genus,1.07062,Alistipes,ERR1090106
36261.0,1301,genus,0.65111,Streptococcus,ERR1090106
36261.0,239934,genus,0.384548,Akkermansia,ERR1090106
36261.0,1578,genus,0.384548,Lactobacillus,ERR1090106
36261.0,1386,genus,0.362699,Bacillus,ERR1090106
36261.0,1573535,genus,0.257822,Holdemanella,ERR1090106
36261.0,577309,genus,0.257822,Paraprevotella,ERR1090106
36261.0,459786,genus,0.183534,Oscillibacter,ERR1090106
36261.0,1505663,genus,0.183534,Erysipelatoclostridium,ERR1090106
36261.0,1663,genus,0.144206,Arthrobacter,ERR1090106
36261.0,1263,genus,0.117986,Ruminococcus,ERR1090106
36261.0,1508657,genus,0.109247,Ruminiclostridium,ERR1090106
36261.0,397864,genus,0.109247,Barnesiella,ERR1090106
36261.0,1505657,genus,0.100507,Intestinibacter,ERR1090106
36261.0,1506553,genus,0.0873973,Lachnoclostridium,ERR1090106
36261.0,572511,genus,0.0742877,Blautia,ERR1090106
36261.0,561,genus,0.0742877,Escherichia,ERR1090106
36261.0,189330,genus,0.065548,Dorea,ERR1090106
36261.0,1485,genus,0.0611781,Clostridium,ERR1090106
36261.0,39948,genus,0.0568083,Dialister,ERR1090106
36261.0,838,genus,0.0480685,Prevotella,ERR1090106
36261.0,286,genus,0.0480685,Pseudomonas,ERR1090106
36261.0,1730,genus,0.0480685,Eubacterium,ERR1090106
36261.0,898,genus,0.0436987,Desulfomicrobium,ERR1090106
36261.0,84111,genus,0.0436987,Eggerthella,ERR1090106
36261.0,872,genus,0.0436987,Desulfovibrio,ERR1090106
36261.0,283168,genus,0.0436987,Odoribacter,ERR1090106
36261.0,255204,genus,0.0349589,Pseudoclavibacter,ERR1090106
36261.0,1678,genus,0.0305891,Bifidobacterium,ERR1090106
36261.0,52784,genus,0.0305891,Anaerofilum,ERR1090106
36261.0,1866885,genus,0.0305891,Mycobacterium fortuitum complex,ERR1090106
36261.0,1654,genus,0.0262192,Actinomyces,ERR1090106
36261.0,61170,genus,0.0262192,Holdemania,ERR1090106
36261.0,400634,genus,0.0262192,Lysinibacillus,ERR1090106
36261.0,150022,genus,0.0262192,Finegoldia,ERR1090106
36261.0,162289,genus,0.0218493,Peptoniphilus,ERR1090106
36261.0,36739,genus,0.0218493,Dermabacter,ERR1090106
36261.0,35832,genus,0.0218493,Bilophila,ERR1090106
36261.0,1569,genus,0.0218493,Sporosarcina,ERR1090106
36261.0,841,genus,0.0174795,Roseburia,ERR1090106
36261.0,836,genus,0.0174795,Porphyromonas,ERR1090106
36261.0,1279,genus,0.0174795,Staphylococcus,ERR1090106
36261.0,1471399,genus,0.0174795,Draconibacterium,ERR1090106
36261.0,207244,genus,0.0174795,Anaerostipes,ERR1090106
36261.0,44748,genus,0.0131096,Sporobacter,ERR1090106
36261.0,79206,genus,0.0131096,Desulfosporosinus,ERR1090106
36261.0,233189,genus,0.0131096,Anaerolinea,ERR1090106
36261.0,1827,genus,0.0131096,Rhodococcus,ERR1090106
36261.0,2060,genus,0.0131096,Tsukamurella,ERR1090106
36261.0,84406,genus,0.0131096,Virgibacillus,ERR1090106
36261.0,445,genus,0.0131096,Legionella,ERR1090106
36261.0,469,genus,0.0131096,Acinetobacter,ERR1090106
36261.0,670486,genus,0.0131096,Dehalogenimonas,ERR1090106
36261.0,590,genus,0.0131096,Salmonella,ERR1090106
36261.0,33042,genus,0.00873973,Coprococcus,ERR1090106
36261.0,1372,genus,0.00873973,Planococcus,ERR1090106
36261.0,180541,genus,0.00873973,Salinisphaera,ERR1090106
36261.0,620,genus,0.00873973,Shigella,ERR1090106
36261.0,642,genus,0.00873973,Aeromonas,ERR1090106
36261.0,2299,genus,0.00873973,Desulfosarcina,ERR1090106
36261.0,244127,genus,0.00873973,Anaerotruncus,ERR1090106
36261.0,79328,genus,0.00873973,Chitinophaga,ERR1090106
36261.0,702,genus,0.00873973,Plesiomonas,ERR1090106
36261.0,2053,genus,0.00873973,Gordonia,ERR1090106
36261.0,649460,genus,0.00436987,Filimonas,ERR1090106
36261.0,1017280,genus,0.00436987,Pseudoflavonifractor,ERR1090106
36261.0,626,genus,0.00436987,Xenorhabdus,ERR1090106
36261.0,581,genus,0.00436987,Morganella,ERR1090106
36261.0,226,genus,0.00436987,Alteromonas,ERR1090106
36261.0,583,genus,0.00436987,Proteus,ERR1090106
36261.0,413496,genus,0.00436987,Cronobacter,ERR1090106
36261.0,41273,genus,0.00436987,Tissierella,ERR1090106
36261.0,2747,genus,0.00436987,Carnobacterium,ERR1090106
36261.0,990721,genus,0.00436987,Christensenella,ERR1090106
36261.0,156973,genus,0.00436987,Dysgonomonas,ERR1090106
36261.0,59753,genus,0.00436987,Alcanivorax,ERR1090106
36261.0,32199,genus,0.00436987,Buchnera,ERR1090106
36261.0,37914,genus,0.00436987,Dietzia,ERR1090106
36261.0,106633,genus,0.00436987,Thioalkalivibrio,ERR1090106
36261.0,1565532,genus,0.00436987,Rouxiella,ERR1090106
36261.0,586,genus,0.00436987,Providencia,ERR1090106
36261.0,200677,genus,0.00436987,Meniscus,ERR1090106
36261.0,57493,genus,0.00436987,Kocuria,ERR1090106
36261.0,44249,genus,0.00436987,Paenibacillus,ERR1090106
36261.0,724,genus,0.00436987,Haemophilus,ERR1090106
36261.0,233191,genus,0.00436987,Caldilinea,ERR1090106
36261.0,1870884,genus,0.00436987,Clostridioides,ERR1090106
36261.0,332248,genus,0.00436987,Truepera,ERR1090106
36261.0,173479,genus,0.00436987,Gemmatimonas,ERR1090106
36261.0,1618113,genus,0.00436987,Saccharicrinis,ERR1090106
36261.0,55080,genus,0.00436987,Brevibacillus,ERR1090106
36261.0,269773,genus,0.00436987,Atopococcus,ERR1090106
36261.0,1200657,genus,0.00436987,Saccharofermentans,ERR1090106
36261.0,1505652,genus,0.00436987,Terrisporobacter,ERR1090106
36261.0,1637257,genus,0.00436987,Mageeibacillus,ERR1090106
36261.0,13687,genus,0.00436987,Sphingomonas,ERR1090106
36261.0,904,genus,0.00436987,Acidaminococcus,ERR1090106
,-1,genus,81.3013,Unknown,ERR1090106
36262.0,590,genus,18.9131,Salmonella,ERR1090107
36262.0,239934,genus,2.8596,Akkermansia,ERR1090107
36262.0,816,genus,1.34202,Bacteroides,ERR1090107
36262.0,375288,genus,1.14696,Parabacteroides,ERR1090107
36262.0,469,genus,1.09234,Acinetobacter,ERR1090107
36262.0,40323,genus,0.9597,Stenotrophomonas,ERR1090107
36262.0,216851,genus,0.694417,Faecalibacterium,ERR1090107
36262.0,286,genus,0.468147,Pseudomonas,ERR1090107
36262.0,1279,genus,0.366715,Staphylococcus,ERR1090107
36262.0,1301,genus,0.331604,Streptococcus,ERR1090107
36262.0,572511,genus,0.3199,Blautia,ERR1090107
36262.0,1573535,genus,0.315999,Holdemanella,ERR1090107
36262.0,724,genus,0.273085,Haemophilus,ERR1090107
36262.0,1485,genus,0.230172,Clostridium,ERR1090107
36262.0,1506553,genus,0.22237,Lachnoclostridium,ERR1090107
36262.0,162289,genus,0.206765,Peptoniphilus,ERR1090107
36262.0,239759,genus,0.19116,Alistipes,ERR1090107
36262.0,1505657,genus,0.175555,Intestinibacter,ERR1090107
36262.0,1678,genus,0.167753,Bifidobacterium,ERR1090107
36262.0,52784,genus,0.156049,Anaerofilum,ERR1090107
36262.0,836,genus,0.144345,Porphyromonas,ERR1090107
36262.0,1505663,genus,0.140444,Erysipelatoclostridium,ERR1090107
36262.0,838,genus,0.136543,Prevotella,ERR1090107
36262.0,1386,genus,0.136543,Bacillus,ERR1090107
36262.0,475,genus,0.136543,Moraxella,ERR1090107
36262.0,189330,genus,0.120938,Dorea,ERR1090107
36262.0,1350,genus,0.113135,Enterococcus,ERR1090107
36262.0,1263,genus,0.113135,Ruminococcus,ERR1090107
36262.0,1508657,genus,0.0936293,Ruminiclostridium,ERR1090107
36262.0,165779,genus,0.0858269,Anaerococcus,ERR1090107
36262.0,1716,genus,0.0741232,Corynebacterium,ERR1090107
36262.0,577309,genus,0.0663208,Paraprevotella,ERR1090107
36262.0,1578,genus,0.0624195,Lactobacillus,ERR1090107
36262.0,1730,genus,0.0507159,Eubacterium,ERR1090107
