loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34119.0,32207,genus,0.81187,Rothia,ERR1090662
34119.0,165779,genus,0.800672,Anaerococcus,ERR1090662
34119.0,184869,genus,0.783875,Varibaculum,ERR1090662
34119.0,836,genus,0.778275,Porphyromonas,ERR1090662
34119.0,1505663,genus,0.744681,Erysipelatoclostridium,ERR1090662
34119.0,841,genus,0.615901,Roseburia,ERR1090662
34119.0,848,genus,0.571109,Fusobacterium,ERR1090662
34119.0,84111,genus,0.543113,Eggerthella,ERR1090662
34119.0,29465,genus,0.49832,Veillonella,ERR1090662
34119.0,724,genus,0.487122,Haemophilus,ERR1090662
34119.0,41273,genus,0.470325,Tissierella,ERR1090662
34119.0,1505657,genus,0.414334,Intestinibacter,ERR1090662
34119.0,39948,genus,0.307951,Dialister,ERR1090662
34119.0,482,genus,0.307951,Neisseria,ERR1090662
34119.0,1378,genus,0.302352,Gemella,ERR1090662
34119.0,1508657,genus,0.268757,Ruminiclostridium,ERR1090662
34119.0,1654,genus,0.257559,Actinomyces,ERR1090662
34119.0,2050,genus,0.257559,Mobiluncus,ERR1090662
34119.0,118747,genus,0.25196,Bulleidia,ERR1090662
34119.0,459786,genus,0.240761,Oscillibacter,ERR1090662
34119.0,904,genus,0.218365,Acidaminococcus,ERR1090662
34119.0,40323,genus,0.201568,Stenotrophomonas,ERR1090662
34119.0,207244,genus,0.179171,Anaerostipes,ERR1090662
34119.0,1200657,genus,0.162374,Saccharofermentans,ERR1090662
34119.0,286,genus,0.156775,Pseudomonas,ERR1090662
34119.0,86331,genus,0.151176,Mogibacterium,ERR1090662
34119.0,32067,genus,0.145577,Leptotrichia,ERR1090662
34119.0,194,genus,0.134378,Campylobacter,ERR1090662
34119.0,283168,genus,0.128779,Odoribacter,ERR1090662
34119.0,100883,genus,0.128779,Coprobacillus,ERR1090662
34119.0,1386,genus,0.100784,Bacillus,ERR1090662
34119.0,283,genus,0.0951848,Comamonas,ERR1090662
34119.0,1730,genus,0.0783875,Eubacterium,ERR1090662
34119.0,36739,genus,0.0727884,Dermabacter,ERR1090662
34119.0,538,genus,0.0671892,Eikenella,ERR1090662
34119.0,469,genus,0.0615901,Acinetobacter,ERR1090662
34119.0,501783,genus,0.0503919,Cloacibacterium,ERR1090662
34119.0,416916,genus,0.0503919,Aggregatibacter,ERR1090662
34119.0,543311,genus,0.0447928,Parvimonas,ERR1090662
34119.0,1279,genus,0.0447928,Staphylococcus,ERR1090662
34119.0,244127,genus,0.0447928,Anaerotruncus,ERR1090662
34119.0,33042,genus,0.0447928,Coprococcus,ERR1090662
34119.0,117563,genus,0.0391937,Granulicatella,ERR1090662
34119.0,237,genus,0.0391937,Flavobacterium,ERR1090662
34119.0,156454,genus,0.0391937,Anaeroglobus,ERR1090662
34119.0,1578,genus,0.0335946,Lactobacillus,ERR1090662
34119.0,1016,genus,0.0335946,Capnocytophaga,ERR1090662
34119.0,20,genus,0.0279955,Phenylobacterium,ERR1090662
34119.0,864,genus,0.0279955,Pectinatus,ERR1090662
34119.0,334107,genus,0.0279955,Conchiformibius,ERR1090662
34119.0,1485,genus,0.0279955,Clostridium,ERR1090662
34119.0,157,genus,0.0279955,Treponema,ERR1090662
34119.0,1573534,genus,0.0279955,Faecalitalea,ERR1090662
34119.0,906,genus,0.0223964,Megasphaera,ERR1090662
34119.0,590,genus,0.0223964,Salmonella,ERR1090662
34119.0,264995,genus,0.0167973,Anaerofustis,ERR1090662
34119.0,346096,genus,0.0167973,Paludibacter,ERR1090662
34119.0,102106,genus,0.0167973,Collinsella,ERR1090662
34119.0,41275,genus,0.0167973,Brevundimonas,ERR1090662
34119.0,638847,genus,0.0167973,Pyramidobacter,ERR1090662
34119.0,46123,genus,0.0167973,Abiotrophia,ERR1090662
34119.0,397864,genus,0.0111982,Barnesiella,ERR1090662
34119.0,61170,genus,0.0111982,Holdemania,ERR1090662
34119.0,66831,genus,0.0111982,Facklamia,ERR1090662
34119.0,12916,genus,0.0111982,Acidovorax,ERR1090662
34119.0,61434,genus,0.0111982,Dehalococcoides,ERR1090662
34119.0,84406,genus,0.0111982,Virgibacillus,ERR1090662
34119.0,44748,genus,0.0111982,Sporobacter,ERR1090662
34119.0,2740,genus,0.0111982,Peptococcus,ERR1090662
34119.0,1283313,genus,0.0111982,Alloprevotella,ERR1090662
34119.0,1843210,genus,0.0055991,Anaerocolumna,ERR1090662
34119.0,1357,genus,0.0055991,Lactococcus,ERR1090662
34119.0,644652,genus,0.0055991,Gordonibacter,ERR1090662
34119.0,1827,genus,0.0055991,Rhodococcus,ERR1090662
34119.0,872,genus,0.0055991,Desulfovibrio,ERR1090662
34119.0,1257,genus,0.0055991,Peptostreptococcus,ERR1090662
34119.0,133925,genus,0.0055991,Olsenella,ERR1090662
34119.0,156973,genus,0.0055991,Dysgonomonas,ERR1090662
34119.0,541,genus,0.0055991,Zymomonas,ERR1090662
34119.0,1279388,genus,0.0055991,Kandleria,ERR1090662
34119.0,312278,genus,0.0055991,Emticicia,ERR1090662
34119.0,1471399,genus,0.0055991,Draconibacterium,ERR1090662
34119.0,42255,genus,0.0055991,Rubrobacter,ERR1090662
34119.0,467975,genus,0.0055991,Iamia,ERR1090662
34119.0,1380,genus,0.0055991,Atopobium,ERR1090662
34119.0,970,genus,0.0055991,Selenomonas,ERR1090662
34119.0,120831,genus,0.0055991,Dyadobacter,ERR1090662
34119.0,262406,genus,0.0055991,Thermobaculum,ERR1090662
34119.0,670486,genus,0.0055991,Dehalogenimonas,ERR1090662
34119.0,233191,genus,0.0055991,Caldilinea,ERR1090662
34119.0,407,genus,0.0055991,Methylobacterium,ERR1090662
34119.0,35832,genus,0.0055991,Bilophila,ERR1090662
34119.0,270497,genus,0.0055991,Catabacter,ERR1090662
34119.0,1505652,genus,0.0055991,Terrisporobacter,ERR1090662
34119.0,990721,genus,0.0055991,Christensenella,ERR1090662
34119.0,52784,genus,0.0055991,Anaerofilum,ERR1090662
34119.0,28453,genus,0.0055991,Sphingobacterium,ERR1090662
34119.0,2717,genus,0.0055991,Cardiobacterium,ERR1090662
34119.0,84567,genus,0.0055991,Pedobacter,ERR1090662
,-1,genus,11.0974,Unknown,ERR1090662
34119.0,816,genus,37.3796,Bacteroides,ERR1090662
34119.0,572511,genus,8.03471,Blautia,ERR1090662
34119.0,216851,genus,7.39082,Faecalibacterium,ERR1090662
34119.0,1716,genus,3.25308,Corynebacterium,ERR1090662
34119.0,1301,genus,2.87794,Streptococcus,ERR1090662
34119.0,1506553,genus,2.78275,Lachnoclostridium,ERR1090662
34119.0,838,genus,2.29563,Prevotella,ERR1090662
34119.0,239934,genus,2.05487,Akkermansia,ERR1090662
34119.0,1678,genus,1.90929,Bifidobacterium,ERR1090662
34119.0,239759,genus,1.76932,Alistipes,ERR1090662
34119.0,375288,genus,1.69653,Parabacteroides,ERR1090662
34119.0,162289,genus,1.31019,Peptoniphilus,ERR1090662
34119.0,1696,genus,0.991041,Brevibacterium,ERR1090662
34119.0,150022,genus,0.923852,Finegoldia,ERR1090662
34119.0,1263,genus,0.817469,Ruminococcus,ERR1090662
34119.0,32207,genus,0.81187,Rothia,ERR1090662
34119.0,165779,genus,0.800672,Anaerococcus,ERR1090662
34119.0,184869,genus,0.783875,Varibaculum,ERR1090662
34119.0,836,genus,0.778275,Porphyromonas,ERR1090662
34119.0,1505663,genus,0.744681,Erysipelatoclostridium,ERR1090662
34119.0,841,genus,0.615901,Roseburia,ERR1090662
34119.0,848,genus,0.571109,Fusobacterium,ERR1090662
34119.0,84111,genus,0.543113,Eggerthella,ERR1090662
34119.0,29465,genus,0.49832,Veillonella,ERR1090662
34119.0,724,genus,0.487122,Haemophilus,ERR1090662
34119.0,41273,genus,0.470325,Tissierella,ERR1090662
34119.0,1505657,genus,0.414334,Intestinibacter,ERR1090662
34119.0,39948,genus,0.307951,Dialister,ERR1090662
34119.0,482,genus,0.307951,Neisseria,ERR1090662
34119.0,1378,genus,0.302352,Gemella,ERR1090662
34119.0,1508657,genus,0.268757,Ruminiclostridium,ERR1090662
34119.0,1654,genus,0.257559,Actinomyces,ERR1090662
34119.0,2050,genus,0.257559,Mobiluncus,ERR1090662
34119.0,118747,genus,0.25196,Bulleidia,ERR1090662
34119.0,459786,genus,0.240761,Oscillibacter,ERR1090662
34119.0,904,genus,0.218365,Acidaminococcus,ERR1090662
34119.0,40323,genus,0.201568,Stenotrophomonas,ERR1090662
34119.0,207244,genus,0.179171,Anaerostipes,ERR1090662
34119.0,1200657,genus,0.162374,Saccharofermentans,ERR1090662
34119.0,286,genus,0.156775,Pseudomonas,ERR1090662
34119.0,86331,genus,0.151176,Mogibacterium,ERR1090662
34119.0,32067,genus,0.145577,Leptotrichia,ERR1090662
34119.0,194,genus,0.134378,Campylobacter,ERR1090662
34119.0,283168,genus,0.128779,Odoribacter,ERR1090662
34119.0,100883,genus,0.128779,Coprobacillus,ERR1090662
34119.0,1386,genus,0.100784,Bacillus,ERR1090662
34119.0,283,genus,0.0951848,Comamonas,ERR1090662
34119.0,1730,genus,0.0783875,Eubacterium,ERR1090662
34119.0,36739,genus,0.0727884,Dermabacter,ERR1090662
34119.0,538,genus,0.0671892,Eikenella,ERR1090662
34119.0,469,genus,0.0615901,Acinetobacter,ERR1090662
34119.0,501783,genus,0.0503919,Cloacibacterium,ERR1090662
34119.0,416916,genus,0.0503919,Aggregatibacter,ERR1090662
34119.0,1279,genus,0.0447928,Staphylococcus,ERR1090662
34119.0,244127,genus,0.0447928,Anaerotruncus,ERR1090662
34119.0,33042,genus,0.0447928,Coprococcus,ERR1090662
34119.0,543311,genus,0.0447928,Parvimonas,ERR1090662
34119.0,117563,genus,0.0391937,Granulicatella,ERR1090662
34119.0,237,genus,0.0391937,Flavobacterium,ERR1090662
34119.0,156454,genus,0.0391937,Anaeroglobus,ERR1090662
34119.0,1578,genus,0.0335946,Lactobacillus,ERR1090662
34119.0,1016,genus,0.0335946,Capnocytophaga,ERR1090662
34119.0,864,genus,0.0279955,Pectinatus,ERR1090662
34119.0,334107,genus,0.0279955,Conchiformibius,ERR1090662
34119.0,1485,genus,0.0279955,Clostridium,ERR1090662
34119.0,157,genus,0.0279955,Treponema,ERR1090662
34119.0,1573534,genus,0.0279955,Faecalitalea,ERR1090662
34119.0,20,genus,0.0279955,Phenylobacterium,ERR1090662
34119.0,906,genus,0.0223964,Megasphaera,ERR1090662
34119.0,590,genus,0.0223964,Salmonella,ERR1090662
34119.0,264995,genus,0.0167973,Anaerofustis,ERR1090662
34119.0,346096,genus,0.0167973,Paludibacter,ERR1090662
34119.0,102106,genus,0.0167973,Collinsella,ERR1090662
34119.0,41275,genus,0.0167973,Brevundimonas,ERR1090662
34119.0,638847,genus,0.0167973,Pyramidobacter,ERR1090662
34119.0,46123,genus,0.0167973,Abiotrophia,ERR1090662
34119.0,61170,genus,0.0111982,Holdemania,ERR1090662
34119.0,66831,genus,0.0111982,Facklamia,ERR1090662
34119.0,12916,genus,0.0111982,Acidovorax,ERR1090662
34119.0,61434,genus,0.0111982,Dehalococcoides,ERR1090662
34119.0,84406,genus,0.0111982,Virgibacillus,ERR1090662
34119.0,44748,genus,0.0111982,Sporobacter,ERR1090662
34119.0,2740,genus,0.0111982,Peptococcus,ERR1090662
34119.0,1283313,genus,0.0111982,Alloprevotella,ERR1090662
34119.0,397864,genus,0.0111982,Barnesiella,ERR1090662
34119.0,1827,genus,0.0055991,Rhodococcus,ERR1090662
34119.0,872,genus,0.0055991,Desulfovibrio,ERR1090662
34119.0,1257,genus,0.0055991,Peptostreptococcus,ERR1090662
34119.0,133925,genus,0.0055991,Olsenella,ERR1090662
34119.0,156973,genus,0.0055991,Dysgonomonas,ERR1090662
34119.0,541,genus,0.0055991,Zymomonas,ERR1090662
34119.0,1279388,genus,0.0055991,Kandleria,ERR1090662
34119.0,312278,genus,0.0055991,Emticicia,ERR1090662
34119.0,1471399,genus,0.0055991,Draconibacterium,ERR1090662
34119.0,42255,genus,0.0055991,Rubrobacter,ERR1090662
34119.0,467975,genus,0.0055991,Iamia,ERR1090662
34119.0,1380,genus,0.0055991,Atopobium,ERR1090662
34119.0,970,genus,0.0055991,Selenomonas,ERR1090662
34119.0,120831,genus,0.0055991,Dyadobacter,ERR1090662
34119.0,262406,genus,0.0055991,Thermobaculum,ERR1090662
34119.0,670486,genus,0.0055991,Dehalogenimonas,ERR1090662
34119.0,233191,genus,0.0055991,Caldilinea,ERR1090662
34119.0,407,genus,0.0055991,Methylobacterium,ERR1090662
34119.0,35832,genus,0.0055991,Bilophila,ERR1090662
34119.0,270497,genus,0.0055991,Catabacter,ERR1090662
34119.0,1505652,genus,0.0055991,Terrisporobacter,ERR1090662
34119.0,990721,genus,0.0055991,Christensenella,ERR1090662
34119.0,52784,genus,0.0055991,Anaerofilum,ERR1090662
34119.0,28453,genus,0.0055991,Sphingobacterium,ERR1090662
34119.0,2717,genus,0.0055991,Cardiobacterium,ERR1090662
34119.0,84567,genus,0.0055991,Pedobacter,ERR1090662
34119.0,1843210,genus,0.0055991,Anaerocolumna,ERR1090662
34119.0,1357,genus,0.0055991,Lactococcus,ERR1090662
34119.0,644652,genus,0.0055991,Gordonibacter,ERR1090662
,-1,genus,11.0974,Unknown,ERR1090662
40430.0,1678,genus,20.4227,Bifidobacterium,ERR1090827
40430.0,1386,genus,14.3656,Bacillus,ERR1090827
40430.0,39948,genus,5.92834,Dialister,ERR1090827
40430.0,816,genus,4.43513,Bacteroides,ERR1090827
40430.0,1578,genus,1.7881,Lactobacillus,ERR1090827
40430.0,862261,genus,1.34575,Caldanaerobius,ERR1090827
40430.0,1350,genus,1.09065,Enterococcus,ERR1090827
40430.0,1269,genus,0.826176,Micrococcus,ERR1090827
40430.0,66831,genus,0.381492,Facklamia,ERR1090827
40430.0,838,genus,0.217661,Prevotella,ERR1090827
40430.0,561,genus,0.189576,Escherichia,ERR1090827
40430.0,1301,genus,0.142767,Streptococcus,ERR1090827
40430.0,1716,genus,0.0889367,Corynebacterium,ERR1090827
40430.0,1279,genus,0.079575,Staphylococcus,ERR1090827
40430.0,133925,genus,0.0725537,Olsenella,ERR1090827
40430.0,375288,genus,0.0655323,Parabacteroides,ERR1090827
40430.0,2132,genus,0.058511,Spiroplasma,ERR1090827
40430.0,872,genus,0.0561706,Desulfovibrio,ERR1090827
40430.0,83681,genus,0.0514897,Nonomuraea,ERR1090827
40430.0,724,genus,0.0468088,Haemophilus,ERR1090827
40430.0,1485,genus,0.0397875,Clostridium,ERR1090827
40430.0,182709,genus,0.037447,Oceanobacillus,ERR1090827
40430.0,1663,genus,0.0257448,Arthrobacter,ERR1090827
40430.0,204037,genus,0.0257448,Dickeya,ERR1090827
40430.0,906,genus,0.0257448,Megasphaera,ERR1090827
40430.0,848,genus,0.0234044,Fusobacterium,ERR1090827
40430.0,2701,genus,0.0234044,Gardnerella,ERR1090827
40430.0,482,genus,0.021064,Neisseria,ERR1090827
40430.0,44249,genus,0.0163831,Paenibacillus,ERR1090827
40430.0,216851,genus,0.0163831,Faecalibacterium,ERR1090827
40430.0,29465,genus,0.0163831,Veillonella,ERR1090827
40430.0,1573535,genus,0.0140426,Holdemanella,ERR1090827
40430.0,162289,genus,0.0140426,Peptoniphilus,ERR1090827
40430.0,286,genus,0.0140426,Pseudomonas,ERR1090827
40430.0,239934,genus,0.0117022,Akkermansia,ERR1090827
40430.0,55080,genus,0.0117022,Brevibacillus,ERR1090827
40430.0,836,genus,0.0117022,Porphyromonas,ERR1090827
40430.0,1696,genus,0.0117022,Brevibacterium,ERR1090827
40430.0,117563,genus,0.0117022,Granulicatella,ERR1090827
40430.0,165779,genus,0.0117022,Anaerococcus,ERR1090827
40430.0,572511,genus,0.0117022,Blautia,ERR1090827
40430.0,1730,genus,0.00936176,Eubacterium,ERR1090827
40430.0,84111,genus,0.00936176,Eggerthella,ERR1090827
40430.0,469,genus,0.00936176,Acinetobacter,ERR1090827
40430.0,1654,genus,0.00702132,Actinomyces,ERR1090827
40430.0,416916,genus,0.00702132,Aggregatibacter,ERR1090827
40430.0,239759,genus,0.00702132,Alistipes,ERR1090827
40430.0,644652,genus,0.00702132,Gordonibacter,ERR1090827
40430.0,642,genus,0.00702132,Aeromonas,ERR1090827
40430.0,184869,genus,0.00702132,Varibaculum,ERR1090827
40430.0,1378,genus,0.00468088,Gemella,ERR1090827
40430.0,233191,genus,0.00468088,Caldilinea,ERR1090827
40430.0,629,genus,0.00468088,Yersinia,ERR1090827
40430.0,1434010,genus,0.00468088,Jatrophihabitans,ERR1090827
40430.0,1016,genus,0.00468088,Capnocytophaga,ERR1090827
40430.0,207244,genus,0.00468088,Anaerostipes,ERR1090827
40430.0,1502725,genus,0.00468088,Effusibacillus,ERR1090827
40430.0,583,genus,0.00468088,Proteus,ERR1090827
40430.0,32067,genus,0.00468088,Leptotrichia,ERR1090827
40430.0,1263,genus,0.00468088,Ruminococcus,ERR1090827
40430.0,114627,genus,0.00468088,Alkaliphilus,ERR1090827
40430.0,102106,genus,0.00468088,Collinsella,ERR1090827
40430.0,55079,genus,0.00468088,Aneurinibacillus,ERR1090827
40430.0,33882,genus,0.00468088,Microbacterium,ERR1090827
40430.0,33986,genus,0.00468088,Exiguobacterium,ERR1090827
40430.0,704093,genus,0.00468088,Anaerobacillus,ERR1090827
40430.0,46255,genus,0.00468088,Weissella,ERR1090827
40430.0,46123,genus,0.00468088,Abiotrophia,ERR1090827
40430.0,702,genus,0.00468088,Plesiomonas,ERR1090827
40430.0,2023,genus,0.00234044,Thermoactinomyces,ERR1090827
40430.0,13334,genus,0.00234044,Anaerobiospirillum,ERR1090827
40430.0,28453,genus,0.00234044,Sphingobacterium,ERR1090827
40430.0,713,genus,0.00234044,Actinobacillus,ERR1090827
40430.0,1257,genus,0.00234044,Peptostreptococcus,ERR1090827
40430.0,1742989,genus,0.00234044,Glutamicibacter,ERR1090827
40430.0,577309,genus,0.00234044,Paraprevotella,ERR1090827
40430.0,1652133,genus,0.00234044,Halobacteriovorax,ERR1090827
40430.0,109262,genus,0.00234044,Halothiobacillus,ERR1090827
40430.0,970,genus,0.00234044,Selenomonas,ERR1090827
40430.0,1649,genus,0.00234044,Kurthia,ERR1090827
40430.0,319458,genus,0.00234044,Leadbetterella,ERR1090827
40430.0,241189,genus,0.00234044,Hespellia,ERR1090827
40430.0,194,genus,0.00234044,Campylobacter,ERR1090827
40430.0,544,genus,0.00234044,Citrobacter,ERR1090827
40430.0,32207,genus,0.00234044,Rothia,ERR1090827
40430.0,459786,genus,0.00234044,Oscillibacter,ERR1090827
40430.0,657,genus,0.00234044,Photobacterium,ERR1090827
40430.0,501783,genus,0.00234044,Cloacibacterium,ERR1090827
40430.0,47670,genus,0.00234044,Lautropia,ERR1090827
40430.0,361607,genus,0.00234044,Patulibacter,ERR1090827
40430.0,1164882,genus,0.00234044,Lachnoanaerobaculum,ERR1090827
40430.0,129577,genus,0.00234044,Oceanimonas,ERR1090827
40430.0,61170,genus,0.00234044,Holdemania,ERR1090827
40430.0,12916,genus,0.00234044,Acidovorax,ERR1090827
40430.0,79206,genus,0.00234044,Desulfosporosinus,ERR1090827
40430.0,1508657,genus,0.00234044,Ruminiclostridium,ERR1090827
40430.0,57493,genus,0.00234044,Kocuria,ERR1090827
40430.0,413496,genus,0.00234044,Cronobacter,ERR1090827
40430.0,2093,genus,0.00234044,Mycoplasma,ERR1090827
40430.0,579,genus,0.00234044,Kluyvera,ERR1090827
40430.0,467975,genus,0.00234044,Iamia,ERR1090827
40430.0,28231,genus,0.00234044,Geobacter,ERR1090827
40430.0,586,genus,0.00234044,Providencia,ERR1090827
40430.0,1335483,genus,0.00234044,Shimwellia,ERR1090827
40430.0,574697,genus,0.00234044,Butyricimonas,ERR1090827
40430.0,1569,genus,0.00234044,Sporosarcina,ERR1090827
40430.0,335405,genus,0.00234044,Sphingosinicella,ERR1090827
40430.0,1134403,genus,0.00234044,Melioribacter,ERR1090827
40430.0,795750,genus,0.00234044,Ignavibacterium,ERR1090827
40430.0,33042,genus,0.00234044,Coprococcus,ERR1090827
40430.0,841,genus,0.00234044,Roseburia,ERR1090827
40430.0,150247,genus,0.00234044,Anoxybacillus,ERR1090827
,-1,genus,47.6818,Unknown,ERR1090827
40430.0,1678,genus,20.4227,Bifidobacterium,ERR1090827
40430.0,1386,genus,14.3656,Bacillus,ERR1090827
40430.0,39948,genus,5.92834,Dialister,ERR1090827
40430.0,816,genus,4.43513,Bacteroides,ERR1090827
40430.0,1578,genus,1.7881,Lactobacillus,ERR1090827
40430.0,862261,genus,1.34575,Caldanaerobius,ERR1090827
40430.0,1350,genus,1.09065,Enterococcus,ERR1090827
40430.0,1269,genus,0.826176,Micrococcus,ERR1090827
40430.0,66831,genus,0.381492,Facklamia,ERR1090827
40430.0,838,genus,0.217661,Prevotella,ERR1090827
40430.0,561,genus,0.189576,Escherichia,ERR1090827
40430.0,1301,genus,0.142767,Streptococcus,ERR1090827
40430.0,1716,genus,0.0889367,Corynebacterium,ERR1090827
40430.0,1279,genus,0.079575,Staphylococcus,ERR1090827
40430.0,133925,genus,0.0725537,Olsenella,ERR1090827
40430.0,375288,genus,0.0655323,Parabacteroides,ERR1090827
40430.0,2132,genus,0.058511,Spiroplasma,ERR1090827
40430.0,872,genus,0.0561706,Desulfovibrio,ERR1090827
40430.0,83681,genus,0.0514897,Nonomuraea,ERR1090827
40430.0,724,genus,0.0468088,Haemophilus,ERR1090827
40430.0,1485,genus,0.0397875,Clostridium,ERR1090827
40430.0,182709,genus,0.037447,Oceanobacillus,ERR1090827
40430.0,1663,genus,0.0257448,Arthrobacter,ERR1090827
40430.0,204037,genus,0.0257448,Dickeya,ERR1090827
40430.0,906,genus,0.0257448,Megasphaera,ERR1090827
40430.0,2701,genus,0.0234044,Gardnerella,ERR1090827
40430.0,848,genus,0.0234044,Fusobacterium,ERR1090827
40430.0,482,genus,0.021064,Neisseria,ERR1090827
40430.0,216851,genus,0.0163831,Faecalibacterium,ERR1090827
40430.0,29465,genus,0.0163831,Veillonella,ERR1090827
40430.0,44249,genus,0.0163831,Paenibacillus,ERR1090827
40430.0,286,genus,0.0140426,Pseudomonas,ERR1090827
40430.0,1573535,genus,0.0140426,Holdemanella,ERR1090827
40430.0,162289,genus,0.0140426,Peptoniphilus,ERR1090827
40430.0,572511,genus,0.0117022,Blautia,ERR1090827
40430.0,239934,genus,0.0117022,Akkermansia,ERR1090827
40430.0,55080,genus,0.0117022,Brevibacillus,ERR1090827
40430.0,836,genus,0.0117022,Porphyromonas,ERR1090827
40430.0,117563,genus,0.0117022,Granulicatella,ERR1090827
40430.0,1696,genus,0.0117022,Brevibacterium,ERR1090827
40430.0,165779,genus,0.0117022,Anaerococcus,ERR1090827
40430.0,1730,genus,0.00936176,Eubacterium,ERR1090827
40430.0,84111,genus,0.00936176,Eggerthella,ERR1090827
40430.0,469,genus,0.00936176,Acinetobacter,ERR1090827
40430.0,1654,genus,0.00702132,Actinomyces,ERR1090827
40430.0,416916,genus,0.00702132,Aggregatibacter,ERR1090827
40430.0,239759,genus,0.00702132,Alistipes,ERR1090827
40430.0,644652,genus,0.00702132,Gordonibacter,ERR1090827
40430.0,642,genus,0.00702132,Aeromonas,ERR1090827
40430.0,184869,genus,0.00702132,Varibaculum,ERR1090827
40430.0,46123,genus,0.00468088,Abiotrophia,ERR1090827
40430.0,46255,genus,0.00468088,Weissella,ERR1090827
40430.0,702,genus,0.00468088,Plesiomonas,ERR1090827
40430.0,1378,genus,0.00468088,Gemella,ERR1090827
40430.0,233191,genus,0.00468088,Caldilinea,ERR1090827
40430.0,629,genus,0.00468088,Yersinia,ERR1090827
40430.0,1434010,genus,0.00468088,Jatrophihabitans,ERR1090827
40430.0,207244,genus,0.00468088,Anaerostipes,ERR1090827
40430.0,1016,genus,0.00468088,Capnocytophaga,ERR1090827
40430.0,1502725,genus,0.00468088,Effusibacillus,ERR1090827
40430.0,32067,genus,0.00468088,Leptotrichia,ERR1090827
40430.0,1263,genus,0.00468088,Ruminococcus,ERR1090827
40430.0,583,genus,0.00468088,Proteus,ERR1090827
40430.0,114627,genus,0.00468088,Alkaliphilus,ERR1090827
40430.0,102106,genus,0.00468088,Collinsella,ERR1090827
40430.0,55079,genus,0.00468088,Aneurinibacillus,ERR1090827
40430.0,33986,genus,0.00468088,Exiguobacterium,ERR1090827
40430.0,33882,genus,0.00468088,Microbacterium,ERR1090827
40430.0,704093,genus,0.00468088,Anaerobacillus,ERR1090827
40430.0,574697,genus,0.00234044,Butyricimonas,ERR1090827
40430.0,1569,genus,0.00234044,Sporosarcina,ERR1090827
40430.0,795750,genus,0.00234044,Ignavibacterium,ERR1090827
40430.0,33042,genus,0.00234044,Coprococcus,ERR1090827
40430.0,335405,genus,0.00234044,Sphingosinicella,ERR1090827
40430.0,1134403,genus,0.00234044,Melioribacter,ERR1090827
40430.0,841,genus,0.00234044,Roseburia,ERR1090827
40430.0,150247,genus,0.00234044,Anoxybacillus,ERR1090827
40430.0,2023,genus,0.00234044,Thermoactinomyces,ERR1090827
40430.0,713,genus,0.00234044,Actinobacillus,ERR1090827
40430.0,1257,genus,0.00234044,Peptostreptococcus,ERR1090827
40430.0,13334,genus,0.00234044,Anaerobiospirillum,ERR1090827
40430.0,28453,genus,0.00234044,Sphingobacterium,ERR1090827
40430.0,1652133,genus,0.00234044,Halobacteriovorax,ERR1090827
40430.0,1742989,genus,0.00234044,Glutamicibacter,ERR1090827
40430.0,577309,genus,0.00234044,Paraprevotella,ERR1090827
40430.0,109262,genus,0.00234044,Halothiobacillus,ERR1090827
40430.0,319458,genus,0.00234044,Leadbetterella,ERR1090827
40430.0,970,genus,0.00234044,Selenomonas,ERR1090827
40430.0,1649,genus,0.00234044,Kurthia,ERR1090827
40430.0,194,genus,0.00234044,Campylobacter,ERR1090827
40430.0,241189,genus,0.00234044,Hespellia,ERR1090827
40430.0,32207,genus,0.00234044,Rothia,ERR1090827
40430.0,459786,genus,0.00234044,Oscillibacter,ERR1090827
40430.0,544,genus,0.00234044,Citrobacter,ERR1090827
40430.0,47670,genus,0.00234044,Lautropia,ERR1090827
40430.0,657,genus,0.00234044,Photobacterium,ERR1090827
40430.0,501783,genus,0.00234044,Cloacibacterium,ERR1090827
40430.0,129577,genus,0.00234044,Oceanimonas,ERR1090827
40430.0,361607,genus,0.00234044,Patulibacter,ERR1090827
40430.0,1164882,genus,0.00234044,Lachnoanaerobaculum,ERR1090827
40430.0,79206,genus,0.00234044,Desulfosporosinus,ERR1090827
40430.0,1508657,genus,0.00234044,Ruminiclostridium,ERR1090827
40430.0,61170,genus,0.00234044,Holdemania,ERR1090827
40430.0,12916,genus,0.00234044,Acidovorax,ERR1090827
40430.0,413496,genus,0.00234044,Cronobacter,ERR1090827
40430.0,2093,genus,0.00234044,Mycoplasma,ERR1090827
40430.0,57493,genus,0.00234044,Kocuria,ERR1090827
40430.0,579,genus,0.00234044,Kluyvera,ERR1090827
40430.0,586,genus,0.00234044,Providencia,ERR1090827
40430.0,1335483,genus,0.00234044,Shimwellia,ERR1090827
40430.0,467975,genus,0.00234044,Iamia,ERR1090827
40430.0,28231,genus,0.00234044,Geobacter,ERR1090827
,-1,genus,47.6818,Unknown,ERR1090827
40384.0,286,genus,5.50812,Pseudomonas,ERR1090831
40384.0,816,genus,3.42592,Bacteroides,ERR1090831
40384.0,1301,genus,1.08794,Streptococcus,ERR1090831
40384.0,216851,genus,0.853777,Faecalibacterium,ERR1090831
40384.0,838,genus,0.84297,Prevotella,ERR1090831
40384.0,836,genus,0.543968,Porphyromonas,ERR1090831
40384.0,724,genus,0.335026,Haemophilus,ERR1090831
40384.0,162289,genus,0.259375,Peptoniphilus,ERR1090831
