loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34037.0,51228,genus,0.00726427,Wigglesworthia,ERR1072787
34037.0,724,genus,0.00726427,Haemophilus,ERR1072787
34037.0,469322,genus,0.00726427,Steroidobacter,ERR1072787
34037.0,400634,genus,0.00726427,Lysinibacillus,ERR1072787
34037.0,653683,genus,0.00726427,Anaerosporobacter,ERR1072787
34037.0,100175,genus,0.00726427,Papillibacter,ERR1072787
34037.0,160795,genus,0.00726427,Ureibacillus,ERR1072787
34037.0,42447,genus,0.00363214,Anaerobranca,ERR1072787
34037.0,189330,genus,0.00363214,Dorea,ERR1072787
34037.0,40323,genus,0.00363214,Stenotrophomonas,ERR1072787
34037.0,39948,genus,0.00363214,Dialister,ERR1072787
34037.0,1357,genus,0.00363214,Lactococcus,ERR1072787
34037.0,278993,genus,0.00363214,Thermincola,ERR1072787
34037.0,2147,genus,0.00363214,Acholeplasma,ERR1072787
34037.0,898,genus,0.00363214,Desulfomicrobium,ERR1072787
34037.0,312278,genus,0.00363214,Emticicia,ERR1072787
34037.0,407,genus,0.00363214,Methylobacterium,ERR1072787
34037.0,577309,genus,0.00363214,Paraprevotella,ERR1072787
34037.0,471826,genus,0.00363214,Candidatus Desulforudis,ERR1072787
34037.0,626,genus,0.00363214,Xenorhabdus,ERR1072787
34037.0,795750,genus,0.00363214,Ignavibacterium,ERR1072787
34037.0,642,genus,0.00363214,Aeromonas,ERR1072787
34037.0,79206,genus,0.00363214,Desulfosporosinus,ERR1072787
34037.0,583,genus,0.00363214,Proteus,ERR1072787
34037.0,33042,genus,0.00363214,Coprococcus,ERR1072787
34037.0,2742,genus,0.00363214,Marinobacter,ERR1072787
34037.0,57494,genus,0.00363214,Nesterenkonia,ERR1072787
34037.0,294702,genus,0.00363214,Proteiniphilum,ERR1072787
34037.0,156973,genus,0.00363214,Dysgonomonas,ERR1072787
34037.0,162289,genus,0.00363214,Peptoniphilus,ERR1072787
34037.0,262406,genus,0.00363214,Thermobaculum,ERR1072787
34037.0,702,genus,0.00363214,Plesiomonas,ERR1072787
34037.0,1565532,genus,0.00363214,Rouxiella,ERR1072787
34037.0,84406,genus,0.00363214,Virgibacillus,ERR1072787
34037.0,629,genus,0.00363214,Yersinia,ERR1072787
,-1,genus,56.2763,Unknown,ERR1072787
34037.0,816,genus,15.9051,Bacteroides,ERR1072787
34037.0,239934,genus,6.80662,Akkermansia,ERR1072787
34037.0,216851,genus,3.9336,Faecalibacterium,ERR1072787
34037.0,1637257,genus,2.79311,Mageeibacillus,ERR1072787
34037.0,1263,genus,2.27372,Ruminococcus,ERR1072787
34037.0,375288,genus,2.2156,Parabacteroides,ERR1072787
34037.0,239759,genus,1.48191,Alistipes,ERR1072787
34037.0,1506553,genus,1.03879,Lachnoclostridium,ERR1072787
34037.0,1508657,genus,0.744588,Ruminiclostridium,ERR1072787
34037.0,459786,genus,0.73006,Oscillibacter,ERR1072787
34037.0,990721,genus,0.715531,Christensenella,ERR1072787
34037.0,397864,genus,0.486706,Barnesiella,ERR1072787
34037.0,44748,genus,0.435856,Sporobacter,ERR1072787
34037.0,244127,genus,0.352317,Anaerotruncus,ERR1072787
34037.0,904,genus,0.330524,Acidaminococcus,ERR1072787
34037.0,1505663,genus,0.27241,Erysipelatoclostridium,ERR1072787
34037.0,1386,genus,0.246985,Bacillus,ERR1072787
34037.0,283168,genus,0.232457,Odoribacter,ERR1072787
34037.0,1301,genus,0.210664,Streptococcus,ERR1072787
34037.0,572511,genus,0.196135,Blautia,ERR1072787
34037.0,286,genus,0.17071,Pseudomonas,ERR1072787
34037.0,872,genus,0.145285,Desulfovibrio,ERR1072787
34037.0,590,genus,0.0726427,Salmonella,ERR1072787
34037.0,841,genus,0.0690106,Roseburia,ERR1072787
34037.0,1663,genus,0.0653785,Arthrobacter,ERR1072787
34037.0,1730,genus,0.0653785,Eubacterium,ERR1072787
34037.0,1485,genus,0.0653785,Clostridium,ERR1072787
34037.0,1506577,genus,0.0544821,Tyzzerella,ERR1072787
34037.0,561,genus,0.0508499,Escherichia,ERR1072787
34037.0,52784,genus,0.0472178,Anaerofilum,ERR1072787
34037.0,838,genus,0.0435856,Prevotella,ERR1072787
34037.0,100883,genus,0.0399535,Coprobacillus,ERR1072787
34037.0,1769729,genus,0.0399535,Hathewaya,ERR1072787
34037.0,1578,genus,0.0399535,Lactobacillus,ERR1072787
34037.0,44261,genus,0.0326892,Oxobacter,ERR1072787
34037.0,36853,genus,0.0326892,Desulfitobacterium,ERR1072787
34037.0,83660,genus,0.025425,Desulfonispora,ERR1072787
34037.0,420345,genus,0.0217928,Lactonifactor,ERR1072787
34037.0,207244,genus,0.0217928,Anaerostipes,ERR1072787
34037.0,1350,genus,0.0217928,Enterococcus,ERR1072787
34037.0,1080709,genus,0.0181607,Methanomassiliicoccus,ERR1072787
34037.0,644652,genus,0.0145285,Gordonibacter,ERR1072787
34037.0,84111,genus,0.0145285,Eggerthella,ERR1072787
34037.0,270497,genus,0.0145285,Catabacter,ERR1072787
34037.0,264995,genus,0.0145285,Anaerofustis,ERR1072787
34037.0,61170,genus,0.0145285,Holdemania,ERR1072787
34037.0,117563,genus,0.0145285,Granulicatella,ERR1072787
34037.0,442430,genus,0.0145285,Coraliomargarita,ERR1072787
34037.0,1017280,genus,0.0145285,Pseudoflavonifractor,ERR1072787
34037.0,34037,genus,0.0108964,Rahnella,ERR1072787
34037.0,469,genus,0.0108964,Acinetobacter,ERR1072787
34037.0,2735,genus,0.0108964,Verrucomicrobium,ERR1072787
34037.0,1562,genus,0.0108964,Desulfotomaculum,ERR1072787
34037.0,100175,genus,0.00726427,Papillibacter,ERR1072787
34037.0,160795,genus,0.00726427,Ureibacillus,ERR1072787
34037.0,1678,genus,0.00726427,Bifidobacterium,ERR1072787
34037.0,332248,genus,0.00726427,Truepera,ERR1072787
34037.0,44249,genus,0.00726427,Paenibacillus,ERR1072787
34037.0,51228,genus,0.00726427,Wigglesworthia,ERR1072787
34037.0,724,genus,0.00726427,Haemophilus,ERR1072787
34037.0,469322,genus,0.00726427,Steroidobacter,ERR1072787
34037.0,400634,genus,0.00726427,Lysinibacillus,ERR1072787
34037.0,653683,genus,0.00726427,Anaerosporobacter,ERR1072787
34037.0,162289,genus,0.00363214,Peptoniphilus,ERR1072787
34037.0,262406,genus,0.00363214,Thermobaculum,ERR1072787
34037.0,702,genus,0.00363214,Plesiomonas,ERR1072787
34037.0,1565532,genus,0.00363214,Rouxiella,ERR1072787
34037.0,84406,genus,0.00363214,Virgibacillus,ERR1072787
34037.0,629,genus,0.00363214,Yersinia,ERR1072787
34037.0,42447,genus,0.00363214,Anaerobranca,ERR1072787
34037.0,189330,genus,0.00363214,Dorea,ERR1072787
34037.0,40323,genus,0.00363214,Stenotrophomonas,ERR1072787
34037.0,39948,genus,0.00363214,Dialister,ERR1072787
34037.0,1357,genus,0.00363214,Lactococcus,ERR1072787
34037.0,278993,genus,0.00363214,Thermincola,ERR1072787
34037.0,2147,genus,0.00363214,Acholeplasma,ERR1072787
34037.0,898,genus,0.00363214,Desulfomicrobium,ERR1072787
34037.0,312278,genus,0.00363214,Emticicia,ERR1072787
34037.0,407,genus,0.00363214,Methylobacterium,ERR1072787
34037.0,577309,genus,0.00363214,Paraprevotella,ERR1072787
34037.0,471826,genus,0.00363214,Candidatus Desulforudis,ERR1072787
34037.0,626,genus,0.00363214,Xenorhabdus,ERR1072787
34037.0,795750,genus,0.00363214,Ignavibacterium,ERR1072787
34037.0,642,genus,0.00363214,Aeromonas,ERR1072787
34037.0,79206,genus,0.00363214,Desulfosporosinus,ERR1072787
34037.0,583,genus,0.00363214,Proteus,ERR1072787
34037.0,33042,genus,0.00363214,Coprococcus,ERR1072787
34037.0,2742,genus,0.00363214,Marinobacter,ERR1072787
34037.0,57494,genus,0.00363214,Nesterenkonia,ERR1072787
34037.0,294702,genus,0.00363214,Proteiniphilum,ERR1072787
34037.0,156973,genus,0.00363214,Dysgonomonas,ERR1072787
,-1,genus,56.2763,Unknown,ERR1072787
34037.0,816,genus,15.9051,Bacteroides,ERR1072787
34037.0,239934,genus,6.80662,Akkermansia,ERR1072787
34037.0,216851,genus,3.9336,Faecalibacterium,ERR1072787
34037.0,1637257,genus,2.79311,Mageeibacillus,ERR1072787
34037.0,1263,genus,2.27372,Ruminococcus,ERR1072787
34037.0,375288,genus,2.2156,Parabacteroides,ERR1072787
34037.0,239759,genus,1.48191,Alistipes,ERR1072787
34037.0,1506553,genus,1.03879,Lachnoclostridium,ERR1072787
34037.0,1508657,genus,0.744588,Ruminiclostridium,ERR1072787
34037.0,459786,genus,0.73006,Oscillibacter,ERR1072787
34037.0,990721,genus,0.715531,Christensenella,ERR1072787
34037.0,397864,genus,0.486706,Barnesiella,ERR1072787
34037.0,44748,genus,0.435856,Sporobacter,ERR1072787
34037.0,244127,genus,0.352317,Anaerotruncus,ERR1072787
34037.0,904,genus,0.330524,Acidaminococcus,ERR1072787
34037.0,1505663,genus,0.27241,Erysipelatoclostridium,ERR1072787
34037.0,1386,genus,0.246985,Bacillus,ERR1072787
34037.0,283168,genus,0.232457,Odoribacter,ERR1072787
34037.0,1301,genus,0.210664,Streptococcus,ERR1072787
34037.0,572511,genus,0.196135,Blautia,ERR1072787
34037.0,286,genus,0.17071,Pseudomonas,ERR1072787
34037.0,872,genus,0.145285,Desulfovibrio,ERR1072787
34037.0,590,genus,0.0726427,Salmonella,ERR1072787
34037.0,841,genus,0.0690106,Roseburia,ERR1072787
34037.0,1485,genus,0.0653785,Clostridium,ERR1072787
34037.0,1663,genus,0.0653785,Arthrobacter,ERR1072787
34037.0,1730,genus,0.0653785,Eubacterium,ERR1072787
34037.0,1506577,genus,0.0544821,Tyzzerella,ERR1072787
34037.0,561,genus,0.0508499,Escherichia,ERR1072787
34037.0,52784,genus,0.0472178,Anaerofilum,ERR1072787
34037.0,838,genus,0.0435856,Prevotella,ERR1072787
34037.0,1578,genus,0.0399535,Lactobacillus,ERR1072787
34037.0,100883,genus,0.0399535,Coprobacillus,ERR1072787
34037.0,1769729,genus,0.0399535,Hathewaya,ERR1072787
34037.0,44261,genus,0.0326892,Oxobacter,ERR1072787
34037.0,36853,genus,0.0326892,Desulfitobacterium,ERR1072787
34037.0,83660,genus,0.025425,Desulfonispora,ERR1072787
34037.0,1350,genus,0.0217928,Enterococcus,ERR1072787
34037.0,420345,genus,0.0217928,Lactonifactor,ERR1072787
34037.0,207244,genus,0.0217928,Anaerostipes,ERR1072787
34037.0,1080709,genus,0.0181607,Methanomassiliicoccus,ERR1072787
34037.0,264995,genus,0.0145285,Anaerofustis,ERR1072787
34037.0,61170,genus,0.0145285,Holdemania,ERR1072787
34037.0,442430,genus,0.0145285,Coraliomargarita,ERR1072787
34037.0,117563,genus,0.0145285,Granulicatella,ERR1072787
34037.0,1017280,genus,0.0145285,Pseudoflavonifractor,ERR1072787
34037.0,644652,genus,0.0145285,Gordonibacter,ERR1072787
34037.0,84111,genus,0.0145285,Eggerthella,ERR1072787
34037.0,270497,genus,0.0145285,Catabacter,ERR1072787
34037.0,1562,genus,0.0108964,Desulfotomaculum,ERR1072787
34037.0,34037,genus,0.0108964,Rahnella,ERR1072787
34037.0,469,genus,0.0108964,Acinetobacter,ERR1072787
34037.0,2735,genus,0.0108964,Verrucomicrobium,ERR1072787
34037.0,724,genus,0.00726427,Haemophilus,ERR1072787
34037.0,469322,genus,0.00726427,Steroidobacter,ERR1072787
34037.0,400634,genus,0.00726427,Lysinibacillus,ERR1072787
34037.0,653683,genus,0.00726427,Anaerosporobacter,ERR1072787
34037.0,160795,genus,0.00726427,Ureibacillus,ERR1072787
34037.0,100175,genus,0.00726427,Papillibacter,ERR1072787
34037.0,1678,genus,0.00726427,Bifidobacterium,ERR1072787
34037.0,44249,genus,0.00726427,Paenibacillus,ERR1072787
34037.0,332248,genus,0.00726427,Truepera,ERR1072787
34037.0,51228,genus,0.00726427,Wigglesworthia,ERR1072787
34037.0,577309,genus,0.00363214,Paraprevotella,ERR1072787
34037.0,312278,genus,0.00363214,Emticicia,ERR1072787
34037.0,407,genus,0.00363214,Methylobacterium,ERR1072787
34037.0,471826,genus,0.00363214,Candidatus Desulforudis,ERR1072787
34037.0,626,genus,0.00363214,Xenorhabdus,ERR1072787
34037.0,795750,genus,0.00363214,Ignavibacterium,ERR1072787
34037.0,79206,genus,0.00363214,Desulfosporosinus,ERR1072787
34037.0,642,genus,0.00363214,Aeromonas,ERR1072787
34037.0,583,genus,0.00363214,Proteus,ERR1072787
34037.0,33042,genus,0.00363214,Coprococcus,ERR1072787
34037.0,2742,genus,0.00363214,Marinobacter,ERR1072787
34037.0,57494,genus,0.00363214,Nesterenkonia,ERR1072787
34037.0,294702,genus,0.00363214,Proteiniphilum,ERR1072787
34037.0,156973,genus,0.00363214,Dysgonomonas,ERR1072787
34037.0,162289,genus,0.00363214,Peptoniphilus,ERR1072787
34037.0,262406,genus,0.00363214,Thermobaculum,ERR1072787
34037.0,1565532,genus,0.00363214,Rouxiella,ERR1072787
34037.0,702,genus,0.00363214,Plesiomonas,ERR1072787
34037.0,84406,genus,0.00363214,Virgibacillus,ERR1072787
34037.0,629,genus,0.00363214,Yersinia,ERR1072787
34037.0,42447,genus,0.00363214,Anaerobranca,ERR1072787
34037.0,189330,genus,0.00363214,Dorea,ERR1072787
34037.0,40323,genus,0.00363214,Stenotrophomonas,ERR1072787
34037.0,1357,genus,0.00363214,Lactococcus,ERR1072787
34037.0,39948,genus,0.00363214,Dialister,ERR1072787
34037.0,278993,genus,0.00363214,Thermincola,ERR1072787
34037.0,2147,genus,0.00363214,Acholeplasma,ERR1072787
34037.0,898,genus,0.00363214,Desulfomicrobium,ERR1072787
,-1,genus,56.2763,Unknown,ERR1072787
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,397864,genus,0.00248478,Barnesiella,ERR1073318
46576.0,48463,genus,0.00248478,Prosthecobacter,ERR1073318
46576.0,626,genus,0.00248478,Xenorhabdus,ERR1073318
46576.0,51228,genus,0.00248478,Wigglesworthia,ERR1073318
46576.0,180541,genus,0.00248478,Salinisphaera,ERR1073318
46576.0,37817,genus,0.00248478,Desulfuromusa,ERR1073318
46576.0,32207,genus,0.00248478,Rothia,ERR1073318
46576.0,2742,genus,0.00248478,Marinobacter,ERR1073318
46576.0,226,genus,0.00248478,Alteromonas,ERR1073318
46576.0,53335,genus,0.00248478,Pantoea,ERR1073318
46576.0,40323,genus,0.00248478,Stenotrophomonas,ERR1073318
46576.0,40222,genus,0.00248478,Methylophaga,ERR1073318
46576.0,172900,genus,0.00248478,Victivallis,ERR1073318
46576.0,1386,genus,0.00248478,Bacillus,ERR1073318
46576.0,13275,genus,0.00248478,Suttonella,ERR1073318
46576.0,18,genus,0.00248478,Pelobacter,ERR1073318
46576.0,28453,genus,0.00248478,Sphingobacterium,ERR1073318
46576.0,233189,genus,0.00248478,Anaerolinea,ERR1073318
46576.0,724,genus,0.00248478,Haemophilus,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
46576.0,570,genus,0.00248478,Klebsiella,ERR1073318
46576.0,167639,genus,0.00248478,Ilyobacter,ERR1073318
,-1,genus,70.2199,Unknown,ERR1073318
46576.0,239934,genus,18.2631,Akkermansia,ERR1073318
46576.0,816,genus,4.01044,Bacteroides,ERR1073318
46576.0,1506553,genus,3.66505,Lachnoclostridium,ERR1073318
46576.0,375288,genus,2.29345,Parabacteroides,ERR1073318
46576.0,35832,genus,0.213691,Bilophila,ERR1073318
46576.0,848,genus,0.196298,Fusobacterium,ERR1073318
46576.0,904,genus,0.159026,Acidaminococcus,ERR1073318
46576.0,1505663,genus,0.139148,Erysipelatoclostridium,ERR1073318
46576.0,29465,genus,0.126724,Veillonella,ERR1073318
46576.0,561,genus,0.0993912,Escherichia,ERR1073318
46576.0,872,genus,0.0894521,Desulfovibrio,ERR1073318
46576.0,1301,genus,0.0819978,Streptococcus,ERR1073318
46576.0,1678,genus,0.0447261,Bifidobacterium,ERR1073318
46576.0,216851,genus,0.0372717,Faecalibacterium,ERR1073318
46576.0,286,genus,0.0248478,Pseudomonas,ERR1073318
46576.0,838,genus,0.0248478,Prevotella,ERR1073318
46576.0,1350,genus,0.0173935,Enterococcus,ERR1073318
46576.0,102106,genus,0.0149087,Collinsella,ERR1073318
46576.0,590,genus,0.0149087,Salmonella,ERR1073318
46576.0,620,genus,0.0124239,Shigella,ERR1073318
46576.0,572511,genus,0.0124239,Blautia,ERR1073318
46576.0,642,genus,0.00993912,Aeromonas,ERR1073318
46576.0,239759,genus,0.00993912,Alistipes,ERR1073318
46576.0,1505657,genus,0.00993912,Intestinibacter,ERR1073318
46576.0,1578,genus,0.00993912,Lactobacillus,ERR1073318
46576.0,2299,genus,0.00745434,Desulfosarcina,ERR1073318
46576.0,165779,genus,0.00745434,Anaerococcus,ERR1073318
46576.0,1485,genus,0.00745434,Clostridium,ERR1073318
46576.0,2735,genus,0.00745434,Verrucomicrobium,ERR1073318
46576.0,1508657,genus,0.00496956,Ruminiclostridium,ERR1073318
46576.0,1730,genus,0.00496956,Eubacterium,ERR1073318
46576.0,135575,genus,0.00496956,Idiomarina,ERR1073318
46576.0,39948,genus,0.00496956,Dialister,ERR1073318
46576.0,84567,genus,0.00496956,Pedobacter,ERR1073318
46576.0,207244,genus,0.00496956,Anaerostipes,ERR1073318
46576.0,34037,genus,0.00496956,Rahnella,ERR1073318
46576.0,469,genus,0.00496956,Acinetobacter,ERR1073318
46576.0,40544,genus,0.00248478,Sutterella,ERR1073318
46576.0,898,genus,0.00248478,Desulfomicrobium,ERR1073318
