loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34054.0,724,genus,0.00512926,Haemophilus,ERR1075892
,-1,genus,42.4651,Unknown,ERR1075892
34054.0,816,genus,28.0006,Bacteroides,ERR1075892
34054.0,239934,genus,19.3835,Akkermansia,ERR1075892
34054.0,239759,genus,3.4007,Alistipes,ERR1075892
34054.0,216851,genus,2.17481,Faecalibacterium,ERR1075892
34054.0,375288,genus,1.40542,Parabacteroides,ERR1075892
34054.0,1508657,genus,0.328272,Ruminiclostridium,ERR1075892
34054.0,904,genus,0.323143,Acidaminococcus,ERR1075892
34054.0,1678,genus,0.302626,Bifidobacterium,ERR1075892
34054.0,577310,genus,0.220558,Parasutterella,ERR1075892
34054.0,459786,genus,0.215429,Oscillibacter,ERR1075892
34054.0,35832,genus,0.215429,Bilophila,ERR1075892
34054.0,39948,genus,0.200041,Dialister,ERR1075892
34054.0,283168,genus,0.174395,Odoribacter,ERR1075892
34054.0,572511,genus,0.153878,Blautia,ERR1075892
34054.0,1730,genus,0.117973,Eubacterium,ERR1075892
34054.0,1505663,genus,0.0974559,Erysipelatoclostridium,ERR1075892
34054.0,1506553,genus,0.0718096,Lachnoclostridium,ERR1075892
34054.0,244127,genus,0.0615511,Anaerotruncus,ERR1075892
34054.0,52784,genus,0.0512926,Anaerofilum,ERR1075892
34054.0,1565532,genus,0.0410341,Rouxiella,ERR1075892
34054.0,561,genus,0.0307755,Escherichia,ERR1075892
34054.0,838,genus,0.0307755,Prevotella,ERR1075892
34054.0,1301,genus,0.0307755,Streptococcus,ERR1075892
34054.0,1386,genus,0.0256463,Bacillus,ERR1075892
34054.0,61170,genus,0.0256463,Holdemania,ERR1075892
34054.0,906,genus,0.020517,Megasphaera,ERR1075892
34054.0,33042,genus,0.020517,Coprococcus,ERR1075892
34054.0,841,genus,0.020517,Roseburia,ERR1075892
34054.0,1505657,genus,0.020517,Intestinibacter,ERR1075892
34054.0,872,genus,0.0153878,Desulfovibrio,ERR1075892
34054.0,846,genus,0.0153878,Oxalobacter,ERR1075892
34054.0,44748,genus,0.0102585,Sporobacter,ERR1075892
34054.0,286,genus,0.0102585,Pseudomonas,ERR1075892
34054.0,518753,genus,0.0102585,Luteolibacter,ERR1075892
34054.0,194,genus,0.0102585,Campylobacter,ERR1075892
34054.0,150022,genus,0.0102585,Finegoldia,ERR1075892
34054.0,898,genus,0.0102585,Desulfomicrobium,ERR1075892
34054.0,836,genus,0.0102585,Porphyromonas,ERR1075892
34054.0,165779,genus,0.00512926,Anaerococcus,ERR1075892
34054.0,93217,genus,0.00512926,Pandoraea,ERR1075892
34054.0,29465,genus,0.00512926,Veillonella,ERR1075892
34054.0,114627,genus,0.00512926,Alkaliphilus,ERR1075892
34054.0,118747,genus,0.00512926,Bulleidia,ERR1075892
34054.0,332248,genus,0.00512926,Truepera,ERR1075892
34054.0,1485,genus,0.00512926,Clostridium,ERR1075892
34054.0,207244,genus,0.00512926,Anaerostipes,ERR1075892
34054.0,586,genus,0.00512926,Providencia,ERR1075892
34054.0,413496,genus,0.00512926,Cronobacter,ERR1075892
34054.0,644652,genus,0.00512926,Gordonibacter,ERR1075892
34054.0,724,genus,0.00512926,Haemophilus,ERR1075892
34054.0,187144,genus,0.00512926,Caldithrix,ERR1075892
34054.0,1263,genus,0.00512926,Ruminococcus,ERR1075892
34054.0,48463,genus,0.00512926,Prosthecobacter,ERR1075892
,-1,genus,42.4651,Unknown,ERR1075892
34054.0,816,genus,28.0006,Bacteroides,ERR1075892
34054.0,239934,genus,19.3835,Akkermansia,ERR1075892
34054.0,239759,genus,3.4007,Alistipes,ERR1075892
34054.0,216851,genus,2.17481,Faecalibacterium,ERR1075892
34054.0,375288,genus,1.40542,Parabacteroides,ERR1075892
34054.0,1508657,genus,0.328272,Ruminiclostridium,ERR1075892
34054.0,904,genus,0.323143,Acidaminococcus,ERR1075892
34054.0,1678,genus,0.302626,Bifidobacterium,ERR1075892
34054.0,577310,genus,0.220558,Parasutterella,ERR1075892
34054.0,459786,genus,0.215429,Oscillibacter,ERR1075892
34054.0,35832,genus,0.215429,Bilophila,ERR1075892
34054.0,39948,genus,0.200041,Dialister,ERR1075892
34054.0,283168,genus,0.174395,Odoribacter,ERR1075892
34054.0,572511,genus,0.153878,Blautia,ERR1075892
34054.0,1730,genus,0.117973,Eubacterium,ERR1075892
34054.0,1505663,genus,0.0974559,Erysipelatoclostridium,ERR1075892
34054.0,1506553,genus,0.0718096,Lachnoclostridium,ERR1075892
34054.0,244127,genus,0.0615511,Anaerotruncus,ERR1075892
34054.0,52784,genus,0.0512926,Anaerofilum,ERR1075892
34054.0,1565532,genus,0.0410341,Rouxiella,ERR1075892
34054.0,1301,genus,0.0307755,Streptococcus,ERR1075892
34054.0,561,genus,0.0307755,Escherichia,ERR1075892
34054.0,838,genus,0.0307755,Prevotella,ERR1075892
34054.0,61170,genus,0.0256463,Holdemania,ERR1075892
34054.0,1386,genus,0.0256463,Bacillus,ERR1075892
34054.0,906,genus,0.020517,Megasphaera,ERR1075892
34054.0,33042,genus,0.020517,Coprococcus,ERR1075892
34054.0,841,genus,0.020517,Roseburia,ERR1075892
34054.0,1505657,genus,0.020517,Intestinibacter,ERR1075892
34054.0,872,genus,0.0153878,Desulfovibrio,ERR1075892
34054.0,846,genus,0.0153878,Oxalobacter,ERR1075892
34054.0,836,genus,0.0102585,Porphyromonas,ERR1075892
34054.0,44748,genus,0.0102585,Sporobacter,ERR1075892
34054.0,286,genus,0.0102585,Pseudomonas,ERR1075892
34054.0,194,genus,0.0102585,Campylobacter,ERR1075892
34054.0,518753,genus,0.0102585,Luteolibacter,ERR1075892
34054.0,150022,genus,0.0102585,Finegoldia,ERR1075892
34054.0,898,genus,0.0102585,Desulfomicrobium,ERR1075892
34054.0,48463,genus,0.00512926,Prosthecobacter,ERR1075892
34054.0,165779,genus,0.00512926,Anaerococcus,ERR1075892
34054.0,93217,genus,0.00512926,Pandoraea,ERR1075892
34054.0,29465,genus,0.00512926,Veillonella,ERR1075892
34054.0,114627,genus,0.00512926,Alkaliphilus,ERR1075892
34054.0,118747,genus,0.00512926,Bulleidia,ERR1075892
34054.0,332248,genus,0.00512926,Truepera,ERR1075892
34054.0,1485,genus,0.00512926,Clostridium,ERR1075892
34054.0,207244,genus,0.00512926,Anaerostipes,ERR1075892
34054.0,586,genus,0.00512926,Providencia,ERR1075892
34054.0,413496,genus,0.00512926,Cronobacter,ERR1075892
34054.0,644652,genus,0.00512926,Gordonibacter,ERR1075892
34054.0,724,genus,0.00512926,Haemophilus,ERR1075892
34054.0,187144,genus,0.00512926,Caldithrix,ERR1075892
34054.0,1263,genus,0.00512926,Ruminococcus,ERR1075892
,-1,genus,42.4651,Unknown,ERR1075892
34054.0,816,genus,28.0006,Bacteroides,ERR1075892
34054.0,239934,genus,19.3835,Akkermansia,ERR1075892
34054.0,239759,genus,3.4007,Alistipes,ERR1075892
34054.0,216851,genus,2.17481,Faecalibacterium,ERR1075892
34054.0,375288,genus,1.40542,Parabacteroides,ERR1075892
34054.0,1508657,genus,0.328272,Ruminiclostridium,ERR1075892
34054.0,904,genus,0.323143,Acidaminococcus,ERR1075892
34054.0,1678,genus,0.302626,Bifidobacterium,ERR1075892
34054.0,577310,genus,0.220558,Parasutterella,ERR1075892
34054.0,459786,genus,0.215429,Oscillibacter,ERR1075892
34054.0,35832,genus,0.215429,Bilophila,ERR1075892
34054.0,39948,genus,0.200041,Dialister,ERR1075892
34054.0,283168,genus,0.174395,Odoribacter,ERR1075892
34054.0,572511,genus,0.153878,Blautia,ERR1075892
34054.0,1730,genus,0.117973,Eubacterium,ERR1075892
34054.0,1505663,genus,0.0974559,Erysipelatoclostridium,ERR1075892
34054.0,1506553,genus,0.0718096,Lachnoclostridium,ERR1075892
34054.0,244127,genus,0.0615511,Anaerotruncus,ERR1075892
34054.0,52784,genus,0.0512926,Anaerofilum,ERR1075892
34054.0,1565532,genus,0.0410341,Rouxiella,ERR1075892
34054.0,1301,genus,0.0307755,Streptococcus,ERR1075892
34054.0,561,genus,0.0307755,Escherichia,ERR1075892
34054.0,838,genus,0.0307755,Prevotella,ERR1075892
34054.0,61170,genus,0.0256463,Holdemania,ERR1075892
34054.0,1386,genus,0.0256463,Bacillus,ERR1075892
34054.0,1505657,genus,0.020517,Intestinibacter,ERR1075892
34054.0,906,genus,0.020517,Megasphaera,ERR1075892
34054.0,33042,genus,0.020517,Coprococcus,ERR1075892
34054.0,841,genus,0.020517,Roseburia,ERR1075892
34054.0,846,genus,0.0153878,Oxalobacter,ERR1075892
34054.0,872,genus,0.0153878,Desulfovibrio,ERR1075892
34054.0,836,genus,0.0102585,Porphyromonas,ERR1075892
34054.0,44748,genus,0.0102585,Sporobacter,ERR1075892
34054.0,286,genus,0.0102585,Pseudomonas,ERR1075892
34054.0,194,genus,0.0102585,Campylobacter,ERR1075892
34054.0,518753,genus,0.0102585,Luteolibacter,ERR1075892
34054.0,150022,genus,0.0102585,Finegoldia,ERR1075892
34054.0,898,genus,0.0102585,Desulfomicrobium,ERR1075892
34054.0,187144,genus,0.00512926,Caldithrix,ERR1075892
34054.0,1263,genus,0.00512926,Ruminococcus,ERR1075892
34054.0,48463,genus,0.00512926,Prosthecobacter,ERR1075892
34054.0,165779,genus,0.00512926,Anaerococcus,ERR1075892
34054.0,93217,genus,0.00512926,Pandoraea,ERR1075892
34054.0,29465,genus,0.00512926,Veillonella,ERR1075892
34054.0,114627,genus,0.00512926,Alkaliphilus,ERR1075892
34054.0,118747,genus,0.00512926,Bulleidia,ERR1075892
34054.0,332248,genus,0.00512926,Truepera,ERR1075892
34054.0,1485,genus,0.00512926,Clostridium,ERR1075892
34054.0,207244,genus,0.00512926,Anaerostipes,ERR1075892
34054.0,586,genus,0.00512926,Providencia,ERR1075892
34054.0,413496,genus,0.00512926,Cronobacter,ERR1075892
34054.0,644652,genus,0.00512926,Gordonibacter,ERR1075892
34054.0,724,genus,0.00512926,Haemophilus,ERR1075892
,-1,genus,42.4651,Unknown,ERR1075892
46587.0,816,genus,22.5187,Bacteroides,ERR1075905
46587.0,838,genus,18.0794,Prevotella,ERR1075905
46587.0,286,genus,14.3954,Pseudomonas,ERR1075905
46587.0,216851,genus,5.2164,Faecalibacterium,ERR1075905
46587.0,583,genus,4.07096,Proteus,ERR1075905
46587.0,375288,genus,3.5942,Parabacteroides,ERR1075905
46587.0,1506553,genus,1.99678,Lachnoclostridium,ERR1075905
46587.0,239759,genus,1.38691,Alistipes,ERR1075905
46587.0,459786,genus,0.931831,Oscillibacter,ERR1075905
46587.0,1505663,genus,0.854436,Erysipelatoclostridium,ERR1075905
46587.0,572511,genus,0.74918,Blautia,ERR1075905
46587.0,39948,genus,0.74918,Dialister,ERR1075905
46587.0,724,genus,0.439601,Haemophilus,ERR1075905
46587.0,35832,genus,0.424122,Bilophila,ERR1075905
46587.0,841,genus,0.405548,Roseburia,ERR1075905
46587.0,577310,genus,0.390069,Parasutterella,ERR1075905
46587.0,244127,genus,0.275525,Anaerotruncus,ERR1075905
46587.0,1730,genus,0.207418,Eubacterium,ERR1075905
46587.0,1508657,genus,0.164077,Ruminiclostridium,ERR1075905
46587.0,2740,genus,0.151693,Peptococcus,ERR1075905
46587.0,165695,genus,0.13931,Sphingobium,ERR1075905
46587.0,283168,genus,0.108352,Odoribacter,ERR1075905
46587.0,469,genus,0.102161,Acinetobacter,ERR1075905
46587.0,1301,genus,0.0928735,Streptococcus,ERR1075905
46587.0,963,genus,0.0928735,Herbaspirillum,ERR1075905
46587.0,29465,genus,0.0804904,Veillonella,ERR1075905
46587.0,1485,genus,0.0773946,Clostridium,ERR1075905
46587.0,80865,genus,0.0588199,Delftia,ERR1075905
46587.0,189330,genus,0.0526283,Dorea,ERR1075905
46587.0,1263,genus,0.0495325,Ruminococcus,ERR1075905
46587.0,1578,genus,0.043341,Lactobacillus,ERR1075905
46587.0,1649453,genus,0.0340536,Gimesia,ERR1075905
46587.0,207244,genus,0.0309578,Anaerostipes,ERR1075905
46587.0,239934,genus,0.0309578,Akkermansia,ERR1075905
46587.0,44748,genus,0.0309578,Sporobacter,ERR1075905
46587.0,1678,genus,0.0278621,Bifidobacterium,ERR1075905
46587.0,561,genus,0.0247663,Escherichia,ERR1075905
46587.0,1386,genus,0.0247663,Bacillus,ERR1075905
46587.0,33042,genus,0.0216705,Coprococcus,ERR1075905
46587.0,84111,genus,0.0216705,Eggerthella,ERR1075905
46587.0,61170,genus,0.0216705,Holdemania,ERR1075905
46587.0,29580,genus,0.0154789,Janthinobacterium,ERR1075905
46587.0,397864,genus,0.0123831,Barnesiella,ERR1075905
46587.0,577309,genus,0.0123831,Paraprevotella,ERR1075905
46587.0,1716,genus,0.00928735,Corynebacterium,ERR1075905
46587.0,32207,genus,0.00928735,Rothia,ERR1075905
46587.0,482,genus,0.00928735,Neisseria,ERR1075905
46587.0,898,genus,0.00928735,Desulfomicrobium,ERR1075905
46587.0,106633,genus,0.00928735,Thioalkalivibrio,ERR1075905
46587.0,1357,genus,0.00928735,Lactococcus,ERR1075905
46587.0,1017280,genus,0.00928735,Pseudoflavonifractor,ERR1075905
46587.0,872,genus,0.00928735,Desulfovibrio,ERR1075905
46587.0,84108,genus,0.00928735,Slackia,ERR1075905
46587.0,445,genus,0.00619157,Legionella,ERR1075905
46587.0,2299,genus,0.00619157,Desulfosarcina,ERR1075905
46587.0,392735,genus,0.00619157,Uliginosibacterium,ERR1075905
46587.0,904,genus,0.00619157,Acidaminococcus,ERR1075905
46587.0,61434,genus,0.00619157,Dehalococcoides,ERR1075905
46587.0,620,genus,0.00619157,Shigella,ERR1075905
46587.0,670486,genus,0.00619157,Dehalogenimonas,ERR1075905
46587.0,265980,genus,0.00619157,Alkalimonas,ERR1075905
46587.0,40222,genus,0.00619157,Methylophaga,ERR1075905
46587.0,846,genus,0.00619157,Oxalobacter,ERR1075905
