loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34082.0,33882,genus,0.00298784,Microbacterium,ERR1089869
34082.0,2742,genus,0.00298784,Marinobacter,ERR1089869
34082.0,59732,genus,0.00298784,Chryseobacterium,ERR1089869
34082.0,289201,genus,0.00298784,Pontibacillus,ERR1089869
34082.0,898,genus,0.00298784,Desulfomicrobium,ERR1089869
34082.0,2086,genus,0.00298784,Anaeroplasma,ERR1089869
34082.0,61170,genus,0.00298784,Holdemania,ERR1089869
34082.0,34019,genus,0.00298784,Candidatus Liberibacter,ERR1089869
34082.0,235888,genus,0.00298784,Salinibacterium,ERR1089869
34082.0,33057,genus,0.00298784,Thauera,ERR1089869
34082.0,1357,genus,0.00298784,Lactococcus,ERR1089869
34082.0,642,genus,0.00298784,Aeromonas,ERR1089869
34082.0,13687,genus,0.00298784,Sphingomonas,ERR1089869
34082.0,166484,genus,0.00298784,Caminicella,ERR1089869
34082.0,577309,genus,0.00298784,Paraprevotella,ERR1089869
34082.0,1827,genus,0.00298784,Rhodococcus,ERR1089869
34082.0,40544,genus,0.00298784,Sutterella,ERR1089869
34082.0,1551504,genus,0.00298784,Candidatus Babela,ERR1089869
34082.0,84111,genus,0.00298784,Eggerthella,ERR1089869
34082.0,1471399,genus,0.00298784,Draconibacterium,ERR1089869
34082.0,445,genus,0.00298784,Legionella,ERR1089869
34082.0,1378,genus,0.00298784,Gemella,ERR1089869
34082.0,156973,genus,0.00298784,Dysgonomonas,ERR1089869
34082.0,1647,genus,0.00298784,Erysipelothrix,ERR1089869
34082.0,85265,genus,0.00298784,Phaeospirillum,ERR1089869
34082.0,346096,genus,0.00298784,Paludibacter,ERR1089869
34082.0,990721,genus,0.00298784,Christensenella,ERR1089869
34082.0,118966,genus,0.00298784,Anaerorhabdus,ERR1089869
34082.0,349,genus,0.00298784,Zoogloea,ERR1089869
34082.0,359407,genus,0.00298784,Methylotenera,ERR1089869
34082.0,2147,genus,0.00298784,Acholeplasma,ERR1089869
34082.0,2745,genus,0.00298784,Halomonas,ERR1089869
34082.0,294702,genus,0.00298784,Proteiniphilum,ERR1089869
34082.0,85,genus,0.00298784,Hyphomonas,ERR1089869
34082.0,269258,genus,0.00298784,Nitratiruptor,ERR1089869
34082.0,872,genus,0.00298784,Desulfovibrio,ERR1089869
34082.0,1269,genus,0.00298784,Micrococcus,ERR1089869
34082.0,1652133,genus,0.00298784,Halobacteriovorax,ERR1089869
34082.0,100883,genus,0.00298784,Coprobacillus,ERR1089869
34082.0,120961,genus,0.00298784,Roseiflexus,ERR1089869
34082.0,106633,genus,0.00298784,Thioalkalivibrio,ERR1089869
34082.0,830,genus,0.00298784,Butyrivibrio,ERR1089869
34082.0,1054211,genus,0.00298784,Sulfuritalea,ERR1089869
34082.0,117563,genus,0.00298784,Granulicatella,ERR1089869
34082.0,209,genus,0.00298784,Helicobacter,ERR1089869
34082.0,58113,genus,0.00298784,Glycomyces,ERR1089869
34082.0,363276,genus,0.00298784,Ktedonobacter,ERR1089869
34082.0,34098,genus,0.00298784,Blattabacterium,ERR1089869
34082.0,1548510,genus,0.00298784,Microbacter,ERR1089869
34082.0,2733,genus,0.00298784,Symbiobacterium,ERR1089869
34082.0,224465,genus,0.00298784,Kofleria,ERR1089869
34082.0,182709,genus,0.00298784,Oceanobacillus,ERR1089869
34082.0,265570,genus,0.00298784,Sulfurovum,ERR1089869
34082.0,1573535,genus,0.00298784,Holdemanella,ERR1089869
34082.0,713,genus,0.00298784,Actinobacillus,ERR1089869
34082.0,497,genus,0.00298784,Psychrobacter,ERR1089869
34082.0,57665,genus,0.00298784,Sulfurospirillum,ERR1089869
34082.0,70774,genus,0.00298784,Hydrogenophilus,ERR1089869
,-1,genus,17.1711,Unknown,ERR1089869
37571.0,816,genus,13.7926,Bacteroides,ERR1089872
37571.0,239934,genus,11.0972,Akkermansia,ERR1089872
37571.0,57493,genus,8.81465,Kocuria,ERR1089872
37571.0,216851,genus,4.92247,Faecalibacterium,ERR1089872
37571.0,239759,genus,4.44375,Alistipes,ERR1089872
37571.0,1508657,genus,4.1142,Ruminiclostridium,ERR1089872
37571.0,1505663,genus,3.92341,Erysipelatoclostridium,ERR1089872
37571.0,1350,genus,3.48978,Enterococcus,ERR1089872
37571.0,572511,genus,3.47244,Blautia,ERR1089872
37571.0,1730,genus,2.69192,Eubacterium,ERR1089872
37571.0,1578,genus,2.41787,Lactobacillus,ERR1089872
37571.0,33042,genus,2.26871,Coprococcus,ERR1089872
37571.0,459786,genus,2.06057,Oscillibacter,ERR1089872
37571.0,44748,genus,1.21067,Sporobacter,ERR1089872
37571.0,1485,genus,1.13782,Clostridium,ERR1089872
37571.0,577310,genus,1.12048,Parasutterella,ERR1089872
37571.0,1506553,genus,1.0511,Lachnoclostridium,ERR1089872
37571.0,283168,genus,0.881118,Odoribacter,ERR1089872
37571.0,1505657,genus,0.763173,Intestinibacter,ERR1089872
37571.0,1678,genus,0.534221,Bifidobacterium,ERR1089872
37571.0,1263,genus,0.509939,Ruminococcus,ERR1089872
37571.0,1386,genus,0.492594,Bacillus,ERR1089872
37571.0,52784,genus,0.267111,Anaerofilum,ERR1089872
37571.0,61170,genus,0.232421,Holdemania,ERR1089872
37571.0,84111,genus,0.222014,Eggerthella,ERR1089872
37571.0,1505652,genus,0.156104,Terrisporobacter,ERR1089872
37571.0,1663,genus,0.131821,Arthrobacter,ERR1089872
37571.0,244127,genus,0.0867243,Anaerotruncus,ERR1089872
37571.0,841,genus,0.0832553,Roseburia,ERR1089872
37571.0,1301,genus,0.0832553,Streptococcus,ERR1089872
37571.0,207244,genus,0.0832553,Anaerostipes,ERR1089872
37571.0,469,genus,0.0693794,Acinetobacter,ERR1089872
37571.0,32207,genus,0.0659104,Rothia,ERR1089872
37571.0,61434,genus,0.0485656,Dehalococcoides,ERR1089872
37571.0,264995,genus,0.0381587,Anaerofustis,ERR1089872
37571.0,990721,genus,0.0381587,Christensenella,ERR1089872
37571.0,375288,genus,0.0346897,Parabacteroides,ERR1089872
37571.0,233191,genus,0.0346897,Caldilinea,ERR1089872
37571.0,35832,genus,0.0312207,Bilophila,ERR1089872
37571.0,2735,genus,0.0277518,Verrucomicrobium,ERR1089872
37571.0,286,genus,0.0242828,Pseudomonas,ERR1089872
37571.0,838,genus,0.0242828,Prevotella,ERR1089872
37571.0,48463,genus,0.0242828,Prosthecobacter,ERR1089872
37571.0,84567,genus,0.0242828,Pedobacter,ERR1089872
37571.0,40323,genus,0.0242828,Stenotrophomonas,ERR1089872
37571.0,262406,genus,0.0242828,Thermobaculum,ERR1089872
37571.0,1506577,genus,0.0208138,Tyzzerella,ERR1089872
37571.0,1883,genus,0.0208138,Streptomyces,ERR1089872
37571.0,253238,genus,0.0208138,Ethanoligenens,ERR1089872
37571.0,1696,genus,0.0208138,Brevibacterium,ERR1089872
37571.0,1654,genus,0.0173449,Actinomyces,ERR1089872
37571.0,39948,genus,0.0173449,Dialister,ERR1089872
37571.0,482,genus,0.0173449,Neisseria,ERR1089872
37571.0,55080,genus,0.0173449,Brevibacillus,ERR1089872
37571.0,1279,genus,0.0173449,Staphylococcus,ERR1089872
37571.0,1253,genus,0.0173449,Pediococcus,ERR1089872
37571.0,28453,genus,0.0138759,Sphingobacterium,ERR1089872
37571.0,836,genus,0.0138759,Porphyromonas,ERR1089872
37571.0,57494,genus,0.0138759,Nesterenkonia,ERR1089872
37571.0,1200657,genus,0.0104069,Saccharofermentans,ERR1089872
37571.0,1433993,genus,0.0104069,Chryseolinea,ERR1089872
37571.0,904,genus,0.0104069,Acidaminococcus,ERR1089872
37571.0,44249,genus,0.0104069,Paenibacillus,ERR1089872
37571.0,392735,genus,0.0104069,Uliginosibacterium,ERR1089872
37571.0,1269,genus,0.00693794,Micrococcus,ERR1089872
37571.0,100883,genus,0.00693794,Coprobacillus,ERR1089872
37571.0,698776,genus,0.00693794,Cellulosilyticum,ERR1089872
37571.0,2152,genus,0.00693794,Asteroleplasma,ERR1089872
37571.0,79328,genus,0.00693794,Chitinophaga,ERR1089872
37571.0,2132,genus,0.00693794,Spiroplasma,ERR1089872
37571.0,1505664,genus,0.00693794,Gottschalkia,ERR1089872
37571.0,1769729,genus,0.00693794,Hathewaya,ERR1089872
37571.0,118966,genus,0.00693794,Anaerorhabdus,ERR1089872
37571.0,117563,genus,0.00693794,Granulicatella,ERR1089872
37571.0,644652,genus,0.00693794,Gordonibacter,ERR1089872
37571.0,914,genus,0.00693794,Nitrosomonas,ERR1089872
37571.0,189330,genus,0.00693794,Dorea,ERR1089872
37571.0,233189,genus,0.00693794,Anaerolinea,ERR1089872
37571.0,41275,genus,0.00693794,Brevundimonas,ERR1089872
37571.0,397864,genus,0.00693794,Barnesiella,ERR1089872
37571.0,1792303,genus,0.00346897,Sphaerimonospora,ERR1089872
37571.0,278993,genus,0.00346897,Thermincola,ERR1089872
37571.0,1357,genus,0.00346897,Lactococcus,ERR1089872
37571.0,898,genus,0.00346897,Desulfomicrobium,ERR1089872
37571.0,1742989,genus,0.00346897,Glutamicibacter,ERR1089872
37571.0,114627,genus,0.00346897,Alkaliphilus,ERR1089872
37571.0,1637257,genus,0.00346897,Mageeibacillus,ERR1089872
37571.0,1054211,genus,0.00346897,Sulfuritalea,ERR1089872
37571.0,13687,genus,0.00346897,Sphingomonas,ERR1089872
37571.0,2299,genus,0.00346897,Desulfosarcina,ERR1089872
37571.0,581,genus,0.00346897,Morganella,ERR1089872
37571.0,637,genus,0.00346897,Arsenophonus,ERR1089872
37571.0,118747,genus,0.00346897,Bulleidia,ERR1089872
37571.0,314318,genus,0.00346897,Prolixibacter,ERR1089872
37571.0,332248,genus,0.00346897,Truepera,ERR1089872
37571.0,2093,genus,0.00346897,Mycoplasma,ERR1089872
37571.0,281472,genus,0.00346897,Jiangella,ERR1089872
37571.0,82802,genus,0.00346897,Trichococcus,ERR1089872
37571.0,666508,genus,0.00346897,Phycisphaera,ERR1089872
37571.0,162289,genus,0.00346897,Peptoniphilus,ERR1089872
37571.0,1257,genus,0.00346897,Peptostreptococcus,ERR1089872
37571.0,1023,genus,0.00346897,Microscilla,ERR1089872
37571.0,46255,genus,0.00346897,Weissella,ERR1089872
37571.0,79598,genus,0.00346897,Heliorestis,ERR1089872
37571.0,667113,genus,0.00346897,Actinoallomurus,ERR1089872
37571.0,1569,genus,0.00346897,Sporosarcina,ERR1089872
37571.0,18,genus,0.00346897,Pelobacter,ERR1089872
37571.0,28231,genus,0.00346897,Geobacter,ERR1089872
37571.0,2086,genus,0.00346897,Anaeroplasma,ERR1089872
37571.0,511434,genus,0.00346897,Candidatus Azobacteroides,ERR1089872
37571.0,33877,genus,0.00346897,Agromyces,ERR1089872
37571.0,963,genus,0.00346897,Herbaspirillum,ERR1089872
37571.0,795750,genus,0.00346897,Ignavibacterium,ERR1089872
37571.0,271087,genus,0.00346897,Geopsychrobacter,ERR1089872
37571.0,682522,genus,0.00346897,Ilumatobacter,ERR1089872
37571.0,289201,genus,0.00346897,Pontibacillus,ERR1089872
37571.0,267986,genus,0.00346897,Owenweeksia,ERR1089872
37571.0,445,genus,0.00346897,Legionella,ERR1089872
37571.0,83681,genus,0.00346897,Nonomuraea,ERR1089872
37571.0,33057,genus,0.00346897,Thauera,ERR1089872
37571.0,715222,genus,0.00346897,Caldicoprobacter,ERR1089872
37571.0,29465,genus,0.00346897,Veillonella,ERR1089872
37571.0,830,genus,0.00346897,Butyrivibrio,ERR1089872
37571.0,28048,genus,0.00346897,Acidothermus,ERR1089872
37571.0,42255,genus,0.00346897,Rubrobacter,ERR1089872
37571.0,150022,genus,0.00346897,Finegoldia,ERR1089872
37571.0,872,genus,0.00346897,Desulfovibrio,ERR1089872
37571.0,2747,genus,0.00346897,Carnobacterium,ERR1089872
37571.0,1843210,genus,0.00346897,Anaerocolumna,ERR1089872
37571.0,1866885,genus,0.00346897,Mycobacterium fortuitum complex,ERR1089872
37571.0,147067,genus,0.00346897,Thermobispora,ERR1089872
37571.0,2422,genus,0.00346897,Fervidobacterium,ERR1089872
37571.0,724,genus,0.00346897,Haemophilus,ERR1089872
37571.0,670486,genus,0.00346897,Dehalogenimonas,ERR1089872
37571.0,1645,genus,0.00346897,Renibacterium,ERR1089872
37571.0,1835,genus,0.00346897,Saccharopolyspora,ERR1089872
37571.0,1134403,genus,0.00346897,Melioribacter,ERR1089872
37571.0,420345,genus,0.00346897,Lactonifactor,ERR1089872
,-1,genus,19.5719,Unknown,ERR1089872
37571.0,816,genus,13.7926,Bacteroides,ERR1089872
37571.0,239934,genus,11.0972,Akkermansia,ERR1089872
37571.0,57493,genus,8.81465,Kocuria,ERR1089872
37571.0,216851,genus,4.92247,Faecalibacterium,ERR1089872
37571.0,239759,genus,4.44375,Alistipes,ERR1089872
37571.0,1508657,genus,4.1142,Ruminiclostridium,ERR1089872
37571.0,1505663,genus,3.92341,Erysipelatoclostridium,ERR1089872
37571.0,1350,genus,3.48978,Enterococcus,ERR1089872
37571.0,572511,genus,3.47244,Blautia,ERR1089872
37571.0,1730,genus,2.69192,Eubacterium,ERR1089872
37571.0,1578,genus,2.41787,Lactobacillus,ERR1089872
37571.0,33042,genus,2.26871,Coprococcus,ERR1089872
37571.0,459786,genus,2.06057,Oscillibacter,ERR1089872
37571.0,44748,genus,1.21067,Sporobacter,ERR1089872
37571.0,1485,genus,1.13782,Clostridium,ERR1089872
37571.0,577310,genus,1.12048,Parasutterella,ERR1089872
37571.0,1506553,genus,1.0511,Lachnoclostridium,ERR1089872
37571.0,283168,genus,0.881118,Odoribacter,ERR1089872
37571.0,1505657,genus,0.763173,Intestinibacter,ERR1089872
37571.0,1678,genus,0.534221,Bifidobacterium,ERR1089872
37571.0,1263,genus,0.509939,Ruminococcus,ERR1089872
37571.0,1386,genus,0.492594,Bacillus,ERR1089872
37571.0,52784,genus,0.267111,Anaerofilum,ERR1089872
37571.0,61170,genus,0.232421,Holdemania,ERR1089872
37571.0,84111,genus,0.222014,Eggerthella,ERR1089872
37571.0,1505652,genus,0.156104,Terrisporobacter,ERR1089872
37571.0,1663,genus,0.131821,Arthrobacter,ERR1089872
37571.0,244127,genus,0.0867243,Anaerotruncus,ERR1089872
37571.0,1301,genus,0.0832553,Streptococcus,ERR1089872
37571.0,207244,genus,0.0832553,Anaerostipes,ERR1089872
37571.0,841,genus,0.0832553,Roseburia,ERR1089872
37571.0,469,genus,0.0693794,Acinetobacter,ERR1089872
37571.0,32207,genus,0.0659104,Rothia,ERR1089872
37571.0,61434,genus,0.0485656,Dehalococcoides,ERR1089872
37571.0,990721,genus,0.0381587,Christensenella,ERR1089872
37571.0,264995,genus,0.0381587,Anaerofustis,ERR1089872
37571.0,375288,genus,0.0346897,Parabacteroides,ERR1089872
37571.0,233191,genus,0.0346897,Caldilinea,ERR1089872
37571.0,35832,genus,0.0312207,Bilophila,ERR1089872
37571.0,2735,genus,0.0277518,Verrucomicrobium,ERR1089872
37571.0,286,genus,0.0242828,Pseudomonas,ERR1089872
37571.0,838,genus,0.0242828,Prevotella,ERR1089872
37571.0,48463,genus,0.0242828,Prosthecobacter,ERR1089872
37571.0,84567,genus,0.0242828,Pedobacter,ERR1089872
37571.0,40323,genus,0.0242828,Stenotrophomonas,ERR1089872
37571.0,262406,genus,0.0242828,Thermobaculum,ERR1089872
37571.0,1506577,genus,0.0208138,Tyzzerella,ERR1089872
37571.0,1883,genus,0.0208138,Streptomyces,ERR1089872
37571.0,253238,genus,0.0208138,Ethanoligenens,ERR1089872
37571.0,1696,genus,0.0208138,Brevibacterium,ERR1089872
37571.0,1654,genus,0.0173449,Actinomyces,ERR1089872
37571.0,39948,genus,0.0173449,Dialister,ERR1089872
37571.0,482,genus,0.0173449,Neisseria,ERR1089872
37571.0,55080,genus,0.0173449,Brevibacillus,ERR1089872
37571.0,1279,genus,0.0173449,Staphylococcus,ERR1089872
37571.0,1253,genus,0.0173449,Pediococcus,ERR1089872
37571.0,836,genus,0.0138759,Porphyromonas,ERR1089872
37571.0,57494,genus,0.0138759,Nesterenkonia,ERR1089872
37571.0,28453,genus,0.0138759,Sphingobacterium,ERR1089872
37571.0,1200657,genus,0.0104069,Saccharofermentans,ERR1089872
37571.0,1433993,genus,0.0104069,Chryseolinea,ERR1089872
37571.0,904,genus,0.0104069,Acidaminococcus,ERR1089872
37571.0,44249,genus,0.0104069,Paenibacillus,ERR1089872
37571.0,392735,genus,0.0104069,Uliginosibacterium,ERR1089872
37571.0,698776,genus,0.00693794,Cellulosilyticum,ERR1089872
37571.0,2152,genus,0.00693794,Asteroleplasma,ERR1089872
37571.0,79328,genus,0.00693794,Chitinophaga,ERR1089872
37571.0,2132,genus,0.00693794,Spiroplasma,ERR1089872
37571.0,1505664,genus,0.00693794,Gottschalkia,ERR1089872
37571.0,1769729,genus,0.00693794,Hathewaya,ERR1089872
37571.0,118966,genus,0.00693794,Anaerorhabdus,ERR1089872
37571.0,117563,genus,0.00693794,Granulicatella,ERR1089872
37571.0,644652,genus,0.00693794,Gordonibacter,ERR1089872
37571.0,914,genus,0.00693794,Nitrosomonas,ERR1089872
37571.0,189330,genus,0.00693794,Dorea,ERR1089872
37571.0,233189,genus,0.00693794,Anaerolinea,ERR1089872
37571.0,41275,genus,0.00693794,Brevundimonas,ERR1089872
37571.0,397864,genus,0.00693794,Barnesiella,ERR1089872
37571.0,1269,genus,0.00693794,Micrococcus,ERR1089872
37571.0,100883,genus,0.00693794,Coprobacillus,ERR1089872
37571.0,898,genus,0.00346897,Desulfomicrobium,ERR1089872
37571.0,1742989,genus,0.00346897,Glutamicibacter,ERR1089872
37571.0,114627,genus,0.00346897,Alkaliphilus,ERR1089872
37571.0,1637257,genus,0.00346897,Mageeibacillus,ERR1089872
37571.0,1054211,genus,0.00346897,Sulfuritalea,ERR1089872
37571.0,13687,genus,0.00346897,Sphingomonas,ERR1089872
37571.0,2299,genus,0.00346897,Desulfosarcina,ERR1089872
37571.0,581,genus,0.00346897,Morganella,ERR1089872
37571.0,637,genus,0.00346897,Arsenophonus,ERR1089872
37571.0,118747,genus,0.00346897,Bulleidia,ERR1089872
37571.0,314318,genus,0.00346897,Prolixibacter,ERR1089872
37571.0,332248,genus,0.00346897,Truepera,ERR1089872
37571.0,2093,genus,0.00346897,Mycoplasma,ERR1089872
37571.0,281472,genus,0.00346897,Jiangella,ERR1089872
37571.0,82802,genus,0.00346897,Trichococcus,ERR1089872
37571.0,666508,genus,0.00346897,Phycisphaera,ERR1089872
37571.0,162289,genus,0.00346897,Peptoniphilus,ERR1089872
37571.0,1257,genus,0.00346897,Peptostreptococcus,ERR1089872
37571.0,1023,genus,0.00346897,Microscilla,ERR1089872
37571.0,46255,genus,0.00346897,Weissella,ERR1089872
37571.0,79598,genus,0.00346897,Heliorestis,ERR1089872
37571.0,667113,genus,0.00346897,Actinoallomurus,ERR1089872
37571.0,1569,genus,0.00346897,Sporosarcina,ERR1089872
37571.0,18,genus,0.00346897,Pelobacter,ERR1089872
37571.0,28231,genus,0.00346897,Geobacter,ERR1089872
37571.0,2086,genus,0.00346897,Anaeroplasma,ERR1089872
37571.0,511434,genus,0.00346897,Candidatus Azobacteroides,ERR1089872
37571.0,33877,genus,0.00346897,Agromyces,ERR1089872
37571.0,963,genus,0.00346897,Herbaspirillum,ERR1089872
37571.0,795750,genus,0.00346897,Ignavibacterium,ERR1089872
37571.0,271087,genus,0.00346897,Geopsychrobacter,ERR1089872
37571.0,682522,genus,0.00346897,Ilumatobacter,ERR1089872
37571.0,289201,genus,0.00346897,Pontibacillus,ERR1089872
37571.0,267986,genus,0.00346897,Owenweeksia,ERR1089872
37571.0,445,genus,0.00346897,Legionella,ERR1089872
37571.0,83681,genus,0.00346897,Nonomuraea,ERR1089872
37571.0,33057,genus,0.00346897,Thauera,ERR1089872
37571.0,715222,genus,0.00346897,Caldicoprobacter,ERR1089872
37571.0,29465,genus,0.00346897,Veillonella,ERR1089872
37571.0,830,genus,0.00346897,Butyrivibrio,ERR1089872
37571.0,28048,genus,0.00346897,Acidothermus,ERR1089872
37571.0,42255,genus,0.00346897,Rubrobacter,ERR1089872
37571.0,150022,genus,0.00346897,Finegoldia,ERR1089872
37571.0,872,genus,0.00346897,Desulfovibrio,ERR1089872
37571.0,2747,genus,0.00346897,Carnobacterium,ERR1089872
37571.0,1843210,genus,0.00346897,Anaerocolumna,ERR1089872
37571.0,1866885,genus,0.00346897,Mycobacterium fortuitum complex,ERR1089872
37571.0,147067,genus,0.00346897,Thermobispora,ERR1089872
37571.0,2422,genus,0.00346897,Fervidobacterium,ERR1089872
37571.0,724,genus,0.00346897,Haemophilus,ERR1089872
37571.0,670486,genus,0.00346897,Dehalogenimonas,ERR1089872
37571.0,1645,genus,0.00346897,Renibacterium,ERR1089872
37571.0,1835,genus,0.00346897,Saccharopolyspora,ERR1089872
37571.0,1134403,genus,0.00346897,Melioribacter,ERR1089872
37571.0,420345,genus,0.00346897,Lactonifactor,ERR1089872
37571.0,1792303,genus,0.00346897,Sphaerimonospora,ERR1089872
37571.0,278993,genus,0.00346897,Thermincola,ERR1089872
37571.0,1357,genus,0.00346897,Lactococcus,ERR1089872
,-1,genus,19.5719,Unknown,ERR1089872
34083.0,1678,genus,16.1382,Bifidobacterium,ERR1089875
34083.0,216851,genus,13.0937,Faecalibacterium,ERR1089875
34083.0,1485,genus,7.83907,Clostridium,ERR1089875
34083.0,816,genus,7.33842,Bacteroides,ERR1089875
34083.0,1578,genus,4.9028,Lactobacillus,ERR1089875
34083.0,1508657,genus,2.92725,Ruminiclostridium,ERR1089875
34083.0,239934,genus,1.6914,Akkermansia,ERR1089875
34083.0,1505663,genus,1.32155,Erysipelatoclostridium,ERR1089875
34083.0,1730,genus,1.10505,Eubacterium,ERR1089875
34083.0,375288,genus,0.920121,Parabacteroides,ERR1089875
34083.0,1350,genus,0.865996,Enterococcus,ERR1089875
34083.0,572511,genus,0.829913,Blautia,ERR1089875
34083.0,1505657,genus,0.703622,Intestinibacter,ERR1089875
34083.0,207244,genus,0.68558,Anaerostipes,ERR1089875
34083.0,84111,genus,0.635966,Eggerthella,ERR1089875
34083.0,239759,genus,0.446529,Alistipes,ERR1089875
34083.0,990721,genus,0.333769,Christensenella,ERR1089875
34083.0,1386,genus,0.311217,Bacillus,ERR1089875
34083.0,1279,genus,0.148843,Staphylococcus,ERR1089875
34083.0,1301,genus,0.135312,Streptococcus,ERR1089875
34083.0,189330,genus,0.135312,Dorea,ERR1089875
34083.0,44748,genus,0.121781,Sporobacter,ERR1089875
34083.0,1263,genus,0.10825,Ruminococcus,ERR1089875
34083.0,1253,genus,0.103739,Pediococcus,ERR1089875
34083.0,459786,genus,0.0947183,Oscillibacter,ERR1089875
34083.0,1505652,genus,0.0811871,Terrisporobacter,ERR1089875
34083.0,836,genus,0.0766767,Porphyromonas,ERR1089875
34083.0,586,genus,0.0541248,Providencia,ERR1089875
34083.0,129337,genus,0.0496144,Geobacillus,ERR1089875
34083.0,841,genus,0.0496144,Roseburia,ERR1089875
34083.0,1654,genus,0.045104,Actinomyces,ERR1089875
34083.0,644652,genus,0.0405936,Gordonibacter,ERR1089875
34083.0,1645,genus,0.0405936,Renibacterium,ERR1089875
34083.0,233191,genus,0.0405936,Caldilinea,ERR1089875
34083.0,872,genus,0.0360832,Desulfovibrio,ERR1089875
34083.0,1506553,genus,0.0360832,Lachnoclostridium,ERR1089875
34083.0,117563,genus,0.0315728,Granulicatella,ERR1089875
34083.0,244127,genus,0.0315728,Anaerotruncus,ERR1089875
34083.0,577310,genus,0.0315728,Parasutterella,ERR1089875
34083.0,283168,genus,0.0270624,Odoribacter,ERR1089875
34083.0,180541,genus,0.022552,Salinisphaera,ERR1089875
34083.0,898,genus,0.022552,Desulfomicrobium,ERR1089875
34083.0,1716,genus,0.0180416,Corynebacterium,ERR1089875
34083.0,233189,genus,0.0180416,Anaerolinea,ERR1089875
34083.0,262406,genus,0.0180416,Thermobaculum,ERR1089875
34083.0,2132,genus,0.0180416,Spiroplasma,ERR1089875
34083.0,561,genus,0.0180416,Escherichia,ERR1089875
34083.0,61434,genus,0.0180416,Dehalococcoides,ERR1089875
34083.0,1378,genus,0.0135312,Gemella,ERR1089875
34083.0,1357,genus,0.0135312,Lactococcus,ERR1089875
34083.0,29465,genus,0.0135312,Veillonella,ERR1089875
34083.0,332248,genus,0.0135312,Truepera,ERR1089875
34083.0,286,genus,0.0135312,Pseudomonas,ERR1089875
34083.0,156973,genus,0.0135312,Dysgonomonas,ERR1089875
34083.0,79206,genus,0.00902079,Desulfosporosinus,ERR1089875
34083.0,2737,genus,0.00902079,Vagococcus,ERR1089875
34083.0,724,genus,0.00902079,Haemophilus,ERR1089875
34083.0,104264,genus,0.00902079,Cellulophaga,ERR1089875
34083.0,102106,genus,0.00902079,Collinsella,ERR1089875
34083.0,28231,genus,0.00902079,Geobacter,ERR1089875
34083.0,838,genus,0.00902079,Prevotella,ERR1089875
34083.0,44249,genus,0.00902079,Paenibacillus,ERR1089875
34083.0,114627,genus,0.00902079,Alkaliphilus,ERR1089875
34083.0,698776,genus,0.00902079,Cellulosilyticum,ERR1089875
34083.0,264995,genus,0.00902079,Anaerofustis,ERR1089875
34083.0,467975,genus,0.00902079,Iamia,ERR1089875
34083.0,1870884,genus,0.00902079,Clostridioides,ERR1089875
34083.0,795750,genus,0.00902079,Ignavibacterium,ERR1089875
34083.0,1257,genus,0.00902079,Peptostreptococcus,ERR1089875
34083.0,2747,genus,0.00902079,Carnobacterium,ERR1089875
34083.0,83660,genus,0.0045104,Desulfonispora,ERR1089875
34083.0,45669,genus,0.0045104,Salinicoccus,ERR1089875
34083.0,106633,genus,0.0045104,Thioalkalivibrio,ERR1089875
34083.0,133925,genus,0.0045104,Olsenella,ERR1089875
34083.0,1827,genus,0.0045104,Rhodococcus,ERR1089875
34083.0,79598,genus,0.0045104,Heliorestis,ERR1089875
34083.0,162289,genus,0.0045104,Peptoniphilus,ERR1089875
34083.0,166484,genus,0.0045104,Caminicella,ERR1089875
34083.0,192992,genus,0.0045104,Thermoleophilum,ERR1089875
34083.0,39948,genus,0.0045104,Dialister,ERR1089875
34083.0,323449,genus,0.0045104,Pontibacter,ERR1089875
34083.0,55080,genus,0.0045104,Brevibacillus,ERR1089875
34083.0,848,genus,0.0045104,Fusobacterium,ERR1089875
34083.0,499,genus,0.0045104,Thermomicrobium,ERR1089875
34083.0,40323,genus,0.0045104,Stenotrophomonas,ERR1089875
34083.0,48463,genus,0.0045104,Prosthecobacter,ERR1089875
34083.0,61170,genus,0.0045104,Holdemania,ERR1089875
34083.0,469,genus,0.0045104,Acinetobacter,ERR1089875
34083.0,445,genus,0.0045104,Legionella,ERR1089875
34083.0,186831,genus,0.0045104,Acetoanaerobium,ERR1089875
34083.0,379899,genus,0.0045104,Niabella,ERR1089875
34083.0,172900,genus,0.0045104,Victivallis,ERR1089875
34083.0,118747,genus,0.0045104,Bulleidia,ERR1089875
34083.0,407,genus,0.0045104,Methylobacterium,ERR1089875
34083.0,1210119,genus,0.0045104,Ohtaekwangia,ERR1089875
34083.0,2701,genus,0.0045104,Gardnerella,ERR1089875
34083.0,1647,genus,0.0045104,Erysipelothrix,ERR1089875
34083.0,41273,genus,0.0045104,Tissierella,ERR1089875
34083.0,41275,genus,0.0045104,Brevundimonas,ERR1089875
34083.0,57493,genus,0.0045104,Kocuria,ERR1089875
34083.0,2299,genus,0.0045104,Desulfosarcina,ERR1089875
34083.0,1243,genus,0.0045104,Leuconostoc,ERR1089875
34083.0,1883,genus,0.0045104,Streptomyces,ERR1089875
34083.0,2152,genus,0.0045104,Asteroleplasma,ERR1089875
34083.0,46255,genus,0.0045104,Weissella,ERR1089875
