loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
34036.0,620,genus,0.00472567,Shigella,ERR1072672
34036.0,52784,genus,0.00472567,Anaerofilum,ERR1072672
34036.0,84406,genus,0.00472567,Virgibacillus,ERR1072672
34036.0,392735,genus,0.00472567,Uliginosibacterium,ERR1072672
34036.0,1505652,genus,0.00472567,Terrisporobacter,ERR1072672
34036.0,1357,genus,0.00472567,Lactococcus,ERR1072672
34036.0,271087,genus,0.00472567,Geopsychrobacter,ERR1072672
34036.0,1769729,genus,0.00472567,Hathewaya,ERR1072672
34036.0,265980,genus,0.00472567,Alkalimonas,ERR1072672
34036.0,1279388,genus,0.00472567,Kandleria,ERR1072672
34036.0,59753,genus,0.00472567,Alcanivorax,ERR1072672
34036.0,67575,genus,0.00472567,Rheinheimera,ERR1072672
34036.0,180541,genus,0.00472567,Salinisphaera,ERR1072672
34036.0,253238,genus,0.00472567,Ethanoligenens,ERR1072672
34036.0,137583,genus,0.00472567,Thalassomonas,ERR1072672
34036.0,1716,genus,0.00472567,Corynebacterium,ERR1072672
34036.0,289201,genus,0.00472567,Pontibacillus,ERR1072672
34036.0,83660,genus,0.00472567,Desulfonispora,ERR1072672
34036.0,577310,genus,0.00472567,Parasutterella,ERR1072672
34036.0,583,genus,0.00472567,Proteus,ERR1072672
34036.0,34037,genus,0.00472567,Rahnella,ERR1072672
34036.0,53335,genus,0.00472567,Pantoea,ERR1072672
34036.0,1164863,genus,0.00472567,Enteractinococcus,ERR1072672
34036.0,270497,genus,0.00472567,Catabacter,ERR1072672
34036.0,400634,genus,0.00472567,Lysinibacillus,ERR1072672
34036.0,990721,genus,0.00472567,Christensenella,ERR1072672
34036.0,283,genus,0.00472567,Comamonas,ERR1072672
34036.0,86331,genus,0.00472567,Mogibacterium,ERR1072672
34036.0,496496,genus,0.00472567,Viridibacillus,ERR1072672
34036.0,445,genus,0.00472567,Legionella,ERR1072672
34036.0,2299,genus,0.00472567,Desulfosarcina,ERR1072672
,-1,genus,84.807,Unknown,ERR1072672
34036.0,816,genus,6.83805,Bacteroides,ERR1072672
34036.0,216851,genus,1.73905,Faecalibacterium,ERR1072672
34036.0,1508657,genus,1.32791,Ruminiclostridium,ERR1072672
34036.0,2132,genus,0.912055,Spiroplasma,ERR1072672
34036.0,239759,genus,0.439488,Alistipes,ERR1072672
34036.0,904,genus,0.415859,Acidaminococcus,ERR1072672
34036.0,1386,genus,0.401682,Bacillus,ERR1072672
34036.0,397864,genus,0.330797,Barnesiella,ERR1072672
34036.0,44748,genus,0.241009,Sporobacter,ERR1072672
34036.0,1730,genus,0.226832,Eubacterium,ERR1072672
34036.0,459786,genus,0.203204,Oscillibacter,ERR1072672
34036.0,1263,genus,0.203204,Ruminococcus,ERR1072672
34036.0,375288,genus,0.193753,Parabacteroides,ERR1072672
34036.0,572511,genus,0.17485,Blautia,ERR1072672
34036.0,286,genus,0.146496,Pseudomonas,ERR1072672
34036.0,239934,genus,0.108691,Akkermansia,ERR1072672
34036.0,1505657,genus,0.0992392,Intestinibacter,ERR1072672
34036.0,1505663,genus,0.0850621,Erysipelatoclostridium,ERR1072672
34036.0,1485,genus,0.0850621,Clostridium,ERR1072672
34036.0,1350,genus,0.0756108,Enterococcus,ERR1072672
34036.0,1678,genus,0.0614338,Bifidobacterium,ERR1072672
34036.0,1637257,genus,0.0472567,Mageeibacillus,ERR1072672
34036.0,189330,genus,0.0425311,Dorea,ERR1072672
34036.0,561,genus,0.0378054,Escherichia,ERR1072672
34036.0,590,genus,0.0378054,Salmonella,ERR1072672
34036.0,841,genus,0.0330797,Roseburia,ERR1072672
34036.0,41275,genus,0.0330797,Brevundimonas,ERR1072672
34036.0,82802,genus,0.0330797,Trichococcus,ERR1072672
34036.0,1506553,genus,0.0330797,Lachnoclostridium,ERR1072672
34036.0,283168,genus,0.028354,Odoribacter,ERR1072672
34036.0,44249,genus,0.028354,Paenibacillus,ERR1072672
34036.0,872,genus,0.028354,Desulfovibrio,ERR1072672
34036.0,84111,genus,0.028354,Eggerthella,ERR1072672
34036.0,475,genus,0.028354,Moraxella,ERR1072672
34036.0,117563,genus,0.0236284,Granulicatella,ERR1072672
34036.0,2147,genus,0.0236284,Acholeplasma,ERR1072672
34036.0,469,genus,0.0189027,Acinetobacter,ERR1072672
34036.0,265,genus,0.0189027,Paracoccus,ERR1072672
34036.0,35832,genus,0.0189027,Bilophila,ERR1072672
34036.0,838,genus,0.0189027,Prevotella,ERR1072672
34036.0,79206,genus,0.014177,Desulfosporosinus,ERR1072672
34036.0,1301,genus,0.014177,Streptococcus,ERR1072672
34036.0,28231,genus,0.014177,Geobacter,ERR1072672
34036.0,1578,genus,0.014177,Lactobacillus,ERR1072672
34036.0,33042,genus,0.014177,Coprococcus,ERR1072672
34036.0,150247,genus,0.00945135,Anoxybacillus,ERR1072672
34036.0,2747,genus,0.00945135,Carnobacterium,ERR1072672
34036.0,244127,genus,0.00945135,Anaerotruncus,ERR1072672
34036.0,182709,genus,0.00945135,Oceanobacillus,ERR1072672
34036.0,61170,genus,0.00945135,Holdemania,ERR1072672
34036.0,648800,genus,0.00945135,Solibacillus,ERR1072672
34036.0,990721,genus,0.00472567,Christensenella,ERR1072672
34036.0,283,genus,0.00472567,Comamonas,ERR1072672
34036.0,270497,genus,0.00472567,Catabacter,ERR1072672
34036.0,400634,genus,0.00472567,Lysinibacillus,ERR1072672
34036.0,496496,genus,0.00472567,Viridibacillus,ERR1072672
34036.0,86331,genus,0.00472567,Mogibacterium,ERR1072672
34036.0,445,genus,0.00472567,Legionella,ERR1072672
34036.0,2299,genus,0.00472567,Desulfosarcina,ERR1072672
34036.0,1253,genus,0.00472567,Pediococcus,ERR1072672
34036.0,413496,genus,0.00472567,Cronobacter,ERR1072672
34036.0,233189,genus,0.00472567,Anaerolinea,ERR1072672
34036.0,581,genus,0.00472567,Morganella,ERR1072672
34036.0,620,genus,0.00472567,Shigella,ERR1072672
34036.0,52784,genus,0.00472567,Anaerofilum,ERR1072672
34036.0,392735,genus,0.00472567,Uliginosibacterium,ERR1072672
34036.0,84406,genus,0.00472567,Virgibacillus,ERR1072672
34036.0,1357,genus,0.00472567,Lactococcus,ERR1072672
34036.0,1505652,genus,0.00472567,Terrisporobacter,ERR1072672
34036.0,265980,genus,0.00472567,Alkalimonas,ERR1072672
34036.0,271087,genus,0.00472567,Geopsychrobacter,ERR1072672
34036.0,1769729,genus,0.00472567,Hathewaya,ERR1072672
34036.0,59753,genus,0.00472567,Alcanivorax,ERR1072672
34036.0,67575,genus,0.00472567,Rheinheimera,ERR1072672
34036.0,1279388,genus,0.00472567,Kandleria,ERR1072672
34036.0,180541,genus,0.00472567,Salinisphaera,ERR1072672
34036.0,253238,genus,0.00472567,Ethanoligenens,ERR1072672
34036.0,137583,genus,0.00472567,Thalassomonas,ERR1072672
34036.0,83660,genus,0.00472567,Desulfonispora,ERR1072672
34036.0,1716,genus,0.00472567,Corynebacterium,ERR1072672
34036.0,289201,genus,0.00472567,Pontibacillus,ERR1072672
34036.0,577310,genus,0.00472567,Parasutterella,ERR1072672
34036.0,583,genus,0.00472567,Proteus,ERR1072672
34036.0,53335,genus,0.00472567,Pantoea,ERR1072672
34036.0,1164863,genus,0.00472567,Enteractinococcus,ERR1072672
34036.0,34037,genus,0.00472567,Rahnella,ERR1072672
,-1,genus,84.807,Unknown,ERR1072672
34036.0,816,genus,6.83805,Bacteroides,ERR1072672
34036.0,216851,genus,1.73905,Faecalibacterium,ERR1072672
34036.0,1508657,genus,1.32791,Ruminiclostridium,ERR1072672
34036.0,2132,genus,0.912055,Spiroplasma,ERR1072672
34036.0,239759,genus,0.439488,Alistipes,ERR1072672
34036.0,904,genus,0.415859,Acidaminococcus,ERR1072672
34036.0,1386,genus,0.401682,Bacillus,ERR1072672
34036.0,397864,genus,0.330797,Barnesiella,ERR1072672
34036.0,44748,genus,0.241009,Sporobacter,ERR1072672
34036.0,1730,genus,0.226832,Eubacterium,ERR1072672
34036.0,459786,genus,0.203204,Oscillibacter,ERR1072672
34036.0,1263,genus,0.203204,Ruminococcus,ERR1072672
34036.0,375288,genus,0.193753,Parabacteroides,ERR1072672
34036.0,572511,genus,0.17485,Blautia,ERR1072672
34036.0,286,genus,0.146496,Pseudomonas,ERR1072672
34036.0,239934,genus,0.108691,Akkermansia,ERR1072672
34036.0,1505657,genus,0.0992392,Intestinibacter,ERR1072672
34036.0,1505663,genus,0.0850621,Erysipelatoclostridium,ERR1072672
34036.0,1485,genus,0.0850621,Clostridium,ERR1072672
34036.0,1350,genus,0.0756108,Enterococcus,ERR1072672
34036.0,1678,genus,0.0614338,Bifidobacterium,ERR1072672
34036.0,1637257,genus,0.0472567,Mageeibacillus,ERR1072672
34036.0,189330,genus,0.0425311,Dorea,ERR1072672
34036.0,561,genus,0.0378054,Escherichia,ERR1072672
34036.0,590,genus,0.0378054,Salmonella,ERR1072672
34036.0,41275,genus,0.0330797,Brevundimonas,ERR1072672
34036.0,82802,genus,0.0330797,Trichococcus,ERR1072672
34036.0,1506553,genus,0.0330797,Lachnoclostridium,ERR1072672
34036.0,841,genus,0.0330797,Roseburia,ERR1072672
34036.0,283168,genus,0.028354,Odoribacter,ERR1072672
34036.0,44249,genus,0.028354,Paenibacillus,ERR1072672
34036.0,872,genus,0.028354,Desulfovibrio,ERR1072672
34036.0,84111,genus,0.028354,Eggerthella,ERR1072672
34036.0,475,genus,0.028354,Moraxella,ERR1072672
34036.0,117563,genus,0.0236284,Granulicatella,ERR1072672
34036.0,2147,genus,0.0236284,Acholeplasma,ERR1072672
34036.0,265,genus,0.0189027,Paracoccus,ERR1072672
34036.0,35832,genus,0.0189027,Bilophila,ERR1072672
34036.0,838,genus,0.0189027,Prevotella,ERR1072672
34036.0,469,genus,0.0189027,Acinetobacter,ERR1072672
34036.0,79206,genus,0.014177,Desulfosporosinus,ERR1072672
34036.0,1301,genus,0.014177,Streptococcus,ERR1072672
34036.0,28231,genus,0.014177,Geobacter,ERR1072672
34036.0,1578,genus,0.014177,Lactobacillus,ERR1072672
34036.0,33042,genus,0.014177,Coprococcus,ERR1072672
34036.0,2747,genus,0.00945135,Carnobacterium,ERR1072672
34036.0,244127,genus,0.00945135,Anaerotruncus,ERR1072672
34036.0,182709,genus,0.00945135,Oceanobacillus,ERR1072672
34036.0,61170,genus,0.00945135,Holdemania,ERR1072672
34036.0,648800,genus,0.00945135,Solibacillus,ERR1072672
34036.0,150247,genus,0.00945135,Anoxybacillus,ERR1072672
34036.0,445,genus,0.00472567,Legionella,ERR1072672
34036.0,2299,genus,0.00472567,Desulfosarcina,ERR1072672
34036.0,1253,genus,0.00472567,Pediococcus,ERR1072672
34036.0,413496,genus,0.00472567,Cronobacter,ERR1072672
34036.0,233189,genus,0.00472567,Anaerolinea,ERR1072672
34036.0,581,genus,0.00472567,Morganella,ERR1072672
34036.0,620,genus,0.00472567,Shigella,ERR1072672
34036.0,52784,genus,0.00472567,Anaerofilum,ERR1072672
34036.0,392735,genus,0.00472567,Uliginosibacterium,ERR1072672
34036.0,84406,genus,0.00472567,Virgibacillus,ERR1072672
34036.0,1357,genus,0.00472567,Lactococcus,ERR1072672
34036.0,1505652,genus,0.00472567,Terrisporobacter,ERR1072672
34036.0,265980,genus,0.00472567,Alkalimonas,ERR1072672
34036.0,271087,genus,0.00472567,Geopsychrobacter,ERR1072672
34036.0,1769729,genus,0.00472567,Hathewaya,ERR1072672
34036.0,59753,genus,0.00472567,Alcanivorax,ERR1072672
34036.0,67575,genus,0.00472567,Rheinheimera,ERR1072672
34036.0,1279388,genus,0.00472567,Kandleria,ERR1072672
34036.0,180541,genus,0.00472567,Salinisphaera,ERR1072672
34036.0,253238,genus,0.00472567,Ethanoligenens,ERR1072672
34036.0,137583,genus,0.00472567,Thalassomonas,ERR1072672
34036.0,83660,genus,0.00472567,Desulfonispora,ERR1072672
34036.0,1716,genus,0.00472567,Corynebacterium,ERR1072672
34036.0,289201,genus,0.00472567,Pontibacillus,ERR1072672
34036.0,577310,genus,0.00472567,Parasutterella,ERR1072672
34036.0,583,genus,0.00472567,Proteus,ERR1072672
34036.0,53335,genus,0.00472567,Pantoea,ERR1072672
34036.0,1164863,genus,0.00472567,Enteractinococcus,ERR1072672
34036.0,34037,genus,0.00472567,Rahnella,ERR1072672
34036.0,990721,genus,0.00472567,Christensenella,ERR1072672
34036.0,283,genus,0.00472567,Comamonas,ERR1072672
34036.0,270497,genus,0.00472567,Catabacter,ERR1072672
34036.0,400634,genus,0.00472567,Lysinibacillus,ERR1072672
34036.0,496496,genus,0.00472567,Viridibacillus,ERR1072672
34036.0,86331,genus,0.00472567,Mogibacterium,ERR1072672
,-1,genus,84.807,Unknown,ERR1072672
47263.0,816,genus,8.25054,Bacteroides,ERR1072843
47263.0,216851,genus,4.65226,Faecalibacterium,ERR1072843
47263.0,838,genus,3.65199,Prevotella,ERR1072843
47263.0,239759,genus,2.95381,Alistipes,ERR1072843
47263.0,375288,genus,2.91353,Parabacteroides,ERR1072843
47263.0,459786,genus,1.97368,Oscillibacter,ERR1072843
47263.0,572511,genus,1.10768,Blautia,ERR1072843
47263.0,397864,genus,1.10768,Barnesiella,ERR1072843
47263.0,239934,genus,0.89957,Akkermansia,ERR1072843
47263.0,1730,genus,0.704887,Eubacterium,ERR1072843
47263.0,1485,genus,0.610902,Clostridium,ERR1072843
47263.0,1508657,genus,0.422932,Ruminiclostridium,ERR1072843
47263.0,44748,genus,0.322234,Sporobacter,ERR1072843
47263.0,1506553,genus,0.308808,Lachnoclostridium,ERR1072843
47263.0,1301,genus,0.275242,Streptococcus,ERR1072843
47263.0,1505663,genus,0.275242,Erysipelatoclostridium,ERR1072843
47263.0,35832,genus,0.248389,Bilophila,ERR1072843
47263.0,33042,genus,0.194683,Coprococcus,ERR1072843
47263.0,841,genus,0.161117,Roseburia,ERR1072843
47263.0,244127,genus,0.154404,Anaerotruncus,ERR1072843
47263.0,990721,genus,0.154404,Christensenella,ERR1072843
47263.0,577310,genus,0.147691,Parasutterella,ERR1072843
47263.0,1263,genus,0.0872717,Ruminococcus,ERR1072843
47263.0,561,genus,0.0738453,Escherichia,ERR1072843
47263.0,283168,genus,0.0738453,Odoribacter,ERR1072843
47263.0,1386,genus,0.0537057,Bacillus,ERR1072843
47263.0,84108,genus,0.0335661,Slackia,ERR1072843
47263.0,1716,genus,0.0268528,Corynebacterium,ERR1072843
47263.0,189330,genus,0.0268528,Dorea,ERR1072843
47263.0,1279,genus,0.0268528,Staphylococcus,ERR1072843
47263.0,904,genus,0.0268528,Acidaminococcus,ERR1072843
47263.0,872,genus,0.0268528,Desulfovibrio,ERR1072843
47263.0,286,genus,0.0268528,Pseudomonas,ERR1072843
47263.0,620,genus,0.0201396,Shigella,ERR1072843
47263.0,1505657,genus,0.0201396,Intestinibacter,ERR1072843
47263.0,1017280,genus,0.0201396,Pseudoflavonifractor,ERR1072843
47263.0,400634,genus,0.0201396,Lysinibacillus,ERR1072843
47263.0,626,genus,0.0134264,Xenorhabdus,ERR1072843
47263.0,724,genus,0.0134264,Haemophilus,ERR1072843
47263.0,52784,genus,0.0134264,Anaerofilum,ERR1072843
47263.0,180541,genus,0.0134264,Salinisphaera,ERR1072843
47263.0,172900,genus,0.0134264,Victivallis,ERR1072843
47263.0,44249,genus,0.0134264,Paenibacillus,ERR1072843
47263.0,34037,genus,0.00671321,Rahnella,ERR1072843
47263.0,590,genus,0.00671321,Salmonella,ERR1072843
47263.0,332102,genus,0.00671321,Fluviicola,ERR1072843
47263.0,346096,genus,0.00671321,Paludibacter,ERR1072843
47263.0,830,genus,0.00671321,Butyrivibrio,ERR1072843
47263.0,1030,genus,0.00671321,Thiothrix,ERR1072843
47263.0,100883,genus,0.00671321,Coprobacillus,ERR1072843
47263.0,156973,genus,0.00671321,Dysgonomonas,ERR1072843
47263.0,53335,genus,0.00671321,Pantoea,ERR1072843
47263.0,1578,genus,0.00671321,Lactobacillus,ERR1072843
47263.0,278993,genus,0.00671321,Thermincola,ERR1072843
47263.0,40323,genus,0.00671321,Stenotrophomonas,ERR1072843
47263.0,1524249,genus,0.00671321,Pseudohongiella,ERR1072843
47263.0,2745,genus,0.00671321,Halomonas,ERR1072843
47263.0,36853,genus,0.00671321,Desulfitobacterium,ERR1072843
47263.0,59732,genus,0.00671321,Chryseobacterium,ERR1072843
47263.0,1134403,genus,0.00671321,Melioribacter,ERR1072843
47263.0,2299,genus,0.00671321,Desulfosarcina,ERR1072843
47263.0,1870884,genus,0.00671321,Clostridioides,ERR1072843
47263.0,267986,genus,0.00671321,Owenweeksia,ERR1072843
,-1,genus,67.7027,Unknown,ERR1072843
47264.0,286,genus,27.0814,Pseudomonas,ERR1072936
47264.0,816,genus,12.0155,Bacteroides,ERR1072936
47264.0,239759,genus,2.18116,Alistipes,ERR1072936
47264.0,216851,genus,1.38851,Faecalibacterium,ERR1072936
47264.0,40323,genus,1.28464,Stenotrophomonas,ERR1072936
47264.0,397864,genus,0.896518,Barnesiella,ERR1072936
47264.0,375288,genus,0.792653,Parabacteroides,ERR1072936
47264.0,1678,genus,0.76532,Bifidobacterium,ERR1072936
47264.0,1730,genus,0.497458,Eubacterium,ERR1072936
47264.0,469,genus,0.38266,Acinetobacter,ERR1072936
47264.0,507,genus,0.36626,Alcaligenes,ERR1072936
47264.0,1263,genus,0.355327,Ruminococcus,ERR1072936
47264.0,572511,genus,0.300661,Blautia,ERR1072936
47264.0,80865,genus,0.300661,Delftia,ERR1072936
47264.0,1508657,genus,0.256929,Ruminiclostridium,ERR1072936
47264.0,724,genus,0.251462,Haemophilus,ERR1072936
47264.0,1386,genus,0.245996,Bacillus,ERR1072936
47264.0,1505663,genus,0.245996,Erysipelatoclostridium,ERR1072936
47264.0,459786,genus,0.185863,Oscillibacter,ERR1072936
47264.0,1663,genus,0.131198,Arthrobacter,ERR1072936
47264.0,836,genus,0.131198,Porphyromonas,ERR1072936
47264.0,39948,genus,0.125731,Dialister,ERR1072936
47264.0,838,genus,0.120265,Prevotella,ERR1072936
47264.0,648800,genus,0.103865,Solibacillus,ERR1072936
47264.0,1573535,genus,0.0983983,Holdemanella,ERR1072936
47264.0,1301,genus,0.0874652,Streptococcus,ERR1072936
47264.0,189330,genus,0.0710654,Dorea,ERR1072936
47264.0,561,genus,0.0655989,Escherichia,ERR1072936
47264.0,1506577,genus,0.0601323,Tyzzerella,ERR1072936
47264.0,872,genus,0.0546657,Desulfovibrio,ERR1072936
47264.0,12916,genus,0.0491991,Acidovorax,ERR1072936
47264.0,162289,genus,0.0437326,Peptoniphilus,ERR1072936
47264.0,150022,genus,0.0437326,Finegoldia,ERR1072936
47264.0,44748,genus,0.038266,Sporobacter,ERR1072936
47264.0,265980,genus,0.0327994,Alkalimonas,ERR1072936
47264.0,283168,genus,0.0327994,Odoribacter,ERR1072936
47264.0,1506553,genus,0.0327994,Lachnoclostridium,ERR1072936
47264.0,841,genus,0.0327994,Roseburia,ERR1072936
47264.0,1827,genus,0.0327994,Rhodococcus,ERR1072936
47264.0,35832,genus,0.0273329,Bilophila,ERR1072936
47264.0,207244,genus,0.0218663,Anaerostipes,ERR1072936
47264.0,1485,genus,0.0218663,Clostridium,ERR1072936
47264.0,1505657,genus,0.0218663,Intestinibacter,ERR1072936
47264.0,165779,genus,0.0218663,Anaerococcus,ERR1072936
47264.0,1578,genus,0.0163997,Lactobacillus,ERR1072936
47264.0,84406,genus,0.0163997,Virgibacillus,ERR1072936
47264.0,400634,genus,0.0163997,Lysinibacillus,ERR1072936
47264.0,1569,genus,0.0163997,Sporosarcina,ERR1072936
47264.0,528,genus,0.0163997,Ochrobactrum,ERR1072936
47264.0,1350,genus,0.0109331,Enterococcus,ERR1072936
47264.0,998014,genus,0.0109331,Cocleimonas,ERR1072936
47264.0,29465,genus,0.0109331,Veillonella,ERR1072936
47264.0,2147,genus,0.0109331,Acholeplasma,ERR1072936
47264.0,28253,genus,0.0109331,Marinomonas,ERR1072936
47264.0,475,genus,0.0109331,Moraxella,ERR1072936
47264.0,497,genus,0.0109331,Psychrobacter,ERR1072936
47264.0,52784,genus,0.0109331,Anaerofilum,ERR1072936
47264.0,776,genus,0.0109331,Coxiella,ERR1072936
47264.0,590,genus,0.00546657,Salmonella,ERR1072936
47264.0,84111,genus,0.00546657,Eggerthella,ERR1072936
47264.0,346096,genus,0.00546657,Paludibacter,ERR1072936
47264.0,180541,genus,0.00546657,Salinisphaera,ERR1072936
47264.0,1030,genus,0.00546657,Thiothrix,ERR1072936
47264.0,119977,genus,0.00546657,Acidithiobacillus,ERR1072936
47264.0,620,genus,0.00546657,Shigella,ERR1072936
47264.0,174951,genus,0.00546657,Ramlibacter,ERR1072936
47264.0,64001,genus,0.00546657,Nevskia,ERR1072936
47264.0,44249,genus,0.00546657,Paenibacillus,ERR1072936
47264.0,359407,genus,0.00546657,Methylotenera,ERR1072936
47264.0,2299,genus,0.00546657,Desulfosarcina,ERR1072936
47264.0,28453,genus,0.00546657,Sphingobacterium,ERR1072936
47264.0,244127,genus,0.00546657,Anaerotruncus,ERR1072936
47264.0,33057,genus,0.00546657,Thauera,ERR1072936
47264.0,51228,genus,0.00546657,Wigglesworthia,ERR1072936
47264.0,577310,genus,0.00546657,Parasutterella,ERR1072936
,-1,genus,48.3682,Unknown,ERR1072936
34038.0,816,genus,17.0077,Bacteroides,ERR1073113
34038.0,216851,genus,1.12201,Faecalibacterium,ERR1073113
34038.0,1730,genus,0.57273,Eubacterium,ERR1073113
34038.0,459786,genus,0.47895,Oscillibacter,ERR1073113
34038.0,239759,genus,0.391868,Alistipes,ERR1073113
34038.0,572511,genus,0.358375,Blautia,ERR1073113
34038.0,1508657,genus,0.328231,Ruminiclostridium,ERR1073113
34038.0,1386,genus,0.301437,Bacillus,ERR1073113
34038.0,1506553,genus,0.271293,Lachnoclostridium,ERR1073113
34038.0,1263,genus,0.247848,Ruminococcus,ERR1073113
34038.0,39948,genus,0.217704,Dialister,ERR1073113
34038.0,35832,genus,0.117225,Bilophila,ERR1073113
34038.0,841,genus,0.100479,Roseburia,ERR1073113
34038.0,244127,genus,0.0904311,Anaerotruncus,ERR1073113
34038.0,156973,genus,0.0904311,Dysgonomonas,ERR1073113
34038.0,1716,genus,0.0870818,Corynebacterium,ERR1073113
34038.0,29465,genus,0.0770339,Veillonella,ERR1073113
34038.0,561,genus,0.0736846,Escherichia,ERR1073113
34038.0,872,genus,0.0401916,Desulfovibrio,ERR1073113
34038.0,1301,genus,0.0368423,Streptococcus,ERR1073113
34038.0,61170,genus,0.0234451,Holdemania,ERR1073113
34038.0,286,genus,0.0167465,Pseudomonas,ERR1073113
34038.0,1505663,genus,0.0167465,Erysipelatoclostridium,ERR1073113
34038.0,52784,genus,0.0133972,Anaerofilum,ERR1073113
34038.0,1051,genus,0.0100479,Ectothiorhodospira,ERR1073113
34038.0,59732,genus,0.0100479,Chryseobacterium,ERR1073113
34038.0,1678,genus,0.0100479,Bifidobacterium,ERR1073113
34038.0,836,genus,0.0100479,Porphyromonas,ERR1073113
34038.0,84111,genus,0.0100479,Eggerthella,ERR1073113
34038.0,1485,genus,0.0100479,Clostridium,ERR1073113
34038.0,157920,genus,0.0066986,Cellulosimicrobium,ERR1073113
34038.0,577310,genus,0.0066986,Parasutterella,ERR1073113
34038.0,838,genus,0.0066986,Prevotella,ERR1073113
34038.0,620,genus,0.0066986,Shigella,ERR1073113
34038.0,1578,genus,0.0066986,Lactobacillus,ERR1073113
34038.0,1350,genus,0.0066986,Enterococcus,ERR1073113
34038.0,84565,genus,0.0066986,Sodalis,ERR1073113
34038.0,207244,genus,0.0066986,Anaerostipes,ERR1073113
34038.0,375288,genus,0.0066986,Parabacteroides,ERR1073113
