loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
46149.0,100883,genus,0.0225378,Coprobacillus,ERR1089975
46149.0,469,genus,0.0169033,Acinetobacter,ERR1089975
46149.0,1654,genus,0.0169033,Actinomyces,ERR1089975
46149.0,33042,genus,0.0169033,Coprococcus,ERR1089975
46149.0,48463,genus,0.0169033,Prosthecobacter,ERR1089975
46149.0,1618113,genus,0.0169033,Saccharicrinis,ERR1089975
46149.0,2299,genus,0.0112689,Desulfosarcina,ERR1089975
46149.0,52784,genus,0.0112689,Anaerofilum,ERR1089975
46149.0,233189,genus,0.0112689,Anaerolinea,ERR1089975
46149.0,528,genus,0.0112689,Ochrobactrum,ERR1089975
46149.0,180541,genus,0.0112689,Salinisphaera,ERR1089975
46149.0,262406,genus,0.0112689,Thermobaculum,ERR1089975
46149.0,61434,genus,0.0112689,Dehalococcoides,ERR1089975
46149.0,29465,genus,0.0112689,Veillonella,ERR1089975
46149.0,1505657,genus,0.0112689,Intestinibacter,ERR1089975
46149.0,445,genus,0.0112689,Legionella,ERR1089975
46149.0,392735,genus,0.0112689,Uliginosibacterium,ERR1089975
46149.0,795750,genus,0.0112689,Ignavibacterium,ERR1089975
46149.0,244127,genus,0.0112689,Anaerotruncus,ERR1089975
46149.0,1301,genus,0.0112689,Streptococcus,ERR1089975
46149.0,1578,genus,0.0112689,Lactobacillus,ERR1089975
46149.0,1573534,genus,0.0112689,Faecalitalea,ERR1089975
46149.0,620,genus,0.00563444,Shigella,ERR1089975
46149.0,698776,genus,0.00563444,Cellulosilyticum,ERR1089975
46149.0,1716,genus,0.00563444,Corynebacterium,ERR1089975
46149.0,1253,genus,0.00563444,Pediococcus,ERR1089975
46149.0,1380,genus,0.00563444,Atopobium,ERR1089975
46149.0,332248,genus,0.00563444,Truepera,ERR1089975
46149.0,1164882,genus,0.00563444,Lachnoanaerobaculum,ERR1089975
46149.0,503005,genus,0.00563444,Dasania,ERR1089975
46149.0,66831,genus,0.00563444,Facklamia,ERR1089975
46149.0,2295,genus,0.00563444,Desulfobacterium,ERR1089975
46149.0,84567,genus,0.00563444,Pedobacter,ERR1089975
46149.0,1279,genus,0.00563444,Staphylococcus,ERR1089975
46149.0,1200657,genus,0.00563444,Saccharofermentans,ERR1089975
46149.0,265570,genus,0.00563444,Sulfurovum,ERR1089975
46149.0,914,genus,0.00563444,Nitrosomonas,ERR1089975
46149.0,13687,genus,0.00563444,Sphingomonas,ERR1089975
46149.0,978,genus,0.00563444,Cytophaga,ERR1089975
46149.0,102106,genus,0.00563444,Collinsella,ERR1089975
46149.0,2132,genus,0.00563444,Spiroplasma,ERR1089975
46149.0,189330,genus,0.00563444,Dorea,ERR1089975
46149.0,1827,genus,0.00563444,Rhodococcus,ERR1089975
46149.0,2147,genus,0.00563444,Acholeplasma,ERR1089975
46149.0,43773,genus,0.00563444,Syntrophus,ERR1089975
46149.0,1843210,genus,0.00563444,Anaerocolumna,ERR1089975
46149.0,71,genus,0.00563444,Simonsiella,ERR1089975
46149.0,32205,genus,0.00563444,Leptonema,ERR1089975
46149.0,413496,genus,0.00563444,Cronobacter,ERR1089975
46149.0,1548510,genus,0.00563444,Microbacter,ERR1089975
46149.0,702,genus,0.00563444,Plesiomonas,ERR1089975
46149.0,289201,genus,0.00563444,Pontibacillus,ERR1089975
46149.0,118966,genus,0.00563444,Anaerorhabdus,ERR1089975
46149.0,84034,genus,0.00563444,Propionispira,ERR1089975
46149.0,397864,genus,0.00563444,Barnesiella,ERR1089975
46149.0,776,genus,0.00563444,Coxiella,ERR1089975
46149.0,28453,genus,0.00563444,Sphingobacterium,ERR1089975
46149.0,1817,genus,0.00563444,Nocardia,ERR1089975
46149.0,226,genus,0.00563444,Alteromonas,ERR1089975
,-1,genus,33.153,Unknown,ERR1089975
46149.0,816,genus,44.0613,Bacteroides,ERR1089975
46149.0,239759,genus,3.0426,Alistipes,ERR1089975
46149.0,216851,genus,2.7327,Faecalibacterium,ERR1089975
46149.0,642,genus,2.44535,Aeromonas,ERR1089975
46149.0,1506553,genus,2.29885,Lachnoclostridium,ERR1089975
46149.0,577310,genus,2.05094,Parasutterella,ERR1089975
46149.0,572511,genus,1.76358,Blautia,ERR1089975
46149.0,904,genus,1.38044,Acidaminococcus,ERR1089975
46149.0,239934,genus,1.23394,Akkermansia,ERR1089975
46149.0,841,genus,1.0142,Roseburia,ERR1089975
46149.0,1263,genus,0.856435,Ruminococcus,ERR1089975
46149.0,459786,genus,0.659229,Oscillibacter,ERR1089975
46149.0,375288,genus,0.512734,Parabacteroides,ERR1089975
46149.0,1730,genus,0.30426,Eubacterium,ERR1089975
46149.0,1508657,genus,0.281722,Ruminiclostridium,ERR1089975
46149.0,1678,genus,0.191571,Bifidobacterium,ERR1089975
46149.0,1505663,genus,0.135227,Erysipelatoclostridium,ERR1089975
46149.0,906,genus,0.129592,Megasphaera,ERR1089975
46149.0,872,genus,0.107054,Desulfovibrio,ERR1089975
46149.0,283168,genus,0.0845166,Odoribacter,ERR1089975
46149.0,61170,genus,0.0732477,Holdemania,ERR1089975
46149.0,400634,genus,0.0676133,Lysinibacillus,ERR1089975
46149.0,590,genus,0.0507099,Salmonella,ERR1089975
46149.0,1350,genus,0.0450755,Enterococcus,ERR1089975
46149.0,1386,genus,0.0394411,Bacillus,ERR1089975
46149.0,1485,genus,0.0394411,Clostridium,ERR1089975
46149.0,898,genus,0.0394411,Desulfomicrobium,ERR1089975
46149.0,286,genus,0.0394411,Pseudomonas,ERR1089975
46149.0,586,genus,0.0394411,Providencia,ERR1089975
46149.0,838,genus,0.0338066,Prevotella,ERR1089975
46149.0,146813,genus,0.0281722,Dendrosporobacter,ERR1089975
46149.0,561,genus,0.0281722,Escherichia,ERR1089975
46149.0,100883,genus,0.0225378,Coprobacillus,ERR1089975
46149.0,39948,genus,0.0225378,Dialister,ERR1089975
46149.0,33042,genus,0.0169033,Coprococcus,ERR1089975
46149.0,1618113,genus,0.0169033,Saccharicrinis,ERR1089975
46149.0,48463,genus,0.0169033,Prosthecobacter,ERR1089975
46149.0,469,genus,0.0169033,Acinetobacter,ERR1089975
46149.0,1654,genus,0.0169033,Actinomyces,ERR1089975
46149.0,1505657,genus,0.0112689,Intestinibacter,ERR1089975
46149.0,445,genus,0.0112689,Legionella,ERR1089975
46149.0,392735,genus,0.0112689,Uliginosibacterium,ERR1089975
46149.0,795750,genus,0.0112689,Ignavibacterium,ERR1089975
46149.0,244127,genus,0.0112689,Anaerotruncus,ERR1089975
46149.0,1301,genus,0.0112689,Streptococcus,ERR1089975
46149.0,1578,genus,0.0112689,Lactobacillus,ERR1089975
46149.0,1573534,genus,0.0112689,Faecalitalea,ERR1089975
46149.0,52784,genus,0.0112689,Anaerofilum,ERR1089975
46149.0,2299,genus,0.0112689,Desulfosarcina,ERR1089975
46149.0,233189,genus,0.0112689,Anaerolinea,ERR1089975
46149.0,528,genus,0.0112689,Ochrobactrum,ERR1089975
46149.0,61434,genus,0.0112689,Dehalococcoides,ERR1089975
46149.0,180541,genus,0.0112689,Salinisphaera,ERR1089975
46149.0,262406,genus,0.0112689,Thermobaculum,ERR1089975
46149.0,29465,genus,0.0112689,Veillonella,ERR1089975
46149.0,13687,genus,0.00563444,Sphingomonas,ERR1089975
46149.0,978,genus,0.00563444,Cytophaga,ERR1089975
46149.0,914,genus,0.00563444,Nitrosomonas,ERR1089975
46149.0,102106,genus,0.00563444,Collinsella,ERR1089975
46149.0,2132,genus,0.00563444,Spiroplasma,ERR1089975
46149.0,2147,genus,0.00563444,Acholeplasma,ERR1089975
46149.0,189330,genus,0.00563444,Dorea,ERR1089975
46149.0,1827,genus,0.00563444,Rhodococcus,ERR1089975
46149.0,71,genus,0.00563444,Simonsiella,ERR1089975
46149.0,32205,genus,0.00563444,Leptonema,ERR1089975
46149.0,43773,genus,0.00563444,Syntrophus,ERR1089975
46149.0,1843210,genus,0.00563444,Anaerocolumna,ERR1089975
46149.0,702,genus,0.00563444,Plesiomonas,ERR1089975
46149.0,289201,genus,0.00563444,Pontibacillus,ERR1089975
46149.0,413496,genus,0.00563444,Cronobacter,ERR1089975
46149.0,1548510,genus,0.00563444,Microbacter,ERR1089975
46149.0,118966,genus,0.00563444,Anaerorhabdus,ERR1089975
46149.0,84034,genus,0.00563444,Propionispira,ERR1089975
46149.0,776,genus,0.00563444,Coxiella,ERR1089975
46149.0,28453,genus,0.00563444,Sphingobacterium,ERR1089975
46149.0,397864,genus,0.00563444,Barnesiella,ERR1089975
46149.0,1817,genus,0.00563444,Nocardia,ERR1089975
46149.0,226,genus,0.00563444,Alteromonas,ERR1089975
46149.0,620,genus,0.00563444,Shigella,ERR1089975
46149.0,1716,genus,0.00563444,Corynebacterium,ERR1089975
46149.0,698776,genus,0.00563444,Cellulosilyticum,ERR1089975
46149.0,1253,genus,0.00563444,Pediococcus,ERR1089975
46149.0,1164882,genus,0.00563444,Lachnoanaerobaculum,ERR1089975
46149.0,503005,genus,0.00563444,Dasania,ERR1089975
46149.0,66831,genus,0.00563444,Facklamia,ERR1089975
46149.0,1380,genus,0.00563444,Atopobium,ERR1089975
46149.0,332248,genus,0.00563444,Truepera,ERR1089975
46149.0,84567,genus,0.00563444,Pedobacter,ERR1089975
46149.0,2295,genus,0.00563444,Desulfobacterium,ERR1089975
46149.0,265570,genus,0.00563444,Sulfurovum,ERR1089975
46149.0,1279,genus,0.00563444,Staphylococcus,ERR1089975
46149.0,1200657,genus,0.00563444,Saccharofermentans,ERR1089975
,-1,genus,33.153,Unknown,ERR1089975
46149.0,816,genus,44.0613,Bacteroides,ERR1089975
46149.0,239759,genus,3.0426,Alistipes,ERR1089975
46149.0,216851,genus,2.7327,Faecalibacterium,ERR1089975
46149.0,642,genus,2.44535,Aeromonas,ERR1089975
46149.0,1506553,genus,2.29885,Lachnoclostridium,ERR1089975
46149.0,577310,genus,2.05094,Parasutterella,ERR1089975
46149.0,572511,genus,1.76358,Blautia,ERR1089975
46149.0,904,genus,1.38044,Acidaminococcus,ERR1089975
46149.0,239934,genus,1.23394,Akkermansia,ERR1089975
46149.0,841,genus,1.0142,Roseburia,ERR1089975
46149.0,1263,genus,0.856435,Ruminococcus,ERR1089975
46149.0,459786,genus,0.659229,Oscillibacter,ERR1089975
46149.0,375288,genus,0.512734,Parabacteroides,ERR1089975
46149.0,1730,genus,0.30426,Eubacterium,ERR1089975
46149.0,1508657,genus,0.281722,Ruminiclostridium,ERR1089975
46149.0,1678,genus,0.191571,Bifidobacterium,ERR1089975
46149.0,1505663,genus,0.135227,Erysipelatoclostridium,ERR1089975
46149.0,906,genus,0.129592,Megasphaera,ERR1089975
46149.0,872,genus,0.107054,Desulfovibrio,ERR1089975
46149.0,283168,genus,0.0845166,Odoribacter,ERR1089975
46149.0,61170,genus,0.0732477,Holdemania,ERR1089975
46149.0,400634,genus,0.0676133,Lysinibacillus,ERR1089975
46149.0,590,genus,0.0507099,Salmonella,ERR1089975
46149.0,1350,genus,0.0450755,Enterococcus,ERR1089975
46149.0,1485,genus,0.0394411,Clostridium,ERR1089975
46149.0,1386,genus,0.0394411,Bacillus,ERR1089975
46149.0,898,genus,0.0394411,Desulfomicrobium,ERR1089975
46149.0,586,genus,0.0394411,Providencia,ERR1089975
46149.0,286,genus,0.0394411,Pseudomonas,ERR1089975
46149.0,838,genus,0.0338066,Prevotella,ERR1089975
46149.0,146813,genus,0.0281722,Dendrosporobacter,ERR1089975
46149.0,561,genus,0.0281722,Escherichia,ERR1089975
46149.0,39948,genus,0.0225378,Dialister,ERR1089975
46149.0,100883,genus,0.0225378,Coprobacillus,ERR1089975
46149.0,33042,genus,0.0169033,Coprococcus,ERR1089975
46149.0,48463,genus,0.0169033,Prosthecobacter,ERR1089975
46149.0,1618113,genus,0.0169033,Saccharicrinis,ERR1089975
46149.0,469,genus,0.0169033,Acinetobacter,ERR1089975
46149.0,1654,genus,0.0169033,Actinomyces,ERR1089975
46149.0,180541,genus,0.0112689,Salinisphaera,ERR1089975
46149.0,262406,genus,0.0112689,Thermobaculum,ERR1089975
46149.0,61434,genus,0.0112689,Dehalococcoides,ERR1089975
46149.0,29465,genus,0.0112689,Veillonella,ERR1089975
46149.0,1505657,genus,0.0112689,Intestinibacter,ERR1089975
46149.0,445,genus,0.0112689,Legionella,ERR1089975
46149.0,392735,genus,0.0112689,Uliginosibacterium,ERR1089975
46149.0,795750,genus,0.0112689,Ignavibacterium,ERR1089975
46149.0,244127,genus,0.0112689,Anaerotruncus,ERR1089975
46149.0,1301,genus,0.0112689,Streptococcus,ERR1089975
46149.0,1578,genus,0.0112689,Lactobacillus,ERR1089975
46149.0,1573534,genus,0.0112689,Faecalitalea,ERR1089975
46149.0,2299,genus,0.0112689,Desulfosarcina,ERR1089975
46149.0,52784,genus,0.0112689,Anaerofilum,ERR1089975
46149.0,233189,genus,0.0112689,Anaerolinea,ERR1089975
46149.0,528,genus,0.0112689,Ochrobactrum,ERR1089975
46149.0,1380,genus,0.00563444,Atopobium,ERR1089975
46149.0,332248,genus,0.00563444,Truepera,ERR1089975
46149.0,1164882,genus,0.00563444,Lachnoanaerobaculum,ERR1089975
46149.0,503005,genus,0.00563444,Dasania,ERR1089975
46149.0,66831,genus,0.00563444,Facklamia,ERR1089975
46149.0,2295,genus,0.00563444,Desulfobacterium,ERR1089975
46149.0,84567,genus,0.00563444,Pedobacter,ERR1089975
46149.0,1279,genus,0.00563444,Staphylococcus,ERR1089975
46149.0,1200657,genus,0.00563444,Saccharofermentans,ERR1089975
46149.0,265570,genus,0.00563444,Sulfurovum,ERR1089975
46149.0,914,genus,0.00563444,Nitrosomonas,ERR1089975
46149.0,13687,genus,0.00563444,Sphingomonas,ERR1089975
46149.0,978,genus,0.00563444,Cytophaga,ERR1089975
46149.0,102106,genus,0.00563444,Collinsella,ERR1089975
46149.0,2132,genus,0.00563444,Spiroplasma,ERR1089975
46149.0,189330,genus,0.00563444,Dorea,ERR1089975
46149.0,1827,genus,0.00563444,Rhodococcus,ERR1089975
46149.0,2147,genus,0.00563444,Acholeplasma,ERR1089975
46149.0,43773,genus,0.00563444,Syntrophus,ERR1089975
46149.0,1843210,genus,0.00563444,Anaerocolumna,ERR1089975
46149.0,71,genus,0.00563444,Simonsiella,ERR1089975
46149.0,32205,genus,0.00563444,Leptonema,ERR1089975
46149.0,413496,genus,0.00563444,Cronobacter,ERR1089975
46149.0,1548510,genus,0.00563444,Microbacter,ERR1089975
46149.0,702,genus,0.00563444,Plesiomonas,ERR1089975
46149.0,289201,genus,0.00563444,Pontibacillus,ERR1089975
46149.0,118966,genus,0.00563444,Anaerorhabdus,ERR1089975
46149.0,84034,genus,0.00563444,Propionispira,ERR1089975
46149.0,397864,genus,0.00563444,Barnesiella,ERR1089975
46149.0,776,genus,0.00563444,Coxiella,ERR1089975
46149.0,28453,genus,0.00563444,Sphingobacterium,ERR1089975
46149.0,1817,genus,0.00563444,Nocardia,ERR1089975
46149.0,226,genus,0.00563444,Alteromonas,ERR1089975
46149.0,620,genus,0.00563444,Shigella,ERR1089975
46149.0,698776,genus,0.00563444,Cellulosilyticum,ERR1089975
46149.0,1716,genus,0.00563444,Corynebacterium,ERR1089975
46149.0,1253,genus,0.00563444,Pediococcus,ERR1089975
,-1,genus,33.153,Unknown,ERR1089975
46149.0,816,genus,44.0613,Bacteroides,ERR1089975
46149.0,239759,genus,3.0426,Alistipes,ERR1089975
46149.0,216851,genus,2.7327,Faecalibacterium,ERR1089975
46149.0,642,genus,2.44535,Aeromonas,ERR1089975
46149.0,1506553,genus,2.29885,Lachnoclostridium,ERR1089975
46149.0,577310,genus,2.05094,Parasutterella,ERR1089975
46149.0,572511,genus,1.76358,Blautia,ERR1089975
46149.0,904,genus,1.38044,Acidaminococcus,ERR1089975
46149.0,239934,genus,1.23394,Akkermansia,ERR1089975
46149.0,841,genus,1.0142,Roseburia,ERR1089975
46149.0,1263,genus,0.856435,Ruminococcus,ERR1089975
46149.0,459786,genus,0.659229,Oscillibacter,ERR1089975
46149.0,375288,genus,0.512734,Parabacteroides,ERR1089975
46149.0,1730,genus,0.30426,Eubacterium,ERR1089975
46149.0,1508657,genus,0.281722,Ruminiclostridium,ERR1089975
46149.0,1678,genus,0.191571,Bifidobacterium,ERR1089975
46149.0,1505663,genus,0.135227,Erysipelatoclostridium,ERR1089975
46149.0,906,genus,0.129592,Megasphaera,ERR1089975
46149.0,872,genus,0.107054,Desulfovibrio,ERR1089975
46149.0,283168,genus,0.0845166,Odoribacter,ERR1089975
46149.0,61170,genus,0.0732477,Holdemania,ERR1089975
46149.0,400634,genus,0.0676133,Lysinibacillus,ERR1089975
46149.0,590,genus,0.0507099,Salmonella,ERR1089975
46149.0,1350,genus,0.0450755,Enterococcus,ERR1089975
46149.0,1485,genus,0.0394411,Clostridium,ERR1089975
46149.0,1386,genus,0.0394411,Bacillus,ERR1089975
46149.0,898,genus,0.0394411,Desulfomicrobium,ERR1089975
46149.0,586,genus,0.0394411,Providencia,ERR1089975
46149.0,286,genus,0.0394411,Pseudomonas,ERR1089975
46149.0,838,genus,0.0338066,Prevotella,ERR1089975
46149.0,146813,genus,0.0281722,Dendrosporobacter,ERR1089975
46149.0,561,genus,0.0281722,Escherichia,ERR1089975
46149.0,39948,genus,0.0225378,Dialister,ERR1089975
46149.0,100883,genus,0.0225378,Coprobacillus,ERR1089975
46149.0,33042,genus,0.0169033,Coprococcus,ERR1089975
46149.0,48463,genus,0.0169033,Prosthecobacter,ERR1089975
46149.0,1618113,genus,0.0169033,Saccharicrinis,ERR1089975
46149.0,469,genus,0.0169033,Acinetobacter,ERR1089975
46149.0,1654,genus,0.0169033,Actinomyces,ERR1089975
46149.0,180541,genus,0.0112689,Salinisphaera,ERR1089975
46149.0,262406,genus,0.0112689,Thermobaculum,ERR1089975
46149.0,61434,genus,0.0112689,Dehalococcoides,ERR1089975
46149.0,29465,genus,0.0112689,Veillonella,ERR1089975
46149.0,1505657,genus,0.0112689,Intestinibacter,ERR1089975
46149.0,445,genus,0.0112689,Legionella,ERR1089975
46149.0,392735,genus,0.0112689,Uliginosibacterium,ERR1089975
46149.0,795750,genus,0.0112689,Ignavibacterium,ERR1089975
46149.0,244127,genus,0.0112689,Anaerotruncus,ERR1089975
46149.0,1301,genus,0.0112689,Streptococcus,ERR1089975
46149.0,1578,genus,0.0112689,Lactobacillus,ERR1089975
46149.0,1573534,genus,0.0112689,Faecalitalea,ERR1089975
46149.0,2299,genus,0.0112689,Desulfosarcina,ERR1089975
46149.0,52784,genus,0.0112689,Anaerofilum,ERR1089975
46149.0,233189,genus,0.0112689,Anaerolinea,ERR1089975
46149.0,528,genus,0.0112689,Ochrobactrum,ERR1089975
46149.0,2295,genus,0.00563444,Desulfobacterium,ERR1089975
46149.0,84567,genus,0.00563444,Pedobacter,ERR1089975
46149.0,1279,genus,0.00563444,Staphylococcus,ERR1089975
46149.0,1200657,genus,0.00563444,Saccharofermentans,ERR1089975
46149.0,265570,genus,0.00563444,Sulfurovum,ERR1089975
46149.0,914,genus,0.00563444,Nitrosomonas,ERR1089975
46149.0,13687,genus,0.00563444,Sphingomonas,ERR1089975
46149.0,978,genus,0.00563444,Cytophaga,ERR1089975
46149.0,102106,genus,0.00563444,Collinsella,ERR1089975
46149.0,2132,genus,0.00563444,Spiroplasma,ERR1089975
46149.0,189330,genus,0.00563444,Dorea,ERR1089975
46149.0,1827,genus,0.00563444,Rhodococcus,ERR1089975
46149.0,2147,genus,0.00563444,Acholeplasma,ERR1089975
46149.0,43773,genus,0.00563444,Syntrophus,ERR1089975
46149.0,1843210,genus,0.00563444,Anaerocolumna,ERR1089975
46149.0,71,genus,0.00563444,Simonsiella,ERR1089975
46149.0,32205,genus,0.00563444,Leptonema,ERR1089975
46149.0,413496,genus,0.00563444,Cronobacter,ERR1089975
46149.0,1548510,genus,0.00563444,Microbacter,ERR1089975
46149.0,702,genus,0.00563444,Plesiomonas,ERR1089975
46149.0,289201,genus,0.00563444,Pontibacillus,ERR1089975
46149.0,118966,genus,0.00563444,Anaerorhabdus,ERR1089975
46149.0,84034,genus,0.00563444,Propionispira,ERR1089975
46149.0,397864,genus,0.00563444,Barnesiella,ERR1089975
46149.0,776,genus,0.00563444,Coxiella,ERR1089975
46149.0,28453,genus,0.00563444,Sphingobacterium,ERR1089975
46149.0,1817,genus,0.00563444,Nocardia,ERR1089975
46149.0,226,genus,0.00563444,Alteromonas,ERR1089975
46149.0,620,genus,0.00563444,Shigella,ERR1089975
46149.0,698776,genus,0.00563444,Cellulosilyticum,ERR1089975
46149.0,1716,genus,0.00563444,Corynebacterium,ERR1089975
46149.0,1253,genus,0.00563444,Pediococcus,ERR1089975
46149.0,1380,genus,0.00563444,Atopobium,ERR1089975
46149.0,332248,genus,0.00563444,Truepera,ERR1089975
46149.0,1164882,genus,0.00563444,Lachnoanaerobaculum,ERR1089975
46149.0,503005,genus,0.00563444,Dasania,ERR1089975
46149.0,66831,genus,0.00563444,Facklamia,ERR1089975
,-1,genus,33.153,Unknown,ERR1089975
46150.0,286,genus,25.5461,Pseudomonas,ERR1090005
46150.0,239934,genus,4.21188,Akkermansia,ERR1090005
46150.0,816,genus,2.30504,Bacteroides,ERR1090005
46150.0,1508657,genus,0.566445,Ruminiclostridium,ERR1090005
46150.0,39948,genus,0.364544,Dialister,ERR1090005
46150.0,216851,genus,0.336502,Faecalibacterium,ERR1090005
46150.0,544,genus,0.266397,Citrobacter,ERR1090005
46150.0,239759,genus,0.20751,Alistipes,ERR1090005
46150.0,2172,genus,0.204705,Methanobrevibacter,ERR1090005
46150.0,1678,genus,0.201901,Bifidobacterium,ERR1090005
46150.0,375288,genus,0.173859,Parabacteroides,ERR1090005
46150.0,590,genus,0.140209,Salmonella,ERR1090005
46150.0,990721,genus,0.0953422,Christensenella,ERR1090005
46150.0,469,genus,0.0925381,Acinetobacter,ERR1090005
46150.0,572511,genus,0.0925381,Blautia,ERR1090005
46150.0,1506553,genus,0.0813213,Lachnoclostridium,ERR1090005
46150.0,459786,genus,0.0785171,Oscillibacter,ERR1090005
46150.0,2316,genus,0.0588879,Methanosphaera,ERR1090005
46150.0,33042,genus,0.0588879,Coprococcus,ERR1090005
46150.0,872,genus,0.0532795,Desulfovibrio,ERR1090005
46150.0,1505663,genus,0.0392586,Erysipelatoclostridium,ERR1090005
46150.0,841,genus,0.0392586,Roseburia,ERR1090005
46150.0,838,genus,0.0392586,Prevotella,ERR1090005
46150.0,577310,genus,0.0336502,Parasutterella,ERR1090005
46150.0,2147,genus,0.0336502,Acholeplasma,ERR1090005
46150.0,35832,genus,0.030846,Bilophila,ERR1090005
46150.0,898,genus,0.030846,Desulfomicrobium,ERR1090005
46150.0,1263,genus,0.0280418,Ruminococcus,ERR1090005
46150.0,1485,genus,0.0252377,Clostridium,ERR1090005
46150.0,577309,genus,0.0252377,Paraprevotella,ERR1090005
46150.0,1506577,genus,0.0224335,Tyzzerella,ERR1090005
46150.0,2299,genus,0.0196293,Desulfosarcina,ERR1090005
46150.0,48463,genus,0.0168251,Prosthecobacter,ERR1090005
46150.0,180541,genus,0.0168251,Salinisphaera,ERR1090005
46150.0,1386,genus,0.0168251,Bacillus,ERR1090005
46150.0,244127,genus,0.0168251,Anaerotruncus,ERR1090005
46150.0,497,genus,0.0140209,Psychrobacter,ERR1090005
46150.0,53335,genus,0.0140209,Pantoea,ERR1090005
46150.0,84111,genus,0.0140209,Eggerthella,ERR1090005
46150.0,44249,genus,0.0140209,Paenibacillus,ERR1090005
46150.0,118747,genus,0.0112167,Bulleidia,ERR1090005
46150.0,2132,genus,0.0112167,Spiroplasma,ERR1090005
46150.0,1730,genus,0.0112167,Eubacterium,ERR1090005
46150.0,581,genus,0.00841255,Morganella,ERR1090005
46150.0,332248,genus,0.00841255,Truepera,ERR1090005
46150.0,445,genus,0.00841255,Legionella,ERR1090005
46150.0,2735,genus,0.00841255,Verrucomicrobium,ERR1090005
46150.0,1578,genus,0.00841255,Lactobacillus,ERR1090005
46150.0,189330,genus,0.00841255,Dorea,ERR1090005
46150.0,392332,genus,0.00841255,Geoalkalibacter,ERR1090005
46150.0,1883,genus,0.00560837,Streptomyces,ERR1090005
46150.0,626,genus,0.00560837,Xenorhabdus,ERR1090005
46150.0,44748,genus,0.00560837,Sporobacter,ERR1090005
46150.0,846,genus,0.00560837,Oxalobacter,ERR1090005
46150.0,79328,genus,0.00560837,Chitinophaga,ERR1090005
46150.0,475,genus,0.00560837,Moraxella,ERR1090005
46150.0,1716,genus,0.00560837,Corynebacterium,ERR1090005
46150.0,508459,genus,0.00560837,Cloacibacillus,ERR1090005
46150.0,283168,genus,0.00560837,Odoribacter,ERR1090005
46150.0,207244,genus,0.00560837,Anaerostipes,ERR1090005
46150.0,262406,genus,0.00560837,Thermobaculum,ERR1090005
46150.0,1301,genus,0.00560837,Streptococcus,ERR1090005
46150.0,59753,genus,0.00560837,Alcanivorax,ERR1090005
46150.0,648800,genus,0.00560837,Solibacillus,ERR1090005
46150.0,278993,genus,0.00280418,Thermincola,ERR1090005
46150.0,397864,genus,0.00280418,Barnesiella,ERR1090005
46150.0,28033,genus,0.00280418,Sulfobacillus,ERR1090005
46150.0,289201,genus,0.00280418,Pontibacillus,ERR1090005
46150.0,1645,genus,0.00280418,Renibacterium,ERR1090005
46150.0,233189,genus,0.00280418,Anaerolinea,ERR1090005
46150.0,233191,genus,0.00280418,Caldilinea,ERR1090005
46150.0,1357,genus,0.00280418,Lactococcus,ERR1090005
46150.0,2742,genus,0.00280418,Marinobacter,ERR1090005
46150.0,52784,genus,0.00280418,Anaerofilum,ERR1090005
46150.0,904,genus,0.00280418,Acidaminococcus,ERR1090005
46150.0,637,genus,0.00280418,Arsenophonus,ERR1090005
46150.0,226,genus,0.00280418,Alteromonas,ERR1090005
46150.0,1573535,genus,0.00280418,Holdemanella,ERR1090005
46150.0,61170,genus,0.00280418,Holdemania,ERR1090005
46150.0,13275,genus,0.00280418,Suttonella,ERR1090005
46150.0,1654,genus,0.00280418,Actinomyces,ERR1090005
46150.0,1279,genus,0.00280418,Staphylococcus,ERR1090005
46150.0,29330,genus,0.00280418,Alicyclobacillus,ERR1090005
46150.0,13687,genus,0.00280418,Sphingomonas,ERR1090005
46150.0,1350,genus,0.00280418,Enterococcus,ERR1090005
46150.0,1107,genus,0.00280418,Chloroflexus,ERR1090005
46150.0,89404,genus,0.00280418,Glaciecola,ERR1090005
46150.0,914,genus,0.00280418,Nitrosomonas,ERR1090005
46150.0,1253,genus,0.00280418,Pediococcus,ERR1090005
46150.0,830,genus,0.00280418,Butyrivibrio,ERR1090005
46150.0,202746,genus,0.00280418,Sulfurimonas,ERR1090005
46150.0,32205,genus,0.00280418,Leptonema,ERR1090005
46150.0,61434,genus,0.00280418,Dehalococcoides,ERR1090005
46150.0,186829,genus,0.00280418,Agitococcus,ERR1090005
46150.0,157,genus,0.00280418,Treponema,ERR1090005
46150.0,583,genus,0.00280418,Proteus,ERR1090005
46150.0,547,genus,0.00280418,Enterobacter,ERR1090005
46150.0,165779,genus,0.00280418,Anaerococcus,ERR1090005
46150.0,998014,genus,0.00280418,Cocleimonas,ERR1090005
,-1,genus,64.0924,Unknown,ERR1090005
38485.0,816,genus,51.5409,Bacteroides,ERR1090006
38485.0,375288,genus,4.83465,Parabacteroides,ERR1090006
38485.0,286,genus,2.99556,Pseudomonas,ERR1090006
38485.0,1506553,genus,2.6178,Lachnoclostridium,ERR1090006
38485.0,904,genus,2.45874,Acidaminococcus,ERR1090006
38485.0,572511,genus,2.21022,Blautia,ERR1090006
38485.0,39948,genus,1.84903,Dialister,ERR1090006
38485.0,1730,genus,0.821791,Eubacterium,ERR1090006
